396	35.5414	128.4951
397	50.9519	1.8563
398	38.9863	-3.9291
399	-31.4833	-68.5333
300	45.3333	131.0667
301	14.7083	-90.4994
302	-19.0092	-57.6533
303	33.8959	-118.2201
304	20.4578	75.0160
305	37.0247	35.8175
306	48.9745	14.4743
307	36.8252	-119.7029
308	34.1440	71.7317
309	-25.4596	-49.5301
310	16.0899	80.1671
311	38.7670	-9.2979
312	30.6280	-96.3344
313	10.1755	-70.0828
314	40.2161	116.2347
315	39.4765	-6.3722
316	42.8194	141.6522
317	-37.0339	-73.1402
318	-6.7061	106.8214
319	14.9164	120.7658
320	33.8314	-118.2820
321	-23.2758	-51.2783
322	20.8992	94.8178
323	-23.6203	-45.4131
324	28.4088	-106.8632
325	40.4238	-3.5613
326	-6.7814	106.7825
327	-7.2342	-39.4094
328	21.7798	87.7489
329	-11.9431	-76.7094
330	30.9210	66.4597
331	11.0070	-74.2476
332	40.1555	26.4127
333	-23.3642	-46.7406
334	15.8239	80.3522
335	42.3087	-83.4822
336	18.2341	-66.0485
337	56.7686	54.1148
338	41.3500	2.0833
339	39.7285	-121.8375
340	-13.6333	32.6500
341	18.0013	-93.3756
342	48.8967	2.2567
343	48.7833	2.4667
344	51.7577	14.3289
345	19.6703	-99.1787
346	41.2863	27.9994
347	-20.3147	57.5203
348	40.8584	-74.1638
349	17.9707	-102.2212
350	41.8456	-87.7539
351	38.7071	-121.2811
352	-4.4553	-43.8856
353	50.3910	24.2351
354	30.5333	72.7000
355	36.5575	116.7272
356	-36.9256	-73.0284
357	4.2500	103.4167
358	14.6611	-90.8194
359	48.9188	2.2540
360	45.8008	9.0807
361	-34.1687	-58.9591
362	40.1164	-88.2434
363	37.3302	42.1848
364	41.7798	-71.4373
365	22.7430	-98.9739
366	16.2447	-92.1342
367	-7.6276	-72.6776
368	14.9333	-91.1167
369	44.1391	12.2431
370	39.9784	-86.1180
371	35.4089	-80.5816
372	38.8825	16.6009
373	-10.6675	-76.2567
374	19.9086	99.8325
375	35.8893	-5.3198
376	34.0122	-117.6889
377	51.5566	7.3116
378	-6.8200	107.2572
379	39.9260	-75.1196
380	36.4192	-6.1494
381	9.7064	-13.3847
382	53.1905	-2.8919
383	49.1664	-121.9526
384	48.8164	2.4937
385	9.3545	-79.9001
386	13.3003	-87.1908
387	55.1477	37.4773
388	51.3789	0.5279
389	-24.0431	-52.3793
390	42.6622	126.0263
391	42.9034	-78.7548
392	-38.9339	-67.9903
393	10.9733	106.4933
394	33.9938	-117.7589
395	-30.0392	-52.8939
396	35.5414	128.4951
397	50.9519	1.8563
398	38.9863	-3.9291
399	-31.4833	-68.5333
300	45.3333	131.0667
301	14.7083	-90.4994
302	-19.0092	-57.6533
303	33.8959	-118.2201
304	20.4578	75.0160
305	37.0247	35.8175
306	48.9745	14.4743
307	36.8252	-119.7029
308	34.1440	71.7317
309	-25.4596	-49.5301
310	16.0899	80.1671
311	38.7670	-9.2979
312	30.6280	-96.3344
313	10.1755	-70.0828
314	40.2161	116.2347
315	39.4765	-6.3722
316	42.8194	141.6522
317	-37.0339	-73.1402
318	-6.7061	106.8214
319	14.9164	120.7658
320	33.8314	-118.2820
321	-23.2758	-51.2783
322	20.8992	94.8178
323	-23.6203	-45.4131
324	28.4088	-106.8632
325	40.4238	-3.5613
326	-6.7814	106.7825
327	-7.2342	-39.4094
328	21.7798	87.7489
329	-11.9431	-76.7094
330	30.9210	66.4597
331	11.0070	-74.2476
332	40.1555	26.4127
333	-23.3642	-46.7406
334	15.8239	80.3522
335	42.3087	-83.4822
336	18.2341	-66.0485
337	56.7686	54.1148
338	41.3500	2.0833
339	39.7285	-121.8375
340	-13.6333	32.6500
341	18.0013	-93.3756
342	48.8967	2.2567
343	48.7833	2.4667
344	51.7577	14.3289
345	19.6703	-99.1787
346	41.2863	27.9994
347	-20.3147	57.5203
348	40.8584	-74.1638
349	17.9707	-102.2212
350	41.8456	-87.7539
351	38.7071	-121.2811
352	-4.4553	-43.8856
353	50.3910	24.2351
354	30.5333	72.7000
355	36.5575	116.7272
356	-36.9256	-73.0284
357	4.2500	103.4167
358	14.6611	-90.8194
359	48.9188	2.2540
360	45.8008	9.0807
361	-34.1687	-58.9591
362	40.1164	-88.2434
363	37.3302	42.1848
364	41.7798	-71.4373
365	22.7430	-98.9739
366	16.2447	-92.1342
367	-7.6276	-72.6776
368	14.9333	-91.1167
369	44.1391	12.2431
370	39.9784	-86.1180
371	35.4089	-80.5816
372	38.8825	16.6009
373	-10.6675	-76.2567
374	19.9086	99.8325
375	35.8893	-5.3198
376	34.0122	-117.6889
377	51.5566	7.3116
378	-6.8200	107.2572
379	39.9260	-75.1196
380	36.4192	-6.1494
381	9.7064	-13.3847
382	53.1905	-2.8919
383	49.1664	-121.9526
384	48.8164	2.4937
385	9.3545	-79.9001
386	13.3003	-87.1908
387	55.1477	37.4773
388	51.3789	0.5279
389	-24.0431	-52.3793
390	42.6622	126.0263
391	42.9034	-78.7548
392	-38.9339	-67.9903
393	10.9733	106.4933
394	33.9938	-117.7589
395	-30.0392	-52.8939
396	35.5414	128.4951
397	50.9519	1.8563
398	38.9863	-3.9291
399	-31.4833	-68.5333
