234	-38.1333	145.1333
235	-6.6389	-79.7889
236	54.9530	-1.5715
237	48.9833	2.2333
238	51.2833	-0.8333
239	36.6864	52.5226
240	18.3258	-65.6524
241	27.1728	81.2106
242	12.0616	0.3584
243	52.3607	14.0618
244	48.1790	11.2547
245	6.3000	36.8833
246	40.5312	17.5852
247	53.6064	10.1197
248	22.6877	91.7812
249	35.9167	140.1167
250	38.6788	-121.3511
251	44.3833	27.8333
252	46.8024	7.1513
253	36.2819	126.9125
254	56.0021	-3.7854
255	40.9404	-74.1318
256	32.2717	50.9801
257	39.8209	-84.0194
258	-34.0956	-56.2142
259	37.3175	13.6623
260	64.8378	-147.7164
261	52.5292	13.4727
262	-20.2333	47.3833
263	47.2331	9.6000
264	36.7523	4.3155
265	-27.0541	-65.4033
266	38.6446	-121.2722
267	45.8500	24.9667
268	42.0834	-71.3967
269	37.5585	-122.2711
270	33.3764	-117.2511
271	49.7175	11.0588
272	11.1799	75.8414
273	27.0937	77.6600
274	48.3631	134.2892
275	38.9990	-84.6266
276	13.5667	-15.6000
277	-17.5500	-149.6000
278	40.9414	14.2759
279	31.1349	-97.7756
280	47.4500	26.3000
281	30.1111	-81.6418
282	51.9637	1.3511
283	40.7073	-73.6760
284	48.3569	10.9846
285	35.1390	-79.0060
286	30.5102	-87.2125
287	32.9265	-96.8961
288	41.2563	13.6089
289	14.4653	-90.4408
290	36.1000	139.4500
291	32.1763	75.0658
292	37.2240	49.3125
293	50.3374	8.7559
294	45.0861	-93.2633
295	53.9253	-3.0109
296	52.4713	13.3281
297	26.5333	-78.7000
298	39.6009	47.1453
299	-27.4181	-59.0239
200	0.6617	30.2748
201	48.4035	11.7488
202	35.1205	33.9389
203	39.3459	-84.5605
204	47.5755	130.8231
205	44.2901	11.8795
206	25.5096	85.3050
207	27.4467	-80.3256
208	37.0194	-7.9322
209	41.0442	-83.6499
210	-20.0247	-48.9406
211	49.7713	43.6622
212	29.1934	72.8552
213	42.5834	-71.8023
214	17.0779	78.2034
215	54.7333	25.2417
216	34.7998	-87.6773
217	51.0017	13.6488
218	43.8405	13.0167
219	57.2536	41.1085
220	-19.4000	46.9500
221	52.5601	13.0927
222	34.1954	-79.7626
223	51.2144	-0.8005
224	55.5657	9.7526
225	60.6036	15.6260
226	29.5294	-95.2010
227	52.5519	13.1680
228	42.8886	-88.0384
229	40.8509	-73.9701
230	36.4667	140.5667
231	25.9042	-100.1597
232	41.7709	12.2366
233	-38.1446	145.1229
234	-38.1333	145.1333
235	-6.6389	-79.7889
236	54.9530	-1.5715
237	48.9833	2.2333
238	51.2833	-0.8333
239	36.6864	52.5226
240	18.3258	-65.6524
241	27.1728	81.2106
242	12.0616	0.3584
243	52.3607	14.0618
244	48.1790	11.2547
245	6.3000	36.8833
246	40.5312	17.5852
247	53.6064	10.1197
248	22.6877	91.7812
249	35.9167	140.1167
250	38.6788	-121.3511
251	44.3833	27.8333
252	46.8024	7.1513
253	36.2819	126.9125
254	56.0021	-3.7854
255	40.9404	-74.1318
256	32.2717	50.9801
257	39.8209	-84.0194
258	-34.0956	-56.2142
259	37.3175	13.6623
260	64.8378	-147.7164
261	52.5292	13.4727
262	-20.2333	47.3833
263	47.2331	9.6000
264	36.7523	4.3155
265	-27.0541	-65.4033
266	38.6446	-121.2722
267	45.8500	24.9667
268	42.0834	-71.3967
269	37.5585	-122.2711
270	33.3764	-117.2511
271	49.7175	11.0588
272	11.1799	75.8414
273	27.0937	77.6600
274	48.3631	134.2892
275	38.9990	-84.6266
276	13.5667	-15.6000
277	-17.5500	-149.6000
278	40.9414	14.2759
279	31.1349	-97.7756
280	47.4500	26.3000
281	30.1111	-81.6418
282	51.9637	1.3511
283	40.7073	-73.6760
284	48.3569	10.9846
285	35.1390	-79.0060
286	30.5102	-87.2125
287	32.9265	-96.8961
288	41.2563	13.6089
289	14.4653	-90.4408
290	36.1000	139.4500
291	32.1763	75.0658
292	37.2240	49.3125
293	50.3374	8.7559
294	45.0861	-93.2633
295	53.9253	-3.0109
296	52.4713	13.3281
297	26.5333	-78.7000
298	39.6009	47.1453
299	-27.4181	-59.0239
200	0.6617	30.2748
201	48.4035	11.7488
202	35.1205	33.9389
203	39.3459	-84.5605
204	47.5755	130.8231
205	44.2901	11.8795
206	25.5096	85.3050
207	27.4467	-80.3256
208	37.0194	-7.9322
209	41.0442	-83.6499
210	-20.0247	-48.9406
211	49.7713	43.6622
212	29.1934	72.8552
213	42.5834	-71.8023
214	17.0779	78.2034
215	54.7333	25.2417
216	34.7998	-87.6773
217	51.0017	13.6488
218	43.8405	13.0167
219	57.2536	41.1085
220	-19.4000	46.9500
221	52.5601	13.0927
222	34.1954	-79.7626
223	51.2144	-0.8005
224	55.5657	9.7526
225	60.6036	15.6260
226	29.5294	-95.2010
227	52.5519	13.1680
228	42.8886	-88.0384
229	40.8509	-73.9701
230	36.4667	140.5667
231	25.9042	-100.1597
232	41.7709	12.2366
233	-38.1446	145.1229
234	-38.1333	145.1333
235	-6.6389	-79.7889
236	54.9530	-1.5715
237	48.9833	2.2333
238	51.2833	-0.8333
239	36.6864	52.5226
240	18.3258	-65.6524
241	27.1728	81.2106
242	12.0616	0.3584
243	52.3607	14.0618
244	48.1790	11.2547
245	6.3000	36.8833
246	40.5312	17.5852
247	53.6064	10.1197
248	22.6877	91.7812
249	35.9167	140.1167
250	38.6788	-121.3511
251	44.3833	27.8333
252	46.8024	7.1513
253	36.2819	126.9125
254	56.0021	-3.7854
255	40.9404	-74.1318
256	32.2717	50.9801
257	39.8209	-84.0194
258	-34.0956	-56.2142
259	37.3175	13.6623
260	64.8378	-147.7164
261	52.5292	13.4727
262	-20.2333	47.3833
263	47.2331	9.6000
264	36.7523	4.3155
265	-27.0541	-65.4033
266	38.6446	-121.2722
267	45.8500	24.9667
268	42.0834	-71.3967
269	37.5585	-122.2711
270	33.3764	-117.2511
271	49.7175	11.0588
272	11.1799	75.8414
273	27.0937	77.6600
274	48.3631	134.2892
275	38.9990	-84.6266
276	13.5667	-15.6000
277	-17.5500	-149.6000
278	40.9414	14.2759
279	31.1349	-97.7756
280	47.4500	26.3000
281	30.1111	-81.6418
282	51.9637	1.3511
283	40.7073	-73.6760
284	48.3569	10.9846
285	35.1390	-79.0060
286	30.5102	-87.2125
287	32.9265	-96.8961
288	41.2563	13.6089
289	14.4653	-90.4408
290	36.1000	139.4500
291	32.1763	75.0658
292	37.2240	49.3125
293	50.3374	8.7559
294	45.0861	-93.2633
295	53.9253	-3.0109
296	52.4713	13.3281
297	26.5333	-78.7000
298	39.6009	47.1453
299	-27.4181	-59.0239
