1178	41.4297	-97.3684
1179	9.1999	-73.5427
1180	43.3062	10.5173
1181	-1.8283	-44.8683
1182	54.5765	55.3764
1183	48.9711	2.2049
1184	41.3535	-1.6432
1185	39.3331	-82.9824
1186	10.5931	124.0178
1187	41.0329	13.9435
1188	36.6595	-4.7564
1189	22.7333	87.5167
1190	39.4962	-88.1762
1191	-20.4433	-44.7658
1192	41.4264	32.0756
1193	44.9669	15.9431
1194	39.1218	-0.4481
1195	38.2967	-85.7600
1196	-34.4626	-57.8398
1197	-25.3858	-57.1422
1198	46.6367	29.4111
1199	43.2667	24.1000
1100	-26.1958	-56.3681
1101	3.4067	-76.3482
1102	38.3678	26.1358
1103	-10.5075	-40.3214
1104	12.3089	78.7914
1105	38.0251	12.5484
1106	33.9606	-118.1853
1107	-27.3436	-51.6119
1108	34.9745	-92.0165
1109	44.7894	-93.6022
1110	32.0954	-96.4689
1111	48.7142	8.7403
1112	46.4213	26.4365
1113	38.6206	-9.1915
1114	38.7271	-9.2467
1115	17.5946	-99.1764
1116	33.4957	-88.4273
1117	49.9511	15.7956
1118	32.3469	74.7061
1119	40.8215	-73.9876
1120	40.2682	18.0543
1121	26.2197	87.0048
1122	45.4421	9.0945
1123	14.7284	102.1652
1124	44.4491	1.4366
1125	-8.6667	-35.7167
1126	-32.0580	115.9181
1127	22.5342	-80.9111
1128	43.2944	-8.3474
1129	36.4629	2.7387
1130	18.7606	73.8635
1131	19.7344	79.1717
1132	8.1794	77.2582
1133	45.1889	-93.3975
1134	34.1578	-118.6384
1135	38.8943	-77.4311
1136	33.7267	-84.2725
1137	45.1909	7.8898
1138	44.8496	7.7203
1139	41.6167	2.0833
1140	40.6815	-73.3998
1141	34.2368	-84.4908
1142	44.8622	-93.5308
1143	29.7783	-95.1719
1144	46.2946	28.6565
1145	9.4300	-82.5200
1146	40.5773	-74.2282
1147	32.8810	-97.1550
1148	-20.4167	-54.0667
1149	10.3781	-74.8836
1150	53.4651	-1.4722
1151	-21.9772	-44.9325
1152	46.0617	28.8308
1153	40.9684	17.1133
1154	15.5830	79.1098
1155	-18.4733	-47.2003
1156	40.6584	-74.2996
1157	-7.5833	31.2667
1158	45.4501	-73.2825
1159	2.6849	-75.3231
1160	-27.4017	-51.2250
1161	15.2635	74.1088
1162	50.2131	-5.2973
1163	43.4656	12.2375
1164	-21.7739	-47.0864
1165	47.7443	-122.0773
1166	50.8164	12.3904
1167	51.4423	-2.8579
1168	44.8559	-0.5184
1169	48.6650	2.5696
1170	51.1320	13.5831
1171	20.7228	-100.7595
1172	-21.2350	-45.7586
1173	40.9459	14.2995
1174	45.0327	-93.3602
1175	40.1591	-3.6210
1176	18.9894	-97.4470
1177	-18.3808	-44.4564
1178	41.4297	-97.3684
1179	9.1999	-73.5427
1180	43.3062	10.5173
1181	-1.8283	-44.8683
1182	54.5765	55.3764
1183	48.9711	2.2049
1184	41.3535	-1.6432
1185	39.3331	-82.9824
1186	10.5931	124.0178
1187	41.0329	13.9435
1188	36.6595	-4.7564
1189	22.7333	87.5167
1190	39.4962	-88.1762
1191	-20.4433	-44.7658
1192	41.4264	32.0756
1193	44.9669	15.9431
1194	39.1218	-0.4481
1195	38.2967	-85.7600
1196	-34.4626	-57.8398
1197	-25.3858	-57.1422
1198	46.6367	29.4111
1199	43.2667	24.1000
1100	-26.1958	-56.3681
1101	3.4067	-76.3482
1102	38.3678	26.1358
1103	-10.5075	-40.3214
1104	12.3089	78.7914
1105	38.0251	12.5484
1106	33.9606	-118.1853
1107	-27.3436	-51.6119
1108	34.9745	-92.0165
1109	44.7894	-93.6022
1110	32.0954	-96.4689
1111	48.7142	8.7403
1112	46.4213	26.4365
1113	38.6206	-9.1915
1114	38.7271	-9.2467
1115	17.5946	-99.1764
1116	33.4957	-88.4273
1117	49.9511	15.7956
1118	32.3469	74.7061
1119	40.8215	-73.9876
1120	40.2682	18.0543
1121	26.2197	87.0048
1122	45.4421	9.0945
1123	14.7284	102.1652
1124	44.4491	1.4366
1125	-8.6667	-35.7167
1126	-32.0580	115.9181
1127	22.5342	-80.9111
1128	43.2944	-8.3474
1129	36.4629	2.7387
1130	18.7606	73.8635
1131	19.7344	79.1717
1132	8.1794	77.2582
1133	45.1889	-93.3975
1134	34.1578	-118.6384
1135	38.8943	-77.4311
1136	33.7267	-84.2725
1137	45.1909	7.8898
1138	44.8496	7.7203
1139	41.6167	2.0833
1140	40.6815	-73.3998
1141	34.2368	-84.4908
1142	44.8622	-93.5308
1143	29.7783	-95.1719
1144	46.2946	28.6565
1145	9.4300	-82.5200
1146	40.5773	-74.2282
1147	32.8810	-97.1550
1148	-20.4167	-54.0667
1149	10.3781	-74.8836
1150	53.4651	-1.4722
1151	-21.9772	-44.9325
1152	46.0617	28.8308
1153	40.9684	17.1133
1154	15.5830	79.1098
1155	-18.4733	-47.2003
1156	40.6584	-74.2996
1157	-7.5833	31.2667
1158	45.4501	-73.2825
1159	2.6849	-75.3231
1160	-27.4017	-51.2250
1161	15.2635	74.1088
1162	50.2131	-5.2973
1163	43.4656	12.2375
1164	-21.7739	-47.0864
1165	47.7443	-122.0773
1166	50.8164	12.3904
1167	51.4423	-2.8579
1168	44.8559	-0.5184
1169	48.6650	2.5696
1170	51.1320	13.5831
1171	20.7228	-100.7595
1172	-21.2350	-45.7586
1173	40.9459	14.2995
1174	45.0327	-93.3602
1175	40.1591	-3.6210
1176	18.9894	-97.4470
1177	-18.3808	-44.4564
1178	41.4297	-97.3684
1179	9.1999	-73.5427
1180	43.3062	10.5173
1181	-1.8283	-44.8683
1182	54.5765	55.3764
1183	48.9711	2.2049
1184	41.3535	-1.6432
1185	39.3331	-82.9824
1186	10.5931	124.0178
1187	41.0329	13.9435
1188	36.6595	-4.7564
1189	22.7333	87.5167
1190	39.4962	-88.1762
1191	-20.4433	-44.7658
1192	41.4264	32.0756
1193	44.9669	15.9431
1194	39.1218	-0.4481
1195	38.2967	-85.7600
1196	-34.4626	-57.8398
1197	-25.3858	-57.1422
1198	46.6367	29.4111
1199	43.2667	24.1000
1100	-26.1958	-56.3681
1101	3.4067	-76.3482
1102	38.3678	26.1358
1103	-10.5075	-40.3214
1104	12.3089	78.7914
1105	38.0251	12.5484
1106	33.9606	-118.1853
1107	-27.3436	-51.6119
1108	34.9745	-92.0165
1109	44.7894	-93.6022
1110	32.0954	-96.4689
1111	48.7142	8.7403
1112	46.4213	26.4365
1113	38.6206	-9.1915
1114	38.7271	-9.2467
1115	17.5946	-99.1764
1116	33.4957	-88.4273
1117	49.9511	15.7956
1118	32.3469	74.7061
1119	40.8215	-73.9876
1120	40.2682	18.0543
1121	26.2197	87.0048
1122	45.4421	9.0945
1123	14.7284	102.1652
1124	44.4491	1.4366
1125	-8.6667	-35.7167
1126	-32.0580	115.9181
1127	22.5342	-80.9111
1128	43.2944	-8.3474
1129	36.4629	2.7387
1130	18.7606	73.8635
1131	19.7344	79.1717
1132	8.1794	77.2582
1133	45.1889	-93.3975
1134	34.1578	-118.6384
1135	38.8943	-77.4311
1136	33.7267	-84.2725
1137	45.1909	7.8898
1138	44.8496	7.7203
1139	41.6167	2.0833
1140	40.6815	-73.3998
1141	34.2368	-84.4908
1142	44.8622	-93.5308
1143	29.7783	-95.1719
1144	46.2946	28.6565
1145	9.4300	-82.5200
1146	40.5773	-74.2282
1147	32.8810	-97.1550
1148	-20.4167	-54.0667
1149	10.3781	-74.8836
1150	53.4651	-1.4722
1151	-21.9772	-44.9325
1152	46.0617	28.8308
1153	40.9684	17.1133
1154	15.5830	79.1098
1155	-18.4733	-47.2003
1156	40.6584	-74.2996
1157	-7.5833	31.2667
1158	45.4501	-73.2825
1159	2.6849	-75.3231
1160	-27.4017	-51.2250
1161	15.2635	74.1088
1162	50.2131	-5.2973
1163	43.4656	12.2375
1164	-21.7739	-47.0864
1165	47.7443	-122.0773
1166	50.8164	12.3904
1167	51.4423	-2.8579
1168	44.8559	-0.5184
1169	48.6650	2.5696
1170	51.1320	13.5831
1171	20.7228	-100.7595
1172	-21.2350	-45.7586
1173	40.9459	14.2995
1174	45.0327	-93.3602
1175	40.1591	-3.6210
1176	18.9894	-97.4470
1177	-18.3808	-44.4564
1178	41.4297	-97.3684
1179	9.1999	-73.5427
1180	43.3062	10.5173
1181	-1.8283	-44.8683
1182	54.5765	55.3764
1183	48.9711	2.2049
1184	41.3535	-1.6432
1185	39.3331	-82.9824
1186	10.5931	124.0178
1187	41.0329	13.9435
1188	36.6595	-4.7564
1189	22.7333	87.5167
1190	39.4962	-88.1762
1191	-20.4433	-44.7658
1192	41.4264	32.0756
1193	44.9669	15.9431
1194	39.1218	-0.4481
1195	38.2967	-85.7600
1196	-34.4626	-57.8398
1197	-25.3858	-57.1422
1198	46.6367	29.4111
1199	43.2667	24.1000
1100	-26.1958	-56.3681
1101	3.4067	-76.3482
1102	38.3678	26.1358
1103	-10.5075	-40.3214
1104	12.3089	78.7914
1105	38.0251	12.5484
1106	33.9606	-118.1853
1107	-27.3436	-51.6119
1108	34.9745	-92.0165
1109	44.7894	-93.6022
1110	32.0954	-96.4689
1111	48.7142	8.7403
1112	46.4213	26.4365
1113	38.6206	-9.1915
1114	38.7271	-9.2467
1115	17.5946	-99.1764
1116	33.4957	-88.4273
1117	49.9511	15.7956
1118	32.3469	74.7061
1119	40.8215	-73.9876
1120	40.2682	18.0543
1121	26.2197	87.0048
1122	45.4421	9.0945
1123	14.7284	102.1652
1124	44.4491	1.4366
1125	-8.6667	-35.7167
1126	-32.0580	115.9181
1127	22.5342	-80.9111
1128	43.2944	-8.3474
1129	36.4629	2.7387
1130	18.7606	73.8635
1131	19.7344	79.1717
1132	8.1794	77.2582
1133	45.1889	-93.3975
1134	34.1578	-118.6384
1135	38.8943	-77.4311
1136	33.7267	-84.2725
1137	45.1909	7.8898
1138	44.8496	7.7203
1139	41.6167	2.0833
1140	40.6815	-73.3998
1141	34.2368	-84.4908
1142	44.8622	-93.5308
1143	29.7783	-95.1719
1144	46.2946	28.6565
1145	9.4300	-82.5200
1146	40.5773	-74.2282
1147	32.8810	-97.1550
1148	-20.4167	-54.0667
1149	10.3781	-74.8836
1150	53.4651	-1.4722
1151	-21.9772	-44.9325
1152	46.0617	28.8308
1153	40.9684	17.1133
1154	15.5830	79.1098
1155	-18.4733	-47.2003
1156	40.6584	-74.2996
1157	-7.5833	31.2667
1158	45.4501	-73.2825
1159	2.6849	-75.3231
1160	-27.4017	-51.2250
1161	15.2635	74.1088
1162	50.2131	-5.2973
1163	43.4656	12.2375
1164	-21.7739	-47.0864
1165	47.7443	-122.0773
1166	50.8164	12.3904
1167	51.4423	-2.8579
1168	44.8559	-0.5184
1169	48.6650	2.5696
1170	51.1320	13.5831
1171	20.7228	-100.7595
1172	-21.2350	-45.7586
1173	40.9459	14.2995
1174	45.0327	-93.3602
1175	40.1591	-3.6210
1176	18.9894	-97.4470
1177	-18.3808	-44.4564
1178	41.4297	-97.3684
1179	9.1999	-73.5427
1180	43.3062	10.5173
1181	-1.8283	-44.8683
1182	54.5765	55.3764
1183	48.9711	2.2049
1184	41.3535	-1.6432
1185	39.3331	-82.9824
1186	10.5931	124.0178
1187	41.0329	13.9435
1188	36.6595	-4.7564
1189	22.7333	87.5167
1190	39.4962	-88.1762
1191	-20.4433	-44.7658
1192	41.4264	32.0756
1193	44.9669	15.9431
1194	39.1218	-0.4481
1195	38.2967	-85.7600
1196	-34.4626	-57.8398
1197	-25.3858	-57.1422
1198	46.6367	29.4111
1199	43.2667	24.1000
1100	-26.1958	-56.3681
1101	3.4067	-76.3482
1102	38.3678	26.1358
1103	-10.5075	-40.3214
1104	12.3089	78.7914
1105	38.0251	12.5484
1106	33.9606	-118.1853
1107	-27.3436	-51.6119
1108	34.9745	-92.0165
1109	44.7894	-93.6022
1110	32.0954	-96.4689
1111	48.7142	8.7403
1112	46.4213	26.4365
1113	38.6206	-9.1915
1114	38.7271	-9.2467
1115	17.5946	-99.1764
1116	33.4957	-88.4273
1117	49.9511	15.7956
1118	32.3469	74.7061
1119	40.8215	-73.9876
1120	40.2682	18.0543
1121	26.2197	87.0048
1122	45.4421	9.0945
1123	14.7284	102.1652
1124	44.4491	1.4366
1125	-8.6667	-35.7167
1126	-32.0580	115.9181
1127	22.5342	-80.9111
1128	43.2944	-8.3474
1129	36.4629	2.7387
1130	18.7606	73.8635
1131	19.7344	79.1717
1132	8.1794	77.2582
1133	45.1889	-93.3975
1134	34.1578	-118.6384
1135	38.8943	-77.4311
1136	33.7267	-84.2725
1137	45.1909	7.8898
1138	44.8496	7.7203
1139	41.6167	2.0833
1140	40.6815	-73.3998
1141	34.2368	-84.4908
1142	44.8622	-93.5308
1143	29.7783	-95.1719
1144	46.2946	28.6565
1145	9.4300	-82.5200
1146	40.5773	-74.2282
1147	32.8810	-97.1550
1148	-20.4167	-54.0667
1149	10.3781	-74.8836
1150	53.4651	-1.4722
1151	-21.9772	-44.9325
1152	46.0617	28.8308
1153	40.9684	17.1133
1154	15.5830	79.1098
1155	-18.4733	-47.2003
1156	40.6584	-74.2996
1157	-7.5833	31.2667
1158	45.4501	-73.2825
1159	2.6849	-75.3231
1160	-27.4017	-51.2250
1161	15.2635	74.1088
1162	50.2131	-5.2973
1163	43.4656	12.2375
1164	-21.7739	-47.0864
1165	47.7443	-122.0773
1166	50.8164	12.3904
1167	51.4423	-2.8579
1168	44.8559	-0.5184
1169	48.6650	2.5696
1170	51.1320	13.5831
1171	20.7228	-100.7595
1172	-21.2350	-45.7586
1173	40.9459	14.2995
1174	45.0327	-93.3602
1175	40.1591	-3.6210
1176	18.9894	-97.4470
1177	-18.3808	-44.4564
1178	41.4297	-97.3684
1179	9.1999	-73.5427
1180	43.3062	10.5173
1181	-1.8283	-44.8683
1182	54.5765	55.3764
1183	48.9711	2.2049
1184	41.3535	-1.6432
1185	39.3331	-82.9824
1186	10.5931	124.0178
1187	41.0329	13.9435
1188	36.6595	-4.7564
1189	22.7333	87.5167
1190	39.4962	-88.1762
1191	-20.4433	-44.7658
1192	41.4264	32.0756
1193	44.9669	15.9431
1194	39.1218	-0.4481
1195	38.2967	-85.7600
1196	-34.4626	-57.8398
1197	-25.3858	-57.1422
1198	46.6367	29.4111
1199	43.2667	24.1000
1100	-26.1958	-56.3681
1101	3.4067	-76.3482
1102	38.3678	26.1358
1103	-10.5075	-40.3214
1104	12.3089	78.7914
1105	38.0251	12.5484
1106	33.9606	-118.1853
1107	-27.3436	-51.6119
1108	34.9745	-92.0165
1109	44.7894	-93.6022
1110	32.0954	-96.4689
1111	48.7142	8.7403
1112	46.4213	26.4365
1113	38.6206	-9.1915
1114	38.7271	-9.2467
1115	17.5946	-99.1764
1116	33.4957	-88.4273
1117	49.9511	15.7956
1118	32.3469	74.7061
1119	40.8215	-73.9876
1120	40.2682	18.0543
1121	26.2197	87.0048
1122	45.4421	9.0945
1123	14.7284	102.1652
1124	44.4491	1.4366
1125	-8.6667	-35.7167
1126	-32.0580	115.9181
1127	22.5342	-80.9111
1128	43.2944	-8.3474
1129	36.4629	2.7387
1130	18.7606	73.8635
1131	19.7344	79.1717
1132	8.1794	77.2582
1133	45.1889	-93.3975
1134	34.1578	-118.6384
1135	38.8943	-77.4311
1136	33.7267	-84.2725
1137	45.1909	7.8898
1138	44.8496	7.7203
1139	41.6167	2.0833
1140	40.6815	-73.3998
1141	34.2368	-84.4908
1142	44.8622	-93.5308
1143	29.7783	-95.1719
1144	46.2946	28.6565
1145	9.4300	-82.5200
1146	40.5773	-74.2282
1147	32.8810	-97.1550
1148	-20.4167	-54.0667
1149	10.3781	-74.8836
1150	53.4651	-1.4722
1151	-21.9772	-44.9325
1152	46.0617	28.8308
1153	40.9684	17.1133
1154	15.5830	79.1098
1155	-18.4733	-47.2003
1156	40.6584	-74.2996
1157	-7.5833	31.2667
1158	45.4501	-73.2825
1159	2.6849	-75.3231
1160	-27.4017	-51.2250
1161	15.2635	74.1088
1162	50.2131	-5.2973
1163	43.4656	12.2375
1164	-21.7739	-47.0864
1165	47.7443	-122.0773
1166	50.8164	12.3904
1167	51.4423	-2.8579
1168	44.8559	-0.5184
1169	48.6650	2.5696
1170	51.1320	13.5831
1171	20.7228	-100.7595
1172	-21.2350	-45.7586
1173	40.9459	14.2995
1174	45.0327	-93.3602
1175	40.1591	-3.6210
1176	18.9894	-97.4470
1177	-18.3808	-44.4564
1178	41.4297	-97.3684
1179	9.1999	-73.5427
1180	43.3062	10.5173
1181	-1.8283	-44.8683
1182	54.5765	55.3764
1183	48.9711	2.2049
1184	41.3535	-1.6432
1185	39.3331	-82.9824
1186	10.5931	124.0178
1187	41.0329	13.9435
1188	36.6595	-4.7564
1189	22.7333	87.5167
1190	39.4962	-88.1762
1191	-20.4433	-44.7658
1192	41.4264	32.0756
1193	44.9669	15.9431
1194	39.1218	-0.4481
1195	38.2967	-85.7600
1196	-34.4626	-57.8398
1197	-25.3858	-57.1422
1198	46.6367	29.4111
1199	43.2667	24.1000
