442	54.3066	9.6631
443	-10.8344	-38.5358
444	42.3717	-88.0901
445	45.8167	4.9000
446	35.2784	-93.1338
447	52.1860	9.0792
448	18.4491	83.6596
449	33.3753	74.3092
450	23.6372	79.0627
451	30.3110	78.0898
452	57.1051	41.7305
453	35.6225	-117.6709
454	4.4126	-76.1546
455	42.7461	-8.4439
456	23.7897	78.3947
457	44.1167	24.9833
458	40.6082	-74.2776
459	52.6066	12.3370
460	-29.9897	-52.3781
461	44.3496	9.2280
462	27.2373	76.6224
463	50.8956	7.1818
464	48.6500	1.8333
465	21.2476	76.0351
466	8.1791	99.8542
467	29.6903	75.5769
468	17.7828	-92.9004
469	43.9344	141.6428
470	60.7377	24.7773
471	22.3039	74.3557
472	-25.1900	-49.3142
473	26.4493	91.6136
474	-43.3002	-65.1023
475	52.2893	-0.6018
476	50.6256	6.9491
477	29.8062	77.4525
478	24.8176	84.6345
479	44.2726	-121.1739
480	15.7118	121.1061
481	24.0083	76.7325
482	45.4231	9.1071
483	-37.8182	145.0018
484	30.6500	75.6000
485	21.6873	69.7448
486	39.4698	-76.8319
487	13.6368	79.5039
488	53.3193	-3.4923
489	-33.9144	151.2490
490	20.3667	-75.0167
491	40.8483	-74.5815
492	22.5351	91.9192
493	37.1260	69.8304
494	-22.2292	-50.8931
495	-34.4833	-54.3333
496	48.1678	8.6272
497	43.8260	-111.7897
498	50.7204	11.3405
499	53.5170	10.2488
400	51.5465	6.5953
401	42.1626	-71.0412
402	6.8062	29.6774
403	28.3583	33.0783
404	25.6105	-80.4297
405	25.8576	83.8549
406	31.2544	74.2178
407	37.7479	-84.2947
408	13.1009	79.1842
409	14.1951	79.1591
410	29.2672	74.4029
411	51.5734	-0.4234
412	40.0462	-75.3599
413	26.4447	83.6130
414	49.0748	19.3075
415	26.8980	78.1710
416	29.5572	-95.8086
417	-0.1733	35.8638
418	33.2797	6.9098
419	21.5280	86.8716
420	11.4372	-85.8263
421	51.5857	0.6046
422	19.9767	76.7880
423	47.7419	8.9710
424	42.2834	-8.6096
425	55.6806	12.4537
426	23.8265	-103.0303
427	27.2510	75.1789
428	-8.5144	-35.3778
429	43.3045	-70.9756
430	29.5358	73.4492
431	39.0086	-94.4636
432	45.9333	-0.9833
433	-18.5279	32.1284
434	-8.7000	34.3833
435	36.6255	-6.3622
436	19.7795	79.3646
437	25.7536	86.0260
438	51.8092	8.4284
439	51.3876	0.5055
440	-7.0981	109.3243
441	44.3526	2.5734
442	54.3066	9.6631
443	-10.8344	-38.5358
444	42.3717	-88.0901
445	45.8167	4.9000
446	35.2784	-93.1338
447	52.1860	9.0792
448	18.4491	83.6596
449	33.3753	74.3092
450	23.6372	79.0627
451	30.3110	78.0898
452	57.1051	41.7305
453	35.6225	-117.6709
454	4.4126	-76.1546
455	42.7461	-8.4439
456	23.7897	78.3947
457	44.1167	24.9833
458	40.6082	-74.2776
459	52.6066	12.3370
460	-29.9897	-52.3781
461	44.3496	9.2280
462	27.2373	76.6224
463	50.8956	7.1818
464	48.6500	1.8333
465	21.2476	76.0351
466	8.1791	99.8542
467	29.6903	75.5769
468	17.7828	-92.9004
469	43.9344	141.6428
470	60.7377	24.7773
471	22.3039	74.3557
472	-25.1900	-49.3142
473	26.4493	91.6136
474	-43.3002	-65.1023
475	52.2893	-0.6018
476	50.6256	6.9491
477	29.8062	77.4525
478	24.8176	84.6345
479	44.2726	-121.1739
480	15.7118	121.1061
481	24.0083	76.7325
482	45.4231	9.1071
483	-37.8182	145.0018
484	30.6500	75.6000
485	21.6873	69.7448
486	39.4698	-76.8319
487	13.6368	79.5039
488	53.3193	-3.4923
489	-33.9144	151.2490
490	20.3667	-75.0167
491	40.8483	-74.5815
492	22.5351	91.9192
493	37.1260	69.8304
494	-22.2292	-50.8931
495	-34.4833	-54.3333
496	48.1678	8.6272
497	43.8260	-111.7897
498	50.7204	11.3405
499	53.5170	10.2488
400	51.5465	6.5953
401	42.1626	-71.0412
402	6.8062	29.6774
403	28.3583	33.0783
404	25.6105	-80.4297
405	25.8576	83.8549
406	31.2544	74.2178
407	37.7479	-84.2947
408	13.1009	79.1842
409	14.1951	79.1591
410	29.2672	74.4029
411	51.5734	-0.4234
412	40.0462	-75.3599
413	26.4447	83.6130
414	49.0748	19.3075
415	26.8980	78.1710
416	29.5572	-95.8086
417	-0.1733	35.8638
418	33.2797	6.9098
419	21.5280	86.8716
420	11.4372	-85.8263
421	51.5857	0.6046
422	19.9767	76.7880
423	47.7419	8.9710
424	42.2834	-8.6096
425	55.6806	12.4537
426	23.8265	-103.0303
427	27.2510	75.1789
428	-8.5144	-35.3778
429	43.3045	-70.9756
430	29.5358	73.4492
431	39.0086	-94.4636
432	45.9333	-0.9833
433	-18.5279	32.1284
434	-8.7000	34.3833
435	36.6255	-6.3622
436	19.7795	79.3646
437	25.7536	86.0260
438	51.8092	8.4284
439	51.3876	0.5055
440	-7.0981	109.3243
441	44.3526	2.5734
442	54.3066	9.6631
443	-10.8344	-38.5358
444	42.3717	-88.0901
445	45.8167	4.9000
446	35.2784	-93.1338
447	52.1860	9.0792
448	18.4491	83.6596
449	33.3753	74.3092
450	23.6372	79.0627
451	30.3110	78.0898
452	57.1051	41.7305
453	35.6225	-117.6709
454	4.4126	-76.1546
455	42.7461	-8.4439
456	23.7897	78.3947
457	44.1167	24.9833
458	40.6082	-74.2776
459	52.6066	12.3370
460	-29.9897	-52.3781
461	44.3496	9.2280
462	27.2373	76.6224
463	50.8956	7.1818
464	48.6500	1.8333
465	21.2476	76.0351
466	8.1791	99.8542
467	29.6903	75.5769
468	17.7828	-92.9004
469	43.9344	141.6428
470	60.7377	24.7773
471	22.3039	74.3557
472	-25.1900	-49.3142
473	26.4493	91.6136
474	-43.3002	-65.1023
475	52.2893	-0.6018
476	50.6256	6.9491
477	29.8062	77.4525
478	24.8176	84.6345
479	44.2726	-121.1739
480	15.7118	121.1061
481	24.0083	76.7325
482	45.4231	9.1071
483	-37.8182	145.0018
484	30.6500	75.6000
485	21.6873	69.7448
486	39.4698	-76.8319
487	13.6368	79.5039
488	53.3193	-3.4923
489	-33.9144	151.2490
490	20.3667	-75.0167
491	40.8483	-74.5815
492	22.5351	91.9192
493	37.1260	69.8304
494	-22.2292	-50.8931
495	-34.4833	-54.3333
496	48.1678	8.6272
497	43.8260	-111.7897
498	50.7204	11.3405
499	53.5170	10.2488
400	51.5465	6.5953
401	42.1626	-71.0412
402	6.8062	29.6774
403	28.3583	33.0783
404	25.6105	-80.4297
405	25.8576	83.8549
406	31.2544	74.2178
407	37.7479	-84.2947
408	13.1009	79.1842
409	14.1951	79.1591
410	29.2672	74.4029
411	51.5734	-0.4234
412	40.0462	-75.3599
413	26.4447	83.6130
414	49.0748	19.3075
415	26.8980	78.1710
416	29.5572	-95.8086
417	-0.1733	35.8638
418	33.2797	6.9098
419	21.5280	86.8716
420	11.4372	-85.8263
421	51.5857	0.6046
422	19.9767	76.7880
423	47.7419	8.9710
424	42.2834	-8.6096
425	55.6806	12.4537
426	23.8265	-103.0303
427	27.2510	75.1789
428	-8.5144	-35.3778
429	43.3045	-70.9756
430	29.5358	73.4492
431	39.0086	-94.4636
432	45.9333	-0.9833
433	-18.5279	32.1284
434	-8.7000	34.3833
435	36.6255	-6.3622
436	19.7795	79.3646
437	25.7536	86.0260
438	51.8092	8.4284
439	51.3876	0.5055
440	-7.0981	109.3243
441	44.3526	2.5734
442	54.3066	9.6631
443	-10.8344	-38.5358
444	42.3717	-88.0901
445	45.8167	4.9000
446	35.2784	-93.1338
447	52.1860	9.0792
448	18.4491	83.6596
449	33.3753	74.3092
450	23.6372	79.0627
451	30.3110	78.0898
452	57.1051	41.7305
453	35.6225	-117.6709
454	4.4126	-76.1546
455	42.7461	-8.4439
456	23.7897	78.3947
457	44.1167	24.9833
458	40.6082	-74.2776
459	52.6066	12.3370
460	-29.9897	-52.3781
461	44.3496	9.2280
462	27.2373	76.6224
463	50.8956	7.1818
464	48.6500	1.8333
465	21.2476	76.0351
466	8.1791	99.8542
467	29.6903	75.5769
468	17.7828	-92.9004
469	43.9344	141.6428
470	60.7377	24.7773
471	22.3039	74.3557
472	-25.1900	-49.3142
473	26.4493	91.6136
474	-43.3002	-65.1023
475	52.2893	-0.6018
476	50.6256	6.9491
477	29.8062	77.4525
478	24.8176	84.6345
479	44.2726	-121.1739
480	15.7118	121.1061
481	24.0083	76.7325
482	45.4231	9.1071
483	-37.8182	145.0018
484	30.6500	75.6000
485	21.6873	69.7448
486	39.4698	-76.8319
487	13.6368	79.5039
488	53.3193	-3.4923
489	-33.9144	151.2490
490	20.3667	-75.0167
491	40.8483	-74.5815
492	22.5351	91.9192
493	37.1260	69.8304
494	-22.2292	-50.8931
495	-34.4833	-54.3333
496	48.1678	8.6272
497	43.8260	-111.7897
498	50.7204	11.3405
499	53.5170	10.2488
400	51.5465	6.5953
401	42.1626	-71.0412
402	6.8062	29.6774
403	28.3583	33.0783
404	25.6105	-80.4297
405	25.8576	83.8549
406	31.2544	74.2178
407	37.7479	-84.2947
408	13.1009	79.1842
409	14.1951	79.1591
410	29.2672	74.4029
411	51.5734	-0.4234
412	40.0462	-75.3599
413	26.4447	83.6130
414	49.0748	19.3075
415	26.8980	78.1710
416	29.5572	-95.8086
417	-0.1733	35.8638
418	33.2797	6.9098
419	21.5280	86.8716
420	11.4372	-85.8263
421	51.5857	0.6046
422	19.9767	76.7880
423	47.7419	8.9710
424	42.2834	-8.6096
425	55.6806	12.4537
426	23.8265	-103.0303
427	27.2510	75.1789
428	-8.5144	-35.3778
429	43.3045	-70.9756
430	29.5358	73.4492
431	39.0086	-94.4636
432	45.9333	-0.9833
433	-18.5279	32.1284
434	-8.7000	34.3833
435	36.6255	-6.3622
436	19.7795	79.3646
437	25.7536	86.0260
438	51.8092	8.4284
439	51.3876	0.5055
440	-7.0981	109.3243
441	44.3526	2.5734
442	54.3066	9.6631
443	-10.8344	-38.5358
444	42.3717	-88.0901
445	45.8167	4.9000
446	35.2784	-93.1338
447	52.1860	9.0792
448	18.4491	83.6596
449	33.3753	74.3092
450	23.6372	79.0627
451	30.3110	78.0898
452	57.1051	41.7305
453	35.6225	-117.6709
454	4.4126	-76.1546
455	42.7461	-8.4439
456	23.7897	78.3947
457	44.1167	24.9833
458	40.6082	-74.2776
459	52.6066	12.3370
460	-29.9897	-52.3781
461	44.3496	9.2280
462	27.2373	76.6224
463	50.8956	7.1818
464	48.6500	1.8333
465	21.2476	76.0351
466	8.1791	99.8542
467	29.6903	75.5769
468	17.7828	-92.9004
469	43.9344	141.6428
470	60.7377	24.7773
471	22.3039	74.3557
472	-25.1900	-49.3142
473	26.4493	91.6136
474	-43.3002	-65.1023
475	52.2893	-0.6018
476	50.6256	6.9491
477	29.8062	77.4525
478	24.8176	84.6345
479	44.2726	-121.1739
480	15.7118	121.1061
481	24.0083	76.7325
482	45.4231	9.1071
483	-37.8182	145.0018
484	30.6500	75.6000
485	21.6873	69.7448
486	39.4698	-76.8319
487	13.6368	79.5039
488	53.3193	-3.4923
489	-33.9144	151.2490
490	20.3667	-75.0167
491	40.8483	-74.5815
492	22.5351	91.9192
493	37.1260	69.8304
494	-22.2292	-50.8931
495	-34.4833	-54.3333
496	48.1678	8.6272
497	43.8260	-111.7897
498	50.7204	11.3405
499	53.5170	10.2488
400	51.5465	6.5953
401	42.1626	-71.0412
402	6.8062	29.6774
403	28.3583	33.0783
404	25.6105	-80.4297
405	25.8576	83.8549
406	31.2544	74.2178
407	37.7479	-84.2947
408	13.1009	79.1842
409	14.1951	79.1591
410	29.2672	74.4029
411	51.5734	-0.4234
412	40.0462	-75.3599
413	26.4447	83.6130
414	49.0748	19.3075
415	26.8980	78.1710
416	29.5572	-95.8086
417	-0.1733	35.8638
418	33.2797	6.9098
419	21.5280	86.8716
420	11.4372	-85.8263
421	51.5857	0.6046
422	19.9767	76.7880
423	47.7419	8.9710
424	42.2834	-8.6096
425	55.6806	12.4537
426	23.8265	-103.0303
427	27.2510	75.1789
428	-8.5144	-35.3778
429	43.3045	-70.9756
430	29.5358	73.4492
431	39.0086	-94.4636
432	45.9333	-0.9833
433	-18.5279	32.1284
434	-8.7000	34.3833
435	36.6255	-6.3622
436	19.7795	79.3646
437	25.7536	86.0260
438	51.8092	8.4284
439	51.3876	0.5055
440	-7.0981	109.3243
441	44.3526	2.5734
442	54.3066	9.6631
443	-10.8344	-38.5358
444	42.3717	-88.0901
445	45.8167	4.9000
446	35.2784	-93.1338
447	52.1860	9.0792
448	18.4491	83.6596
449	33.3753	74.3092
450	23.6372	79.0627
451	30.3110	78.0898
452	57.1051	41.7305
453	35.6225	-117.6709
454	4.4126	-76.1546
455	42.7461	-8.4439
456	23.7897	78.3947
457	44.1167	24.9833
458	40.6082	-74.2776
459	52.6066	12.3370
460	-29.9897	-52.3781
461	44.3496	9.2280
462	27.2373	76.6224
463	50.8956	7.1818
464	48.6500	1.8333
465	21.2476	76.0351
466	8.1791	99.8542
467	29.6903	75.5769
468	17.7828	-92.9004
469	43.9344	141.6428
470	60.7377	24.7773
471	22.3039	74.3557
472	-25.1900	-49.3142
473	26.4493	91.6136
474	-43.3002	-65.1023
475	52.2893	-0.6018
476	50.6256	6.9491
477	29.8062	77.4525
478	24.8176	84.6345
479	44.2726	-121.1739
480	15.7118	121.1061
481	24.0083	76.7325
482	45.4231	9.1071
483	-37.8182	145.0018
484	30.6500	75.6000
485	21.6873	69.7448
486	39.4698	-76.8319
487	13.6368	79.5039
488	53.3193	-3.4923
489	-33.9144	151.2490
490	20.3667	-75.0167
491	40.8483	-74.5815
492	22.5351	91.9192
493	37.1260	69.8304
494	-22.2292	-50.8931
495	-34.4833	-54.3333
496	48.1678	8.6272
497	43.8260	-111.7897
498	50.7204	11.3405
499	53.5170	10.2488
