1022	27.0009	78.9394
1023	32.9833	130.8167
1024	38.4975	41.0067
1025	51.3138	4.4354
1026	37.9634	23.7652
1027	13.3258	-1.5347
1028	20.8895	-156.4743
1029	27.9035	80.7975
1030	22.2079	70.3834
1031	-4.3520	152.2633
1032	14.0361	33.1712
1033	27.5159	-97.8561
1034	25.4581	78.1358
1035	22.2068	74.7579
1036	20.2719	81.4918
1037	50.9728	18.2182
1038	12.1897	-1.8856
1039	19.6256	78.1987
1040	55.5796	36.7039
1041	22.6078	73.4627
1042	53.5347	87.2457
1043	18.6457	74.0591
1044	23.0333	70.2167
1045	51.0239	45.6969
1046	31.7167	130.2667
1047	56.1000	38.1333
1048	49.7518	31.4600
1049	24.8481	79.9335
1050	49.7143	28.8338
1051	31.2274	70.9492
1052	27.3427	68.7083
1053	7.3167	38.0833
1054	46.1628	16.8275
1055	32.1564	71.2594
1056	11.8517	3.6548
1057	50.0897	17.7038
1058	-16.5167	28.8000
1059	53.9336	37.9279
1060	8.6830	77.4646
1061	25.5805	84.7975
1062	16.5770	74.3154
1063	10.1500	76.7333
1064	36.3186	138.2733
1065	13.2143	74.9923
1066	-30.5472	29.4241
1067	8.6792	76.7671
1068	28.8668	77.9386
1069	36.1031	127.4889
1070	10.1092	14.4508
1071	40.1567	43.1342
1072	50.3172	29.0563
1073	15.4059	79.5027
1074	-16.8099	29.6925
1075	-17.5000	24.2667
1076	47.0354	8.2763
1077	43.5663	22.2570
1078	52.1301	21.0815
1079	24.2239	92.6787
1080	45.5469	13.7294
1081	25.7170	81.5140
1082	29.0594	78.6295
1083	48.3052	16.3252
1084	38.8558	127.4181
1085	25.4028	79.9997
1086	22.7522	72.6853
1087	35.6138	36.5645
1088	17.4257	102.5669
1089	-3.2828	30.9642
1090	59.8810	30.9951
1091	0.4919	35.7430
1092	24.5552	-81.7816
1093	26.3050	77.6160
1094	13.1587	-61.2248
1095	51.2756	8.8730
1096	27.8105	79.7918
1097	4.5141	103.4483
1098	34.0680	134.3503
1099	61.4638	24.0760
1000	25.1245	86.5558
1001	29.8357	74.9717
1002	41.0352	-111.9386
1003	69.3786	87.7439
1004	19.0444	73.9555
1005	58.3638	60.0407
1006	28.6830	78.7856
1007	36.0617	136.5010
1008	39.1064	27.6693
1009	29.7461	78.5222
1010	50.3211	44.8012
1011	59.3267	14.5239
1012	25.8564	87.5384
1013	46.1928	18.2649
1014	10.9349	78.4125
1015	50.1370	8.4502
1016	27.0601	68.2091
1017	25.1785	69.5691
1018	28.8067	79.2048
1019	29.0225	66.5916
1020	31.4427	75.4985
1021	35.3363	33.3173
1022	27.0009	78.9394
1023	32.9833	130.8167
1024	38.4975	41.0067
1025	51.3138	4.4354
1026	37.9634	23.7652
1027	13.3258	-1.5347
1028	20.8895	-156.4743
1029	27.9035	80.7975
1030	22.2079	70.3834
1031	-4.3520	152.2633
1032	14.0361	33.1712
1033	27.5159	-97.8561
1034	25.4581	78.1358
1035	22.2068	74.7579
1036	20.2719	81.4918
1037	50.9728	18.2182
1038	12.1897	-1.8856
1039	19.6256	78.1987
1040	55.5796	36.7039
1041	22.6078	73.4627
1042	53.5347	87.2457
1043	18.6457	74.0591
1044	23.0333	70.2167
1045	51.0239	45.6969
1046	31.7167	130.2667
1047	56.1000	38.1333
1048	49.7518	31.4600
1049	24.8481	79.9335
1050	49.7143	28.8338
1051	31.2274	70.9492
1052	27.3427	68.7083
1053	7.3167	38.0833
1054	46.1628	16.8275
1055	32.1564	71.2594
1056	11.8517	3.6548
1057	50.0897	17.7038
1058	-16.5167	28.8000
1059	53.9336	37.9279
1060	8.6830	77.4646
1061	25.5805	84.7975
1062	16.5770	74.3154
1063	10.1500	76.7333
1064	36.3186	138.2733
1065	13.2143	74.9923
1066	-30.5472	29.4241
1067	8.6792	76.7671
1068	28.8668	77.9386
1069	36.1031	127.4889
1070	10.1092	14.4508
1071	40.1567	43.1342
1072	50.3172	29.0563
1073	15.4059	79.5027
1074	-16.8099	29.6925
1075	-17.5000	24.2667
1076	47.0354	8.2763
1077	43.5663	22.2570
1078	52.1301	21.0815
1079	24.2239	92.6787
1080	45.5469	13.7294
1081	25.7170	81.5140
1082	29.0594	78.6295
1083	48.3052	16.3252
1084	38.8558	127.4181
1085	25.4028	79.9997
1086	22.7522	72.6853
1087	35.6138	36.5645
1088	17.4257	102.5669
1089	-3.2828	30.9642
1090	59.8810	30.9951
1091	0.4919	35.7430
1092	24.5552	-81.7816
1093	26.3050	77.6160
1094	13.1587	-61.2248
1095	51.2756	8.8730
1096	27.8105	79.7918
1097	4.5141	103.4483
1098	34.0680	134.3503
1099	61.4638	24.0760
1000	25.1245	86.5558
1001	29.8357	74.9717
1002	41.0352	-111.9386
1003	69.3786	87.7439
1004	19.0444	73.9555
1005	58.3638	60.0407
1006	28.6830	78.7856
1007	36.0617	136.5010
1008	39.1064	27.6693
1009	29.7461	78.5222
1010	50.3211	44.8012
1011	59.3267	14.5239
1012	25.8564	87.5384
1013	46.1928	18.2649
1014	10.9349	78.4125
1015	50.1370	8.4502
1016	27.0601	68.2091
1017	25.1785	69.5691
1018	28.8067	79.2048
1019	29.0225	66.5916
1020	31.4427	75.4985
1021	35.3363	33.3173
1022	27.0009	78.9394
1023	32.9833	130.8167
1024	38.4975	41.0067
1025	51.3138	4.4354
1026	37.9634	23.7652
1027	13.3258	-1.5347
1028	20.8895	-156.4743
1029	27.9035	80.7975
1030	22.2079	70.3834
1031	-4.3520	152.2633
1032	14.0361	33.1712
1033	27.5159	-97.8561
1034	25.4581	78.1358
1035	22.2068	74.7579
1036	20.2719	81.4918
1037	50.9728	18.2182
1038	12.1897	-1.8856
1039	19.6256	78.1987
1040	55.5796	36.7039
1041	22.6078	73.4627
1042	53.5347	87.2457
1043	18.6457	74.0591
1044	23.0333	70.2167
1045	51.0239	45.6969
1046	31.7167	130.2667
1047	56.1000	38.1333
1048	49.7518	31.4600
1049	24.8481	79.9335
1050	49.7143	28.8338
1051	31.2274	70.9492
1052	27.3427	68.7083
1053	7.3167	38.0833
1054	46.1628	16.8275
1055	32.1564	71.2594
1056	11.8517	3.6548
1057	50.0897	17.7038
1058	-16.5167	28.8000
1059	53.9336	37.9279
1060	8.6830	77.4646
1061	25.5805	84.7975
1062	16.5770	74.3154
1063	10.1500	76.7333
1064	36.3186	138.2733
1065	13.2143	74.9923
1066	-30.5472	29.4241
1067	8.6792	76.7671
1068	28.8668	77.9386
1069	36.1031	127.4889
1070	10.1092	14.4508
1071	40.1567	43.1342
1072	50.3172	29.0563
1073	15.4059	79.5027
1074	-16.8099	29.6925
1075	-17.5000	24.2667
1076	47.0354	8.2763
1077	43.5663	22.2570
1078	52.1301	21.0815
1079	24.2239	92.6787
1080	45.5469	13.7294
1081	25.7170	81.5140
1082	29.0594	78.6295
1083	48.3052	16.3252
1084	38.8558	127.4181
1085	25.4028	79.9997
1086	22.7522	72.6853
1087	35.6138	36.5645
1088	17.4257	102.5669
1089	-3.2828	30.9642
1090	59.8810	30.9951
1091	0.4919	35.7430
1092	24.5552	-81.7816
1093	26.3050	77.6160
1094	13.1587	-61.2248
1095	51.2756	8.8730
1096	27.8105	79.7918
1097	4.5141	103.4483
1098	34.0680	134.3503
1099	61.4638	24.0760
1000	25.1245	86.5558
1001	29.8357	74.9717
1002	41.0352	-111.9386
1003	69.3786	87.7439
1004	19.0444	73.9555
1005	58.3638	60.0407
1006	28.6830	78.7856
1007	36.0617	136.5010
1008	39.1064	27.6693
1009	29.7461	78.5222
1010	50.3211	44.8012
1011	59.3267	14.5239
1012	25.8564	87.5384
1013	46.1928	18.2649
1014	10.9349	78.4125
1015	50.1370	8.4502
1016	27.0601	68.2091
1017	25.1785	69.5691
1018	28.8067	79.2048
1019	29.0225	66.5916
1020	31.4427	75.4985
1021	35.3363	33.3173
1022	27.0009	78.9394
1023	32.9833	130.8167
1024	38.4975	41.0067
1025	51.3138	4.4354
1026	37.9634	23.7652
1027	13.3258	-1.5347
1028	20.8895	-156.4743
1029	27.9035	80.7975
1030	22.2079	70.3834
1031	-4.3520	152.2633
1032	14.0361	33.1712
1033	27.5159	-97.8561
1034	25.4581	78.1358
1035	22.2068	74.7579
1036	20.2719	81.4918
1037	50.9728	18.2182
1038	12.1897	-1.8856
1039	19.6256	78.1987
1040	55.5796	36.7039
1041	22.6078	73.4627
1042	53.5347	87.2457
1043	18.6457	74.0591
1044	23.0333	70.2167
1045	51.0239	45.6969
1046	31.7167	130.2667
1047	56.1000	38.1333
1048	49.7518	31.4600
1049	24.8481	79.9335
1050	49.7143	28.8338
1051	31.2274	70.9492
1052	27.3427	68.7083
1053	7.3167	38.0833
1054	46.1628	16.8275
1055	32.1564	71.2594
1056	11.8517	3.6548
1057	50.0897	17.7038
1058	-16.5167	28.8000
1059	53.9336	37.9279
1060	8.6830	77.4646
1061	25.5805	84.7975
1062	16.5770	74.3154
1063	10.1500	76.7333
1064	36.3186	138.2733
1065	13.2143	74.9923
1066	-30.5472	29.4241
1067	8.6792	76.7671
1068	28.8668	77.9386
1069	36.1031	127.4889
1070	10.1092	14.4508
1071	40.1567	43.1342
1072	50.3172	29.0563
1073	15.4059	79.5027
1074	-16.8099	29.6925
1075	-17.5000	24.2667
1076	47.0354	8.2763
1077	43.5663	22.2570
1078	52.1301	21.0815
1079	24.2239	92.6787
1080	45.5469	13.7294
1081	25.7170	81.5140
1082	29.0594	78.6295
1083	48.3052	16.3252
1084	38.8558	127.4181
1085	25.4028	79.9997
1086	22.7522	72.6853
1087	35.6138	36.5645
1088	17.4257	102.5669
1089	-3.2828	30.9642
1090	59.8810	30.9951
1091	0.4919	35.7430
1092	24.5552	-81.7816
1093	26.3050	77.6160
1094	13.1587	-61.2248
1095	51.2756	8.8730
1096	27.8105	79.7918
1097	4.5141	103.4483
1098	34.0680	134.3503
1099	61.4638	24.0760
1000	25.1245	86.5558
1001	29.8357	74.9717
1002	41.0352	-111.9386
1003	69.3786	87.7439
1004	19.0444	73.9555
1005	58.3638	60.0407
1006	28.6830	78.7856
1007	36.0617	136.5010
1008	39.1064	27.6693
1009	29.7461	78.5222
1010	50.3211	44.8012
1011	59.3267	14.5239
1012	25.8564	87.5384
1013	46.1928	18.2649
1014	10.9349	78.4125
1015	50.1370	8.4502
1016	27.0601	68.2091
1017	25.1785	69.5691
1018	28.8067	79.2048
1019	29.0225	66.5916
1020	31.4427	75.4985
1021	35.3363	33.3173
1022	27.0009	78.9394
1023	32.9833	130.8167
1024	38.4975	41.0067
1025	51.3138	4.4354
1026	37.9634	23.7652
1027	13.3258	-1.5347
1028	20.8895	-156.4743
1029	27.9035	80.7975
1030	22.2079	70.3834
1031	-4.3520	152.2633
1032	14.0361	33.1712
1033	27.5159	-97.8561
1034	25.4581	78.1358
1035	22.2068	74.7579
1036	20.2719	81.4918
1037	50.9728	18.2182
1038	12.1897	-1.8856
1039	19.6256	78.1987
1040	55.5796	36.7039
1041	22.6078	73.4627
1042	53.5347	87.2457
1043	18.6457	74.0591
1044	23.0333	70.2167
1045	51.0239	45.6969
1046	31.7167	130.2667
1047	56.1000	38.1333
1048	49.7518	31.4600
1049	24.8481	79.9335
1050	49.7143	28.8338
1051	31.2274	70.9492
1052	27.3427	68.7083
1053	7.3167	38.0833
1054	46.1628	16.8275
1055	32.1564	71.2594
1056	11.8517	3.6548
1057	50.0897	17.7038
1058	-16.5167	28.8000
1059	53.9336	37.9279
1060	8.6830	77.4646
1061	25.5805	84.7975
1062	16.5770	74.3154
1063	10.1500	76.7333
1064	36.3186	138.2733
1065	13.2143	74.9923
1066	-30.5472	29.4241
1067	8.6792	76.7671
1068	28.8668	77.9386
1069	36.1031	127.4889
1070	10.1092	14.4508
1071	40.1567	43.1342
1072	50.3172	29.0563
1073	15.4059	79.5027
1074	-16.8099	29.6925
1075	-17.5000	24.2667
1076	47.0354	8.2763
1077	43.5663	22.2570
1078	52.1301	21.0815
1079	24.2239	92.6787
1080	45.5469	13.7294
1081	25.7170	81.5140
1082	29.0594	78.6295
1083	48.3052	16.3252
1084	38.8558	127.4181
1085	25.4028	79.9997
1086	22.7522	72.6853
1087	35.6138	36.5645
1088	17.4257	102.5669
1089	-3.2828	30.9642
1090	59.8810	30.9951
1091	0.4919	35.7430
1092	24.5552	-81.7816
1093	26.3050	77.6160
1094	13.1587	-61.2248
1095	51.2756	8.8730
1096	27.8105	79.7918
1097	4.5141	103.4483
1098	34.0680	134.3503
1099	61.4638	24.0760
1000	25.1245	86.5558
1001	29.8357	74.9717
1002	41.0352	-111.9386
1003	69.3786	87.7439
1004	19.0444	73.9555
1005	58.3638	60.0407
1006	28.6830	78.7856
1007	36.0617	136.5010
1008	39.1064	27.6693
1009	29.7461	78.5222
1010	50.3211	44.8012
1011	59.3267	14.5239
1012	25.8564	87.5384
1013	46.1928	18.2649
1014	10.9349	78.4125
1015	50.1370	8.4502
1016	27.0601	68.2091
1017	25.1785	69.5691
1018	28.8067	79.2048
1019	29.0225	66.5916
1020	31.4427	75.4985
1021	35.3363	33.3173
1022	27.0009	78.9394
1023	32.9833	130.8167
1024	38.4975	41.0067
1025	51.3138	4.4354
1026	37.9634	23.7652
1027	13.3258	-1.5347
1028	20.8895	-156.4743
1029	27.9035	80.7975
1030	22.2079	70.3834
1031	-4.3520	152.2633
1032	14.0361	33.1712
1033	27.5159	-97.8561
1034	25.4581	78.1358
1035	22.2068	74.7579
1036	20.2719	81.4918
1037	50.9728	18.2182
1038	12.1897	-1.8856
1039	19.6256	78.1987
1040	55.5796	36.7039
1041	22.6078	73.4627
1042	53.5347	87.2457
1043	18.6457	74.0591
1044	23.0333	70.2167
1045	51.0239	45.6969
1046	31.7167	130.2667
1047	56.1000	38.1333
1048	49.7518	31.4600
1049	24.8481	79.9335
1050	49.7143	28.8338
1051	31.2274	70.9492
1052	27.3427	68.7083
1053	7.3167	38.0833
1054	46.1628	16.8275
1055	32.1564	71.2594
1056	11.8517	3.6548
1057	50.0897	17.7038
1058	-16.5167	28.8000
1059	53.9336	37.9279
1060	8.6830	77.4646
1061	25.5805	84.7975
1062	16.5770	74.3154
1063	10.1500	76.7333
1064	36.3186	138.2733
1065	13.2143	74.9923
1066	-30.5472	29.4241
1067	8.6792	76.7671
1068	28.8668	77.9386
1069	36.1031	127.4889
1070	10.1092	14.4508
1071	40.1567	43.1342
1072	50.3172	29.0563
1073	15.4059	79.5027
1074	-16.8099	29.6925
1075	-17.5000	24.2667
1076	47.0354	8.2763
1077	43.5663	22.2570
1078	52.1301	21.0815
1079	24.2239	92.6787
1080	45.5469	13.7294
1081	25.7170	81.5140
1082	29.0594	78.6295
1083	48.3052	16.3252
1084	38.8558	127.4181
1085	25.4028	79.9997
1086	22.7522	72.6853
1087	35.6138	36.5645
1088	17.4257	102.5669
1089	-3.2828	30.9642
1090	59.8810	30.9951
1091	0.4919	35.7430
1092	24.5552	-81.7816
1093	26.3050	77.6160
1094	13.1587	-61.2248
1095	51.2756	8.8730
1096	27.8105	79.7918
1097	4.5141	103.4483
1098	34.0680	134.3503
1099	61.4638	24.0760
