183	34.8783	-1.3150
184	-27.5606	151.9539
185	50.1372	18.9664
186	40.3139	36.5544
187	-16.1564	33.5867
188	-6.0989	106.6381
189	22.7425	88.3733
190	39.0483	-95.6780
191	25.4626	68.7192
192	12.1973	-86.0971
193	34.1706	-118.8376
194	35.2740	59.2195
195	25.7637	68.6610
196	55.6205	37.4934
197	-5.0942	-42.8367
198	52.2918	21.0484
199	-22.4167	-42.9782
100	32.0809	34.7806
101	13.1582	80.3018
102	41.0050	39.7269
103	18.4615	-97.3928
104	36.3333	139.0167
105	-38.7396	-72.5984
106	-6.8694	109.1402
107	49.5559	25.6056
108	39.0733	63.5786
109	7.4478	125.8078
110	4.8845	-1.7554
111	14.5588	121.1329
112	34.4367	35.8497
113	-5.0689	39.0988
114	35.0806	109.0897
115	34.7994	135.3570
116	10.7852	79.1391
117	4.8500	100.7333
118	-23.6261	-46.7917
119	41.5667	2.0167
120	32.4350	13.6332
121	53.0138	18.5981
122	-18.1492	49.4023
123	61.4991	23.7871
124	45.0000	77.9167
125	-1.0333	37.0693
126	51.5555	5.0913
127	47.2529	-122.4443
128	14.9039	-92.2575
129	-35.4264	-71.6554
130	-19.2664	146.8057
131	20.4339	106.1773
132	0.9167	104.4500
133	45.6433	13.7903
134	15.4802	120.5979
135	30.4383	-84.2807
136	40.4164	17.2548
137	24.2498	89.9166
138	35.3710	1.3170
139	60.4515	22.2687
140	36.2000	140.1000
141	42.6369	141.6033
142	50.0549	72.9646
143	36.7500	137.0167
144	43.1167	5.9333
145	4.0847	-76.1954
146	34.7333	136.5167
147	39.9040	116.6618
148	33.4148	-111.9093
149	20.7892	97.0378
150	-21.5355	-64.7296
151	33.4142	-111.9435
152	31.0539	31.3779
153	46.8427	29.6291
154	10.3773	123.6386
155	5.6698	-0.0166
156	40.4667	-3.7167
157	35.5000	134.2333
158	26.1664	75.7882
159	20.9505	107.0734
160	63.4305	10.3951
161	46.5425	24.5575
162	22.2513	112.7799
163	33.8359	-118.3406
164	-5.0162	32.8266
165	5.5837	-0.1072
166	36.7118	4.0459
167	2.9667	99.8000
168	44.5384	18.6671
169	34.2100	-4.0100
170	47.3833	0.6833
171	37.2242	67.2783
172	41.1167	1.2500
173	-0.1973	-78.4975
174	29.9732	76.8321
175	12.2266	79.0746
176	52.6766	-2.4493
177	5.4803	100.4985
178	33.2733	35.1939
179	20.9577	-97.4080
180	21.5942	105.8482
181	10.2447	123.8494
182	34.5007	135.6021
183	34.8783	-1.3150
184	-27.5606	151.9539
185	50.1372	18.9664
186	40.3139	36.5544
187	-16.1564	33.5867
188	-6.0989	106.6381
189	22.7425	88.3733
190	39.0483	-95.6780
191	25.4626	68.7192
192	12.1973	-86.0971
193	34.1706	-118.8376
194	35.2740	59.2195
195	25.7637	68.6610
196	55.6205	37.4934
197	-5.0942	-42.8367
198	52.2918	21.0484
199	-22.4167	-42.9782
100	32.0809	34.7806
101	13.1582	80.3018
102	41.0050	39.7269
103	18.4615	-97.3928
104	36.3333	139.0167
105	-38.7396	-72.5984
106	-6.8694	109.1402
107	49.5559	25.6056
108	39.0733	63.5786
109	7.4478	125.8078
110	4.8845	-1.7554
111	14.5588	121.1329
112	34.4367	35.8497
113	-5.0689	39.0988
114	35.0806	109.0897
115	34.7994	135.3570
116	10.7852	79.1391
117	4.8500	100.7333
118	-23.6261	-46.7917
119	41.5667	2.0167
120	32.4350	13.6332
121	53.0138	18.5981
122	-18.1492	49.4023
123	61.4991	23.7871
124	45.0000	77.9167
125	-1.0333	37.0693
126	51.5555	5.0913
127	47.2529	-122.4443
128	14.9039	-92.2575
129	-35.4264	-71.6554
130	-19.2664	146.8057
131	20.4339	106.1773
132	0.9167	104.4500
133	45.6433	13.7903
134	15.4802	120.5979
135	30.4383	-84.2807
136	40.4164	17.2548
137	24.2498	89.9166
138	35.3710	1.3170
139	60.4515	22.2687
140	36.2000	140.1000
141	42.6369	141.6033
142	50.0549	72.9646
143	36.7500	137.0167
144	43.1167	5.9333
145	4.0847	-76.1954
146	34.7333	136.5167
147	39.9040	116.6618
148	33.4148	-111.9093
149	20.7892	97.0378
150	-21.5355	-64.7296
151	33.4142	-111.9435
152	31.0539	31.3779
153	46.8427	29.6291
154	10.3773	123.6386
155	5.6698	-0.0166
156	40.4667	-3.7167
157	35.5000	134.2333
158	26.1664	75.7882
159	20.9505	107.0734
160	63.4305	10.3951
161	46.5425	24.5575
162	22.2513	112.7799
163	33.8359	-118.3406
164	-5.0162	32.8266
165	5.5837	-0.1072
166	36.7118	4.0459
167	2.9667	99.8000
168	44.5384	18.6671
169	34.2100	-4.0100
170	47.3833	0.6833
171	37.2242	67.2783
172	41.1167	1.2500
173	-0.1973	-78.4975
174	29.9732	76.8321
175	12.2266	79.0746
176	52.6766	-2.4493
177	5.4803	100.4985
178	33.2733	35.1939
179	20.9577	-97.4080
180	21.5942	105.8482
181	10.2447	123.8494
182	34.5007	135.6021
183	34.8783	-1.3150
184	-27.5606	151.9539
185	50.1372	18.9664
186	40.3139	36.5544
187	-16.1564	33.5867
188	-6.0989	106.6381
189	22.7425	88.3733
190	39.0483	-95.6780
191	25.4626	68.7192
192	12.1973	-86.0971
193	34.1706	-118.8376
194	35.2740	59.2195
195	25.7637	68.6610
196	55.6205	37.4934
197	-5.0942	-42.8367
198	52.2918	21.0484
199	-22.4167	-42.9782
100	32.0809	34.7806
101	13.1582	80.3018
102	41.0050	39.7269
103	18.4615	-97.3928
104	36.3333	139.0167
105	-38.7396	-72.5984
106	-6.8694	109.1402
107	49.5559	25.6056
108	39.0733	63.5786
109	7.4478	125.8078
110	4.8845	-1.7554
111	14.5588	121.1329
112	34.4367	35.8497
113	-5.0689	39.0988
114	35.0806	109.0897
115	34.7994	135.3570
116	10.7852	79.1391
117	4.8500	100.7333
118	-23.6261	-46.7917
119	41.5667	2.0167
120	32.4350	13.6332
121	53.0138	18.5981
122	-18.1492	49.4023
123	61.4991	23.7871
124	45.0000	77.9167
125	-1.0333	37.0693
126	51.5555	5.0913
127	47.2529	-122.4443
128	14.9039	-92.2575
129	-35.4264	-71.6554
130	-19.2664	146.8057
131	20.4339	106.1773
132	0.9167	104.4500
133	45.6433	13.7903
134	15.4802	120.5979
135	30.4383	-84.2807
136	40.4164	17.2548
137	24.2498	89.9166
138	35.3710	1.3170
139	60.4515	22.2687
140	36.2000	140.1000
141	42.6369	141.6033
142	50.0549	72.9646
143	36.7500	137.0167
144	43.1167	5.9333
145	4.0847	-76.1954
146	34.7333	136.5167
147	39.9040	116.6618
148	33.4148	-111.9093
149	20.7892	97.0378
150	-21.5355	-64.7296
151	33.4142	-111.9435
152	31.0539	31.3779
153	46.8427	29.6291
154	10.3773	123.6386
155	5.6698	-0.0166
156	40.4667	-3.7167
157	35.5000	134.2333
158	26.1664	75.7882
159	20.9505	107.0734
160	63.4305	10.3951
161	46.5425	24.5575
162	22.2513	112.7799
163	33.8359	-118.3406
164	-5.0162	32.8266
165	5.5837	-0.1072
166	36.7118	4.0459
167	2.9667	99.8000
168	44.5384	18.6671
169	34.2100	-4.0100
170	47.3833	0.6833
171	37.2242	67.2783
172	41.1167	1.2500
173	-0.1973	-78.4975
174	29.9732	76.8321
175	12.2266	79.0746
176	52.6766	-2.4493
177	5.4803	100.4985
178	33.2733	35.1939
179	20.9577	-97.4080
180	21.5942	105.8482
181	10.2447	123.8494
182	34.5007	135.6021
183	34.8783	-1.3150
184	-27.5606	151.9539
185	50.1372	18.9664
186	40.3139	36.5544
187	-16.1564	33.5867
188	-6.0989	106.6381
189	22.7425	88.3733
190	39.0483	-95.6780
191	25.4626	68.7192
192	12.1973	-86.0971
193	34.1706	-118.8376
194	35.2740	59.2195
195	25.7637	68.6610
196	55.6205	37.4934
197	-5.0942	-42.8367
198	52.2918	21.0484
199	-22.4167	-42.9782
100	32.0809	34.7806
101	13.1582	80.3018
102	41.0050	39.7269
103	18.4615	-97.3928
104	36.3333	139.0167
105	-38.7396	-72.5984
106	-6.8694	109.1402
107	49.5559	25.6056
108	39.0733	63.5786
109	7.4478	125.8078
110	4.8845	-1.7554
111	14.5588	121.1329
112	34.4367	35.8497
113	-5.0689	39.0988
114	35.0806	109.0897
115	34.7994	135.3570
116	10.7852	79.1391
117	4.8500	100.7333
118	-23.6261	-46.7917
119	41.5667	2.0167
120	32.4350	13.6332
121	53.0138	18.5981
122	-18.1492	49.4023
123	61.4991	23.7871
124	45.0000	77.9167
125	-1.0333	37.0693
126	51.5555	5.0913
127	47.2529	-122.4443
128	14.9039	-92.2575
129	-35.4264	-71.6554
130	-19.2664	146.8057
131	20.4339	106.1773
132	0.9167	104.4500
133	45.6433	13.7903
134	15.4802	120.5979
135	30.4383	-84.2807
136	40.4164	17.2548
137	24.2498	89.9166
138	35.3710	1.3170
139	60.4515	22.2687
140	36.2000	140.1000
141	42.6369	141.6033
142	50.0549	72.9646
143	36.7500	137.0167
144	43.1167	5.9333
145	4.0847	-76.1954
146	34.7333	136.5167
147	39.9040	116.6618
148	33.4148	-111.9093
149	20.7892	97.0378
150	-21.5355	-64.7296
151	33.4142	-111.9435
152	31.0539	31.3779
153	46.8427	29.6291
154	10.3773	123.6386
155	5.6698	-0.0166
156	40.4667	-3.7167
157	35.5000	134.2333
158	26.1664	75.7882
159	20.9505	107.0734
160	63.4305	10.3951
161	46.5425	24.5575
162	22.2513	112.7799
163	33.8359	-118.3406
164	-5.0162	32.8266
165	5.5837	-0.1072
166	36.7118	4.0459
167	2.9667	99.8000
168	44.5384	18.6671
169	34.2100	-4.0100
170	47.3833	0.6833
171	37.2242	67.2783
172	41.1167	1.2500
173	-0.1973	-78.4975
174	29.9732	76.8321
175	12.2266	79.0746
176	52.6766	-2.4493
177	5.4803	100.4985
178	33.2733	35.1939
179	20.9577	-97.4080
180	21.5942	105.8482
181	10.2447	123.8494
182	34.5007	135.6021
183	34.8783	-1.3150
184	-27.5606	151.9539
185	50.1372	18.9664
186	40.3139	36.5544
187	-16.1564	33.5867
188	-6.0989	106.6381
189	22.7425	88.3733
190	39.0483	-95.6780
191	25.4626	68.7192
192	12.1973	-86.0971
193	34.1706	-118.8376
194	35.2740	59.2195
195	25.7637	68.6610
196	55.6205	37.4934
197	-5.0942	-42.8367
198	52.2918	21.0484
199	-22.4167	-42.9782
100	32.0809	34.7806
101	13.1582	80.3018
102	41.0050	39.7269
103	18.4615	-97.3928
104	36.3333	139.0167
105	-38.7396	-72.5984
106	-6.8694	109.1402
107	49.5559	25.6056
108	39.0733	63.5786
109	7.4478	125.8078
110	4.8845	-1.7554
111	14.5588	121.1329
112	34.4367	35.8497
113	-5.0689	39.0988
114	35.0806	109.0897
115	34.7994	135.3570
116	10.7852	79.1391
117	4.8500	100.7333
118	-23.6261	-46.7917
119	41.5667	2.0167
120	32.4350	13.6332
121	53.0138	18.5981
122	-18.1492	49.4023
123	61.4991	23.7871
124	45.0000	77.9167
125	-1.0333	37.0693
126	51.5555	5.0913
127	47.2529	-122.4443
128	14.9039	-92.2575
129	-35.4264	-71.6554
130	-19.2664	146.8057
131	20.4339	106.1773
132	0.9167	104.4500
133	45.6433	13.7903
134	15.4802	120.5979
135	30.4383	-84.2807
136	40.4164	17.2548
137	24.2498	89.9166
138	35.3710	1.3170
139	60.4515	22.2687
140	36.2000	140.1000
141	42.6369	141.6033
142	50.0549	72.9646
143	36.7500	137.0167
144	43.1167	5.9333
145	4.0847	-76.1954
146	34.7333	136.5167
147	39.9040	116.6618
148	33.4148	-111.9093
149	20.7892	97.0378
150	-21.5355	-64.7296
151	33.4142	-111.9435
152	31.0539	31.3779
153	46.8427	29.6291
154	10.3773	123.6386
155	5.6698	-0.0166
156	40.4667	-3.7167
157	35.5000	134.2333
158	26.1664	75.7882
159	20.9505	107.0734
160	63.4305	10.3951
161	46.5425	24.5575
162	22.2513	112.7799
163	33.8359	-118.3406
164	-5.0162	32.8266
165	5.5837	-0.1072
166	36.7118	4.0459
167	2.9667	99.8000
168	44.5384	18.6671
169	34.2100	-4.0100
170	47.3833	0.6833
171	37.2242	67.2783
172	41.1167	1.2500
173	-0.1973	-78.4975
174	29.9732	76.8321
175	12.2266	79.0746
176	52.6766	-2.4493
177	5.4803	100.4985
178	33.2733	35.1939
179	20.9577	-97.4080
180	21.5942	105.8482
181	10.2447	123.8494
182	34.5007	135.6021
183	34.8783	-1.3150
184	-27.5606	151.9539
185	50.1372	18.9664
186	40.3139	36.5544
187	-16.1564	33.5867
188	-6.0989	106.6381
189	22.7425	88.3733
190	39.0483	-95.6780
191	25.4626	68.7192
192	12.1973	-86.0971
193	34.1706	-118.8376
194	35.2740	59.2195
195	25.7637	68.6610
196	55.6205	37.4934
197	-5.0942	-42.8367
198	52.2918	21.0484
199	-22.4167	-42.9782
