938	54.3268	-2.7476
939	24.0299	73.0463
940	46.4340	19.4848
941	41.1856	19.5569
942	14.5452	77.1055
943	51.6987	17.4374
944	2.3500	102.1167
945	49.2978	17.3931
946	35.0969	140.1003
947	16.1086	102.2581
948	51.9167	4.6028
949	45.3661	38.2117
950	56.9349	41.0915
951	39.1425	126.0961
952	41.1537	-81.3579
953	11.4207	76.8603
954	6.9553	79.9220
955	51.7518	11.9709
956	51.4781	57.3552
957	-3.5864	30.7203
958	39.3575	33.7239
959	53.7377	78.0403
960	7.4863	80.3623
961	-0.6817	34.7667
962	53.0528	60.6490
963	44.6442	41.8453
964	14.1059	-15.5508
965	38.0559	23.7051
966	6.9954	0.2931
967	-7.7584	113.3962
968	48.9884	37.8023
969	49.4691	57.4191
970	54.0768	21.3753
971	49.5598	27.9575
972	32.5285	73.9737
973	17.4000	73.7667
974	35.1894	-114.0530
975	51.5824	6.2460
976	29.9891	-97.8772
977	56.8428	62.7111
978	48.1793	23.2991
979	14.4285	74.4189
980	-4.5833	15.1655
981	50.4349	16.6614
982	35.4181	10.9947
983	58.3131	82.9089
984	5.8833	38.9833
985	8.5123	77.5535
986	-8.5333	115.4000
987	36.1333	139.7000
988	41.9941	43.5999
989	22.9153	79.0638
990	-2.8500	32.4333
991	53.7125	31.7170
992	19.5908	81.6640
993	58.3089	48.3480
994	50.1007	11.4503
995	38.5834	-90.4068
996	53.0998	-1.2438
997	41.1200	-87.8611
998	48.6910	43.5264
999	48.2751	10.8918
900	50.8784	26.4519
901	48.0056	91.6419
902	9.2318	78.7854
903	-32.2301	115.7813
904	24.4982	93.9813
905	38.4262	27.4173
906	14.5862	100.9976
907	31.8317	73.6231
908	27.0936	67.7337
909	6.3265	99.8432
910	37.9401	22.9513
911	27.9419	77.8424
912	-7.7218	38.9375
913	34.6896	44.9606
914	12.0610	-1.3336
915	64.5710	30.5767
916	59.7703	59.9964
917	-8.7233	115.1723
918	42.3277	59.1544
919	37.4897	71.5530
920	55.6667	37.6833
921	55.6500	37.7000
922	55.7342	37.8262
923	35.2094	127.4644
924	46.5599	39.6321
925	-6.0526	26.9143
926	-3.0833	34.1500
927	34.0234	-84.6155
928	38.9518	40.0271
929	50.0281	15.2006
930	67.6148	33.6727
931	11.6106	76.0822
932	55.6381	37.7931
933	9.5705	76.3276
934	38.1912	41.4778
935	-9.4467	124.4781
936	53.0869	-2.2378
937	36.3833	140.2667
938	54.3268	-2.7476
939	24.0299	73.0463
940	46.4340	19.4848
941	41.1856	19.5569
942	14.5452	77.1055
943	51.6987	17.4374
944	2.3500	102.1167
945	49.2978	17.3931
946	35.0969	140.1003
947	16.1086	102.2581
948	51.9167	4.6028
949	45.3661	38.2117
950	56.9349	41.0915
951	39.1425	126.0961
952	41.1537	-81.3579
953	11.4207	76.8603
954	6.9553	79.9220
955	51.7518	11.9709
956	51.4781	57.3552
957	-3.5864	30.7203
958	39.3575	33.7239
959	53.7377	78.0403
960	7.4863	80.3623
961	-0.6817	34.7667
962	53.0528	60.6490
963	44.6442	41.8453
964	14.1059	-15.5508
965	38.0559	23.7051
966	6.9954	0.2931
967	-7.7584	113.3962
968	48.9884	37.8023
969	49.4691	57.4191
970	54.0768	21.3753
971	49.5598	27.9575
972	32.5285	73.9737
973	17.4000	73.7667
974	35.1894	-114.0530
975	51.5824	6.2460
976	29.9891	-97.8772
977	56.8428	62.7111
978	48.1793	23.2991
979	14.4285	74.4189
980	-4.5833	15.1655
981	50.4349	16.6614
982	35.4181	10.9947
983	58.3131	82.9089
984	5.8833	38.9833
985	8.5123	77.5535
986	-8.5333	115.4000
987	36.1333	139.7000
988	41.9941	43.5999
989	22.9153	79.0638
990	-2.8500	32.4333
991	53.7125	31.7170
992	19.5908	81.6640
993	58.3089	48.3480
994	50.1007	11.4503
995	38.5834	-90.4068
996	53.0998	-1.2438
997	41.1200	-87.8611
998	48.6910	43.5264
999	48.2751	10.8918
900	50.8784	26.4519
901	48.0056	91.6419
902	9.2318	78.7854
903	-32.2301	115.7813
904	24.4982	93.9813
905	38.4262	27.4173
906	14.5862	100.9976
907	31.8317	73.6231
908	27.0936	67.7337
909	6.3265	99.8432
910	37.9401	22.9513
911	27.9419	77.8424
912	-7.7218	38.9375
913	34.6896	44.9606
914	12.0610	-1.3336
915	64.5710	30.5767
916	59.7703	59.9964
917	-8.7233	115.1723
918	42.3277	59.1544
919	37.4897	71.5530
920	55.6667	37.6833
921	55.6500	37.7000
922	55.7342	37.8262
923	35.2094	127.4644
924	46.5599	39.6321
925	-6.0526	26.9143
926	-3.0833	34.1500
927	34.0234	-84.6155
928	38.9518	40.0271
929	50.0281	15.2006
930	67.6148	33.6727
931	11.6106	76.0822
932	55.6381	37.7931
933	9.5705	76.3276
934	38.1912	41.4778
935	-9.4467	124.4781
936	53.0869	-2.2378
937	36.3833	140.2667
938	54.3268	-2.7476
939	24.0299	73.0463
940	46.4340	19.4848
941	41.1856	19.5569
942	14.5452	77.1055
943	51.6987	17.4374
944	2.3500	102.1167
945	49.2978	17.3931
946	35.0969	140.1003
947	16.1086	102.2581
948	51.9167	4.6028
949	45.3661	38.2117
950	56.9349	41.0915
951	39.1425	126.0961
952	41.1537	-81.3579
953	11.4207	76.8603
954	6.9553	79.9220
955	51.7518	11.9709
956	51.4781	57.3552
957	-3.5864	30.7203
958	39.3575	33.7239
959	53.7377	78.0403
960	7.4863	80.3623
961	-0.6817	34.7667
962	53.0528	60.6490
963	44.6442	41.8453
964	14.1059	-15.5508
965	38.0559	23.7051
966	6.9954	0.2931
967	-7.7584	113.3962
968	48.9884	37.8023
969	49.4691	57.4191
970	54.0768	21.3753
971	49.5598	27.9575
972	32.5285	73.9737
973	17.4000	73.7667
974	35.1894	-114.0530
975	51.5824	6.2460
976	29.9891	-97.8772
977	56.8428	62.7111
978	48.1793	23.2991
979	14.4285	74.4189
980	-4.5833	15.1655
981	50.4349	16.6614
982	35.4181	10.9947
983	58.3131	82.9089
984	5.8833	38.9833
985	8.5123	77.5535
986	-8.5333	115.4000
987	36.1333	139.7000
988	41.9941	43.5999
989	22.9153	79.0638
990	-2.8500	32.4333
991	53.7125	31.7170
992	19.5908	81.6640
993	58.3089	48.3480
994	50.1007	11.4503
995	38.5834	-90.4068
996	53.0998	-1.2438
997	41.1200	-87.8611
998	48.6910	43.5264
999	48.2751	10.8918
900	50.8784	26.4519
901	48.0056	91.6419
902	9.2318	78.7854
903	-32.2301	115.7813
904	24.4982	93.9813
905	38.4262	27.4173
906	14.5862	100.9976
907	31.8317	73.6231
908	27.0936	67.7337
909	6.3265	99.8432
910	37.9401	22.9513
911	27.9419	77.8424
912	-7.7218	38.9375
913	34.6896	44.9606
914	12.0610	-1.3336
915	64.5710	30.5767
916	59.7703	59.9964
917	-8.7233	115.1723
918	42.3277	59.1544
919	37.4897	71.5530
920	55.6667	37.6833
921	55.6500	37.7000
922	55.7342	37.8262
923	35.2094	127.4644
924	46.5599	39.6321
925	-6.0526	26.9143
926	-3.0833	34.1500
927	34.0234	-84.6155
928	38.9518	40.0271
929	50.0281	15.2006
930	67.6148	33.6727
931	11.6106	76.0822
932	55.6381	37.7931
933	9.5705	76.3276
934	38.1912	41.4778
935	-9.4467	124.4781
936	53.0869	-2.2378
937	36.3833	140.2667
938	54.3268	-2.7476
939	24.0299	73.0463
940	46.4340	19.4848
941	41.1856	19.5569
942	14.5452	77.1055
943	51.6987	17.4374
944	2.3500	102.1167
945	49.2978	17.3931
946	35.0969	140.1003
947	16.1086	102.2581
948	51.9167	4.6028
949	45.3661	38.2117
950	56.9349	41.0915
951	39.1425	126.0961
952	41.1537	-81.3579
953	11.4207	76.8603
954	6.9553	79.9220
955	51.7518	11.9709
956	51.4781	57.3552
957	-3.5864	30.7203
958	39.3575	33.7239
959	53.7377	78.0403
960	7.4863	80.3623
961	-0.6817	34.7667
962	53.0528	60.6490
963	44.6442	41.8453
964	14.1059	-15.5508
965	38.0559	23.7051
966	6.9954	0.2931
967	-7.7584	113.3962
968	48.9884	37.8023
969	49.4691	57.4191
970	54.0768	21.3753
971	49.5598	27.9575
972	32.5285	73.9737
973	17.4000	73.7667
974	35.1894	-114.0530
975	51.5824	6.2460
976	29.9891	-97.8772
977	56.8428	62.7111
978	48.1793	23.2991
979	14.4285	74.4189
980	-4.5833	15.1655
981	50.4349	16.6614
982	35.4181	10.9947
983	58.3131	82.9089
984	5.8833	38.9833
985	8.5123	77.5535
986	-8.5333	115.4000
987	36.1333	139.7000
988	41.9941	43.5999
989	22.9153	79.0638
990	-2.8500	32.4333
991	53.7125	31.7170
992	19.5908	81.6640
993	58.3089	48.3480
994	50.1007	11.4503
995	38.5834	-90.4068
996	53.0998	-1.2438
997	41.1200	-87.8611
998	48.6910	43.5264
999	48.2751	10.8918
900	50.8784	26.4519
901	48.0056	91.6419
902	9.2318	78.7854
903	-32.2301	115.7813
904	24.4982	93.9813
905	38.4262	27.4173
906	14.5862	100.9976
907	31.8317	73.6231
908	27.0936	67.7337
909	6.3265	99.8432
910	37.9401	22.9513
911	27.9419	77.8424
912	-7.7218	38.9375
913	34.6896	44.9606
914	12.0610	-1.3336
915	64.5710	30.5767
916	59.7703	59.9964
917	-8.7233	115.1723
918	42.3277	59.1544
919	37.4897	71.5530
920	55.6667	37.6833
921	55.6500	37.7000
922	55.7342	37.8262
923	35.2094	127.4644
924	46.5599	39.6321
925	-6.0526	26.9143
926	-3.0833	34.1500
927	34.0234	-84.6155
928	38.9518	40.0271
929	50.0281	15.2006
930	67.6148	33.6727
931	11.6106	76.0822
932	55.6381	37.7931
933	9.5705	76.3276
934	38.1912	41.4778
935	-9.4467	124.4781
936	53.0869	-2.2378
937	36.3833	140.2667
938	54.3268	-2.7476
939	24.0299	73.0463
940	46.4340	19.4848
941	41.1856	19.5569
942	14.5452	77.1055
943	51.6987	17.4374
944	2.3500	102.1167
945	49.2978	17.3931
946	35.0969	140.1003
947	16.1086	102.2581
948	51.9167	4.6028
949	45.3661	38.2117
950	56.9349	41.0915
951	39.1425	126.0961
952	41.1537	-81.3579
953	11.4207	76.8603
954	6.9553	79.9220
955	51.7518	11.9709
956	51.4781	57.3552
957	-3.5864	30.7203
958	39.3575	33.7239
959	53.7377	78.0403
960	7.4863	80.3623
961	-0.6817	34.7667
962	53.0528	60.6490
963	44.6442	41.8453
964	14.1059	-15.5508
965	38.0559	23.7051
966	6.9954	0.2931
967	-7.7584	113.3962
968	48.9884	37.8023
969	49.4691	57.4191
970	54.0768	21.3753
971	49.5598	27.9575
972	32.5285	73.9737
973	17.4000	73.7667
974	35.1894	-114.0530
975	51.5824	6.2460
976	29.9891	-97.8772
977	56.8428	62.7111
978	48.1793	23.2991
979	14.4285	74.4189
980	-4.5833	15.1655
981	50.4349	16.6614
982	35.4181	10.9947
983	58.3131	82.9089
984	5.8833	38.9833
985	8.5123	77.5535
986	-8.5333	115.4000
987	36.1333	139.7000
988	41.9941	43.5999
989	22.9153	79.0638
990	-2.8500	32.4333
991	53.7125	31.7170
992	19.5908	81.6640
993	58.3089	48.3480
994	50.1007	11.4503
995	38.5834	-90.4068
996	53.0998	-1.2438
997	41.1200	-87.8611
998	48.6910	43.5264
999	48.2751	10.8918
