1261	50.5903	12.7066
1262	37.8869	-122.2977
1263	50.4104	2.8305
1264	28.1695	94.8006
1265	45.2397	4.6707
1266	5.8480	-0.1745
1267	52.4155	-4.0829
1268	32.5072	35.8575
1269	-4.9561	-37.1369
1270	43.1635	46.0012
1271	26.1837	-98.1231
1272	51.8658	4.6611
1273	7.2975	81.6820
1274	14.8648	32.3668
1275	45.6711	18.9847
1276	42.8584	-70.9300
1277	43.1772	44.2970
1278	46.9500	4.3000
1279	-24.5094	-48.8425
1280	16.1641	44.7769
1281	49.7466	8.1151
1282	48.7500	-0.0167
1283	45.3575	11.7873
1284	44.9001	38.8426
1285	38.1163	-1.3004
1286	47.5507	7.5360
1287	29.1450	48.1303
1288	23.1034	81.6908
1289	52.6550	90.0928
1290	19.1115	-97.9523
1291	43.6480	-93.3683
1292	37.2699	-7.0231
1293	9.8667	76.3500
1294	48.1987	-122.1251
1295	50.9389	6.9575
1296	48.5669	-78.1162
1297	51.4108	-0.6748
1298	43.2167	-2.7333
1299	44.6755	8.4693
1200	40.8888	14.3201
1201	11.2362	77.1051
1202	6.9333	1.6833
1203	37.8510	-1.4251
1204	34.6381	-99.3340
1205	9.1202	-79.5564
1206	-20.7636	-41.5331
1207	-17.0101	48.5731
1208	5.6116	-75.4562
1209	31.8447	74.7630
1210	24.4129	76.5672
1211	43.0422	44.2222
1212	54.7000	-6.2000
1213	28.3412	-100.8511
1214	34.9537	-2.1003
1215	-31.4202	-63.0500
1216	31.3739	34.3409
1217	44.8546	38.3031
1218	38.1749	-122.2608
1219	23.1800	88.5800
1220	32.9926	47.4198
1221	31.3967	35.0661
1222	38.7024	-9.2294
1223	-14.8864	-70.5889
1224	35.2091	-118.8284
1225	41.6689	-87.7387
1226	42.2068	-121.7372
1227	41.3462	-73.0790
1228	55.9077	53.9355
1229	51.4842	40.4299
1230	38.1088	-0.7920
1231	51.9250	6.5806
1232	45.5505	9.0774
1233	51.9838	9.8199
1234	44.3106	-69.7795
1235	-19.4958	-41.0639
1236	41.8650	-80.7898
1237	45.6745	6.3906
1238	43.5097	142.1856
1239	27.7523	-98.0697
1240	39.8532	3.1214
1241	42.3754	-72.5192
1242	22.8462	87.3356
1243	-18.4000	47.8667
1244	20.0409	77.3150
1245	50.0888	9.0646
1246	25.6839	51.5058
1247	-9.5019	-36.0228
1248	56.1159	-3.7900
1249	29.1694	-95.4319
1250	26.3837	79.9493
1251	-20.4836	-55.8069
1252	-22.4764	-46.6328
1253	51.0902	3.4469
1254	40.2991	44.3620
1255	-37.8841	144.7837
1256	21.9932	72.8705
1257	37.0857	69.4796
1258	42.9387	-74.1882
1259	56.5203	52.9942
1260	22.4940	-105.3637
1261	50.5903	12.7066
1262	37.8869	-122.2977
1263	50.4104	2.8305
1264	28.1695	94.8006
1265	45.2397	4.6707
1266	5.8480	-0.1745
1267	52.4155	-4.0829
1268	32.5072	35.8575
1269	-4.9561	-37.1369
1270	43.1635	46.0012
1271	26.1837	-98.1231
1272	51.8658	4.6611
1273	7.2975	81.6820
1274	14.8648	32.3668
1275	45.6711	18.9847
1276	42.8584	-70.9300
1277	43.1772	44.2970
1278	46.9500	4.3000
1279	-24.5094	-48.8425
1280	16.1641	44.7769
1281	49.7466	8.1151
1282	48.7500	-0.0167
1283	45.3575	11.7873
1284	44.9001	38.8426
1285	38.1163	-1.3004
1286	47.5507	7.5360
1287	29.1450	48.1303
1288	23.1034	81.6908
1289	52.6550	90.0928
1290	19.1115	-97.9523
1291	43.6480	-93.3683
1292	37.2699	-7.0231
1293	9.8667	76.3500
1294	48.1987	-122.1251
1295	50.9389	6.9575
1296	48.5669	-78.1162
1297	51.4108	-0.6748
1298	43.2167	-2.7333
1299	44.6755	8.4693
1200	40.8888	14.3201
1201	11.2362	77.1051
1202	6.9333	1.6833
1203	37.8510	-1.4251
1204	34.6381	-99.3340
1205	9.1202	-79.5564
1206	-20.7636	-41.5331
1207	-17.0101	48.5731
1208	5.6116	-75.4562
1209	31.8447	74.7630
1210	24.4129	76.5672
1211	43.0422	44.2222
1212	54.7000	-6.2000
1213	28.3412	-100.8511
1214	34.9537	-2.1003
1215	-31.4202	-63.0500
1216	31.3739	34.3409
1217	44.8546	38.3031
1218	38.1749	-122.2608
1219	23.1800	88.5800
1220	32.9926	47.4198
1221	31.3967	35.0661
1222	38.7024	-9.2294
1223	-14.8864	-70.5889
1224	35.2091	-118.8284
1225	41.6689	-87.7387
1226	42.2068	-121.7372
1227	41.3462	-73.0790
1228	55.9077	53.9355
1229	51.4842	40.4299
1230	38.1088	-0.7920
1231	51.9250	6.5806
1232	45.5505	9.0774
1233	51.9838	9.8199
1234	44.3106	-69.7795
1235	-19.4958	-41.0639
1236	41.8650	-80.7898
1237	45.6745	6.3906
1238	43.5097	142.1856
1239	27.7523	-98.0697
1240	39.8532	3.1214
1241	42.3754	-72.5192
1242	22.8462	87.3356
1243	-18.4000	47.8667
1244	20.0409	77.3150
1245	50.0888	9.0646
1246	25.6839	51.5058
1247	-9.5019	-36.0228
1248	56.1159	-3.7900
1249	29.1694	-95.4319
1250	26.3837	79.9493
1251	-20.4836	-55.8069
1252	-22.4764	-46.6328
1253	51.0902	3.4469
1254	40.2991	44.3620
1255	-37.8841	144.7837
1256	21.9932	72.8705
1257	37.0857	69.4796
1258	42.9387	-74.1882
1259	56.5203	52.9942
1260	22.4940	-105.3637
1261	50.5903	12.7066
1262	37.8869	-122.2977
1263	50.4104	2.8305
1264	28.1695	94.8006
1265	45.2397	4.6707
1266	5.8480	-0.1745
1267	52.4155	-4.0829
1268	32.5072	35.8575
1269	-4.9561	-37.1369
1270	43.1635	46.0012
1271	26.1837	-98.1231
1272	51.8658	4.6611
1273	7.2975	81.6820
1274	14.8648	32.3668
1275	45.6711	18.9847
1276	42.8584	-70.9300
1277	43.1772	44.2970
1278	46.9500	4.3000
1279	-24.5094	-48.8425
1280	16.1641	44.7769
1281	49.7466	8.1151
1282	48.7500	-0.0167
1283	45.3575	11.7873
1284	44.9001	38.8426
1285	38.1163	-1.3004
1286	47.5507	7.5360
1287	29.1450	48.1303
1288	23.1034	81.6908
1289	52.6550	90.0928
1290	19.1115	-97.9523
1291	43.6480	-93.3683
1292	37.2699	-7.0231
1293	9.8667	76.3500
1294	48.1987	-122.1251
1295	50.9389	6.9575
1296	48.5669	-78.1162
1297	51.4108	-0.6748
1298	43.2167	-2.7333
1299	44.6755	8.4693
1200	40.8888	14.3201
1201	11.2362	77.1051
1202	6.9333	1.6833
1203	37.8510	-1.4251
1204	34.6381	-99.3340
1205	9.1202	-79.5564
1206	-20.7636	-41.5331
1207	-17.0101	48.5731
1208	5.6116	-75.4562
1209	31.8447	74.7630
1210	24.4129	76.5672
1211	43.0422	44.2222
1212	54.7000	-6.2000
1213	28.3412	-100.8511
1214	34.9537	-2.1003
1215	-31.4202	-63.0500
1216	31.3739	34.3409
1217	44.8546	38.3031
1218	38.1749	-122.2608
1219	23.1800	88.5800
1220	32.9926	47.4198
1221	31.3967	35.0661
1222	38.7024	-9.2294
1223	-14.8864	-70.5889
1224	35.2091	-118.8284
1225	41.6689	-87.7387
1226	42.2068	-121.7372
1227	41.3462	-73.0790
1228	55.9077	53.9355
1229	51.4842	40.4299
1230	38.1088	-0.7920
1231	51.9250	6.5806
1232	45.5505	9.0774
1233	51.9838	9.8199
1234	44.3106	-69.7795
1235	-19.4958	-41.0639
1236	41.8650	-80.7898
1237	45.6745	6.3906
1238	43.5097	142.1856
1239	27.7523	-98.0697
1240	39.8532	3.1214
1241	42.3754	-72.5192
1242	22.8462	87.3356
1243	-18.4000	47.8667
1244	20.0409	77.3150
1245	50.0888	9.0646
1246	25.6839	51.5058
1247	-9.5019	-36.0228
1248	56.1159	-3.7900
1249	29.1694	-95.4319
1250	26.3837	79.9493
1251	-20.4836	-55.8069
1252	-22.4764	-46.6328
1253	51.0902	3.4469
1254	40.2991	44.3620
1255	-37.8841	144.7837
1256	21.9932	72.8705
1257	37.0857	69.4796
1258	42.9387	-74.1882
1259	56.5203	52.9942
1260	22.4940	-105.3637
1261	50.5903	12.7066
1262	37.8869	-122.2977
1263	50.4104	2.8305
1264	28.1695	94.8006
1265	45.2397	4.6707
1266	5.8480	-0.1745
1267	52.4155	-4.0829
1268	32.5072	35.8575
1269	-4.9561	-37.1369
1270	43.1635	46.0012
1271	26.1837	-98.1231
1272	51.8658	4.6611
1273	7.2975	81.6820
1274	14.8648	32.3668
1275	45.6711	18.9847
1276	42.8584	-70.9300
1277	43.1772	44.2970
1278	46.9500	4.3000
1279	-24.5094	-48.8425
1280	16.1641	44.7769
1281	49.7466	8.1151
1282	48.7500	-0.0167
1283	45.3575	11.7873
1284	44.9001	38.8426
1285	38.1163	-1.3004
1286	47.5507	7.5360
1287	29.1450	48.1303
1288	23.1034	81.6908
1289	52.6550	90.0928
1290	19.1115	-97.9523
1291	43.6480	-93.3683
1292	37.2699	-7.0231
1293	9.8667	76.3500
1294	48.1987	-122.1251
1295	50.9389	6.9575
1296	48.5669	-78.1162
1297	51.4108	-0.6748
1298	43.2167	-2.7333
1299	44.6755	8.4693
1200	40.8888	14.3201
1201	11.2362	77.1051
1202	6.9333	1.6833
1203	37.8510	-1.4251
1204	34.6381	-99.3340
1205	9.1202	-79.5564
1206	-20.7636	-41.5331
1207	-17.0101	48.5731
1208	5.6116	-75.4562
1209	31.8447	74.7630
1210	24.4129	76.5672
1211	43.0422	44.2222
1212	54.7000	-6.2000
1213	28.3412	-100.8511
1214	34.9537	-2.1003
1215	-31.4202	-63.0500
1216	31.3739	34.3409
1217	44.8546	38.3031
1218	38.1749	-122.2608
1219	23.1800	88.5800
1220	32.9926	47.4198
1221	31.3967	35.0661
1222	38.7024	-9.2294
1223	-14.8864	-70.5889
1224	35.2091	-118.8284
1225	41.6689	-87.7387
1226	42.2068	-121.7372
1227	41.3462	-73.0790
1228	55.9077	53.9355
1229	51.4842	40.4299
1230	38.1088	-0.7920
1231	51.9250	6.5806
1232	45.5505	9.0774
1233	51.9838	9.8199
1234	44.3106	-69.7795
1235	-19.4958	-41.0639
1236	41.8650	-80.7898
1237	45.6745	6.3906
1238	43.5097	142.1856
1239	27.7523	-98.0697
1240	39.8532	3.1214
1241	42.3754	-72.5192
1242	22.8462	87.3356
1243	-18.4000	47.8667
1244	20.0409	77.3150
1245	50.0888	9.0646
1246	25.6839	51.5058
1247	-9.5019	-36.0228
1248	56.1159	-3.7900
1249	29.1694	-95.4319
1250	26.3837	79.9493
1251	-20.4836	-55.8069
1252	-22.4764	-46.6328
1253	51.0902	3.4469
1254	40.2991	44.3620
1255	-37.8841	144.7837
1256	21.9932	72.8705
1257	37.0857	69.4796
1258	42.9387	-74.1882
1259	56.5203	52.9942
1260	22.4940	-105.3637
1261	50.5903	12.7066
1262	37.8869	-122.2977
1263	50.4104	2.8305
1264	28.1695	94.8006
1265	45.2397	4.6707
1266	5.8480	-0.1745
1267	52.4155	-4.0829
1268	32.5072	35.8575
1269	-4.9561	-37.1369
1270	43.1635	46.0012
1271	26.1837	-98.1231
1272	51.8658	4.6611
1273	7.2975	81.6820
1274	14.8648	32.3668
1275	45.6711	18.9847
1276	42.8584	-70.9300
1277	43.1772	44.2970
1278	46.9500	4.3000
1279	-24.5094	-48.8425
1280	16.1641	44.7769
1281	49.7466	8.1151
1282	48.7500	-0.0167
1283	45.3575	11.7873
1284	44.9001	38.8426
1285	38.1163	-1.3004
1286	47.5507	7.5360
1287	29.1450	48.1303
1288	23.1034	81.6908
1289	52.6550	90.0928
1290	19.1115	-97.9523
1291	43.6480	-93.3683
1292	37.2699	-7.0231
1293	9.8667	76.3500
1294	48.1987	-122.1251
1295	50.9389	6.9575
1296	48.5669	-78.1162
1297	51.4108	-0.6748
1298	43.2167	-2.7333
1299	44.6755	8.4693
