780	-5.2900	-44.4900
781	41.4000	23.2167
782	49.0500	2.1000
783	16.2558	81.1438
784	-8.0665	112.5981
785	42.9709	-82.4249
786	45.4487	-73.8167
787	42.9255	10.5259
788	40.5147	21.6786
789	9.9581	-84.0305
790	37.3894	-4.7669
791	48.5948	17.8259
792	55.5500	37.7833
793	28.9231	-13.6658
794	40.4790	-3.6684
795	54.7603	-1.3365
796	-37.7500	145.0167
797	46.7313	-117.1796
798	0.5133	-76.5007
799	49.3088	14.1475
700	32.4425	-117.0342
701	45.5015	9.3305
702	-7.6527	112.6875
703	53.0774	7.4044
704	40.5675	-89.6407
705	18.7373	73.0960
706	1.1667	108.9667
707	-21.8761	-51.8439
708	11.9566	75.3403
709	11.7448	122.1003
710	6.4916	-74.4033
711	32.4640	-86.4597
712	31.3172	-113.5380
713	6.7132	79.9026
714	14.0351	-83.3888
715	52.3064	45.3917
716	14.4217	78.2257
717	18.6136	79.3744
718	11.8210	99.7841
719	-34.7497	-58.6870
720	40.3641	-111.7385
721	20.4322	-101.7213
722	10.4617	-74.6162
723	37.9480	-122.0608
724	25.2632	63.4681
725	53.7954	-1.6613
726	46.0497	38.1747
727	11.4868	105.3253
728	13.0357	80.1582
729	54.7343	25.2191
730	47.3300	17.4674
731	6.9801	2.6649
732	-38.1333	145.5167
733	40.7420	14.6145
734	32.4710	-85.0008
735	-33.8080	-70.7411
736	-13.4408	-49.1486
737	41.7004	-73.9210
738	14.0499	101.3686
739	-21.0225	-48.0372
740	19.5623	-97.2424
741	37.2279	-77.4019
742	-37.9148	144.7509
743	25.4416	-102.1792
744	28.4140	-16.5487
745	-19.6772	-51.1908
746	30.7987	76.9182
747	53.5333	-2.2833
748	14.0995	77.2802
749	-25.5991	-54.5735
750	48.7167	2.2500
751	10.9917	77.2863
752	51.4094	46.0483
753	3.4836	103.3996
754	51.8317	4.6875
755	9.3254	9.4352
756	39.2667	-81.5615
757	14.4056	-90.6983
758	46.1377	39.7832
759	7.1417	124.3806
760	19.5993	76.2154
761	13.4419	79.5531
762	-27.8994	-53.3136
763	22.8441	82.1982
764	44.8853	7.3313
765	11.2333	78.8833
766	39.3743	-76.7225
767	-7.7018	113.9184
768	1.1450	33.7094
769	39.3773	-76.5397
770	6.9685	79.8836
771	-22.5461	27.1251
772	-9.5972	-35.9567
773	-2.6320	-80.3881
774	10.8849	123.3627
775	51.6021	-3.3421
776	14.4854	121.3062
777	-28.2925	-53.5017
778	27.6199	80.2034
779	12.9610	80.2409
780	-5.2900	-44.4900
781	41.4000	23.2167
782	49.0500	2.1000
783	16.2558	81.1438
784	-8.0665	112.5981
785	42.9709	-82.4249
786	45.4487	-73.8167
787	42.9255	10.5259
788	40.5147	21.6786
789	9.9581	-84.0305
790	37.3894	-4.7669
791	48.5948	17.8259
792	55.5500	37.7833
793	28.9231	-13.6658
794	40.4790	-3.6684
795	54.7603	-1.3365
796	-37.7500	145.0167
797	46.7313	-117.1796
798	0.5133	-76.5007
799	49.3088	14.1475
700	32.4425	-117.0342
701	45.5015	9.3305
702	-7.6527	112.6875
703	53.0774	7.4044
704	40.5675	-89.6407
705	18.7373	73.0960
706	1.1667	108.9667
707	-21.8761	-51.8439
708	11.9566	75.3403
709	11.7448	122.1003
710	6.4916	-74.4033
711	32.4640	-86.4597
712	31.3172	-113.5380
713	6.7132	79.9026
714	14.0351	-83.3888
715	52.3064	45.3917
716	14.4217	78.2257
717	18.6136	79.3744
718	11.8210	99.7841
719	-34.7497	-58.6870
720	40.3641	-111.7385
721	20.4322	-101.7213
722	10.4617	-74.6162
723	37.9480	-122.0608
724	25.2632	63.4681
725	53.7954	-1.6613
726	46.0497	38.1747
727	11.4868	105.3253
728	13.0357	80.1582
729	54.7343	25.2191
730	47.3300	17.4674
731	6.9801	2.6649
732	-38.1333	145.5167
733	40.7420	14.6145
734	32.4710	-85.0008
735	-33.8080	-70.7411
736	-13.4408	-49.1486
737	41.7004	-73.9210
738	14.0499	101.3686
739	-21.0225	-48.0372
740	19.5623	-97.2424
741	37.2279	-77.4019
742	-37.9148	144.7509
743	25.4416	-102.1792
744	28.4140	-16.5487
745	-19.6772	-51.1908
746	30.7987	76.9182
747	53.5333	-2.2833
748	14.0995	77.2802
749	-25.5991	-54.5735
750	48.7167	2.2500
751	10.9917	77.2863
752	51.4094	46.0483
753	3.4836	103.3996
754	51.8317	4.6875
755	9.3254	9.4352
756	39.2667	-81.5615
757	14.4056	-90.6983
758	46.1377	39.7832
759	7.1417	124.3806
760	19.5993	76.2154
761	13.4419	79.5531
762	-27.8994	-53.3136
763	22.8441	82.1982
764	44.8853	7.3313
765	11.2333	78.8833
766	39.3743	-76.7225
767	-7.7018	113.9184
768	1.1450	33.7094
769	39.3773	-76.5397
770	6.9685	79.8836
771	-22.5461	27.1251
772	-9.5972	-35.9567
773	-2.6320	-80.3881
774	10.8849	123.3627
775	51.6021	-3.3421
776	14.4854	121.3062
777	-28.2925	-53.5017
778	27.6199	80.2034
779	12.9610	80.2409
780	-5.2900	-44.4900
781	41.4000	23.2167
782	49.0500	2.1000
783	16.2558	81.1438
784	-8.0665	112.5981
785	42.9709	-82.4249
786	45.4487	-73.8167
787	42.9255	10.5259
788	40.5147	21.6786
789	9.9581	-84.0305
790	37.3894	-4.7669
791	48.5948	17.8259
792	55.5500	37.7833
793	28.9231	-13.6658
794	40.4790	-3.6684
795	54.7603	-1.3365
796	-37.7500	145.0167
797	46.7313	-117.1796
798	0.5133	-76.5007
799	49.3088	14.1475
700	32.4425	-117.0342
701	45.5015	9.3305
702	-7.6527	112.6875
703	53.0774	7.4044
704	40.5675	-89.6407
705	18.7373	73.0960
706	1.1667	108.9667
707	-21.8761	-51.8439
708	11.9566	75.3403
709	11.7448	122.1003
710	6.4916	-74.4033
711	32.4640	-86.4597
712	31.3172	-113.5380
713	6.7132	79.9026
714	14.0351	-83.3888
715	52.3064	45.3917
716	14.4217	78.2257
717	18.6136	79.3744
718	11.8210	99.7841
719	-34.7497	-58.6870
720	40.3641	-111.7385
721	20.4322	-101.7213
722	10.4617	-74.6162
723	37.9480	-122.0608
724	25.2632	63.4681
725	53.7954	-1.6613
726	46.0497	38.1747
727	11.4868	105.3253
728	13.0357	80.1582
729	54.7343	25.2191
730	47.3300	17.4674
731	6.9801	2.6649
732	-38.1333	145.5167
733	40.7420	14.6145
734	32.4710	-85.0008
735	-33.8080	-70.7411
736	-13.4408	-49.1486
737	41.7004	-73.9210
738	14.0499	101.3686
739	-21.0225	-48.0372
740	19.5623	-97.2424
741	37.2279	-77.4019
742	-37.9148	144.7509
743	25.4416	-102.1792
744	28.4140	-16.5487
745	-19.6772	-51.1908
746	30.7987	76.9182
747	53.5333	-2.2833
748	14.0995	77.2802
749	-25.5991	-54.5735
750	48.7167	2.2500
751	10.9917	77.2863
752	51.4094	46.0483
753	3.4836	103.3996
754	51.8317	4.6875
755	9.3254	9.4352
756	39.2667	-81.5615
757	14.4056	-90.6983
758	46.1377	39.7832
759	7.1417	124.3806
760	19.5993	76.2154
761	13.4419	79.5531
762	-27.8994	-53.3136
763	22.8441	82.1982
764	44.8853	7.3313
765	11.2333	78.8833
766	39.3743	-76.7225
767	-7.7018	113.9184
768	1.1450	33.7094
769	39.3773	-76.5397
770	6.9685	79.8836
771	-22.5461	27.1251
772	-9.5972	-35.9567
773	-2.6320	-80.3881
774	10.8849	123.3627
775	51.6021	-3.3421
776	14.4854	121.3062
777	-28.2925	-53.5017
778	27.6199	80.2034
779	12.9610	80.2409
780	-5.2900	-44.4900
781	41.4000	23.2167
782	49.0500	2.1000
783	16.2558	81.1438
784	-8.0665	112.5981
785	42.9709	-82.4249
786	45.4487	-73.8167
787	42.9255	10.5259
788	40.5147	21.6786
789	9.9581	-84.0305
790	37.3894	-4.7669
791	48.5948	17.8259
792	55.5500	37.7833
793	28.9231	-13.6658
794	40.4790	-3.6684
795	54.7603	-1.3365
796	-37.7500	145.0167
797	46.7313	-117.1796
798	0.5133	-76.5007
799	49.3088	14.1475
700	32.4425	-117.0342
701	45.5015	9.3305
702	-7.6527	112.6875
703	53.0774	7.4044
704	40.5675	-89.6407
705	18.7373	73.0960
706	1.1667	108.9667
707	-21.8761	-51.8439
708	11.9566	75.3403
709	11.7448	122.1003
710	6.4916	-74.4033
711	32.4640	-86.4597
712	31.3172	-113.5380
713	6.7132	79.9026
714	14.0351	-83.3888
715	52.3064	45.3917
716	14.4217	78.2257
717	18.6136	79.3744
718	11.8210	99.7841
719	-34.7497	-58.6870
720	40.3641	-111.7385
721	20.4322	-101.7213
722	10.4617	-74.6162
723	37.9480	-122.0608
724	25.2632	63.4681
725	53.7954	-1.6613
726	46.0497	38.1747
727	11.4868	105.3253
728	13.0357	80.1582
729	54.7343	25.2191
730	47.3300	17.4674
731	6.9801	2.6649
732	-38.1333	145.5167
733	40.7420	14.6145
734	32.4710	-85.0008
735	-33.8080	-70.7411
736	-13.4408	-49.1486
737	41.7004	-73.9210
738	14.0499	101.3686
739	-21.0225	-48.0372
740	19.5623	-97.2424
741	37.2279	-77.4019
742	-37.9148	144.7509
743	25.4416	-102.1792
744	28.4140	-16.5487
745	-19.6772	-51.1908
746	30.7987	76.9182
747	53.5333	-2.2833
748	14.0995	77.2802
749	-25.5991	-54.5735
750	48.7167	2.2500
751	10.9917	77.2863
752	51.4094	46.0483
753	3.4836	103.3996
754	51.8317	4.6875
755	9.3254	9.4352
756	39.2667	-81.5615
757	14.4056	-90.6983
758	46.1377	39.7832
759	7.1417	124.3806
760	19.5993	76.2154
761	13.4419	79.5531
762	-27.8994	-53.3136
763	22.8441	82.1982
764	44.8853	7.3313
765	11.2333	78.8833
766	39.3743	-76.7225
767	-7.7018	113.9184
768	1.1450	33.7094
769	39.3773	-76.5397
770	6.9685	79.8836
771	-22.5461	27.1251
772	-9.5972	-35.9567
773	-2.6320	-80.3881
774	10.8849	123.3627
775	51.6021	-3.3421
776	14.4854	121.3062
777	-28.2925	-53.5017
778	27.6199	80.2034
779	12.9610	80.2409
780	-5.2900	-44.4900
781	41.4000	23.2167
782	49.0500	2.1000
783	16.2558	81.1438
784	-8.0665	112.5981
785	42.9709	-82.4249
786	45.4487	-73.8167
787	42.9255	10.5259
788	40.5147	21.6786
789	9.9581	-84.0305
790	37.3894	-4.7669
791	48.5948	17.8259
792	55.5500	37.7833
793	28.9231	-13.6658
794	40.4790	-3.6684
795	54.7603	-1.3365
796	-37.7500	145.0167
797	46.7313	-117.1796
798	0.5133	-76.5007
799	49.3088	14.1475
