272	34.5817	119.1289
273	36.1667	139.5333
274	52.1040	9.3562
275	26.7684	112.1081
276	52.0568	-2.7148
277	33.9817	-118.2251
278	35.4603	110.4292
279	52.5758	6.6194
280	34.2721	47.5861
281	30.8845	114.3779
282	28.7225	78.2844
283	35.1778	45.9861
284	34.3167	135.6167
285	6.9909	79.8830
286	34.0000	72.9341
287	51.3989	7.1856
288	51.1682	6.9309
289	31.5343	119.4900
290	-9.4333	159.9500
291	7.1518	0.4736
292	56.6745	12.8568
293	52.4486	-2.0494
294	-27.2812	27.9709
295	43.5583	128.0239
296	53.4115	-2.8394
297	50.8708	6.8676
298	-11.1067	-77.6050
299	36.8500	136.9833
200	27.4284	85.0322
201	33.9164	-118.3526
202	52.2233	5.1764
203	32.1663	34.8254
204	36.5333	114.1111
205	49.7798	18.4369
206	53.7167	-1.8500
207	29.1024	75.9625
208	33.4054	-86.8114
209	41.5834	-87.5000
210	52.2658	6.7931
211	51.6291	-0.7493
212	41.9342	25.5556
213	15.3197	-91.4708
214	19.4361	-100.3573
215	33.7476	-116.9731
216	14.5129	75.8072
217	37.5744	43.7408
218	30.1924	116.0250
219	34.3500	132.3333
220	42.8675	130.3581
221	29.7114	118.3125
222	19.7146	77.1424
223	32.4419	34.9039
224	37.6918	127.8857
225	50.8309	-0.1672
226	59.1677	18.1448
227	52.5332	13.6088
228	31.8111	121.6550
229	51.4817	5.6611
230	39.3833	141.1167
231	29.6121	73.1380
232	40.0253	127.9558
233	6.6008	0.4713
234	50.9311	5.3378
235	45.7500	22.9000
236	34.8833	136.9833
237	52.6425	5.0597
238	41.6892	122.1128
239	22.3441	77.0954
240	42.6225	126.2614
241	41.2647	125.3667
242	46.2207	130.5250
243	32.9589	117.1657
244	51.5964	7.1439
245	42.0597	126.9158
246	30.4502	73.6989
247	35.9711	139.6491
248	52.1146	8.6734
249	26.1906	-97.6961
250	35.8017	128.5008
251	-26.5048	28.3592
252	36.4121	6.5960
253	33.8758	10.8575
254	39.3995	-84.5613
255	-11.4950	-77.2078
256	41.9322	123.5114
257	32.3547	116.2939
258	36.2378	139.1902
259	-39.6381	176.8492
260	32.5186	112.3522
261	30.7418	73.8236
262	33.3213	130.9410
263	54.0985	28.3331
264	42.7762	-71.0773
265	23.5989	72.9660
266	25.4687	-80.4776
267	14.7935	75.4045
268	35.0594	126.9850
269	41.3959	-72.8968
270	32.6822	112.0819
271	27.1100	109.9956
272	34.5817	119.1289
273	36.1667	139.5333
274	52.1040	9.3562
275	26.7684	112.1081
276	52.0568	-2.7148
277	33.9817	-118.2251
278	35.4603	110.4292
279	52.5758	6.6194
280	34.2721	47.5861
281	30.8845	114.3779
282	28.7225	78.2844
283	35.1778	45.9861
284	34.3167	135.6167
285	6.9909	79.8830
286	34.0000	72.9341
287	51.3989	7.1856
288	51.1682	6.9309
289	31.5343	119.4900
290	-9.4333	159.9500
291	7.1518	0.4736
292	56.6745	12.8568
293	52.4486	-2.0494
294	-27.2812	27.9709
295	43.5583	128.0239
296	53.4115	-2.8394
297	50.8708	6.8676
298	-11.1067	-77.6050
299	36.8500	136.9833
