515	33.9617	-116.5035
516	29.7497	73.2429
517	47.1000	5.5000
518	51.6093	-1.2421
519	36.4525	6.6364
520	51.9467	6.0139
521	51.6267	4.9389
522	13.0330	8.3235
523	13.2465	77.7118
524	-36.3132	-57.6792
525	22.7527	73.1497
526	32.6938	35.0469
527	51.5255	12.3428
528	33.1396	47.3762
529	23.3902	79.0163
530	-37.9833	145.2000
531	42.2418	-71.1662
532	13.1561	37.8981
533	45.7690	4.9728
534	53.6832	27.1380
535	-23.6934	30.1400
536	28.0253	79.4082
537	41.2192	31.9558
538	50.7411	8.2870
539	-7.6167	110.6833
540	52.3396	4.9626
541	8.6500	16.8500
542	48.8267	9.0670
543	11.5350	106.8832
544	54.2214	55.0343
545	47.7505	37.6794
546	19.1624	99.9934
547	44.4489	-88.0604
548	20.7141	70.9822
549	53.4800	-2.1454
550	24.5097	72.0234
551	47.9927	17.6121
552	69.4058	86.1778
553	52.2667	-2.1500
554	30.7995	76.0236
555	27.3723	95.3075
556	34.5023	-97.9578
557	29.2608	80.9400
558	32.1366	75.4729
559	13.5183	99.9547
560	47.2656	29.1667
561	41.2012	48.9871
562	41.6389	-87.6073
563	28.2055	76.7969
564	6.9833	39.1833
565	-8.2116	112.7493
566	20.3102	77.7726
567	33.7402	-86.6494
568	53.2516	39.1555
569	37.9500	23.7344
570	51.5131	10.2595
571	45.6493	9.6062
572	38.0958	69.3400
573	-25.7336	-53.0572
574	33.7557	-96.5367
575	45.4713	10.5356
576	50.9892	5.0506
577	13.9061	-4.5533
578	36.7667	140.3500
579	43.7103	-1.0537
580	-5.4957	22.2696
581	14.0994	-1.6255
582	52.2569	-1.1607
583	48.7829	-123.7027
584	37.5456	-97.2689
585	41.7520	-87.9740
586	26.9833	87.3333
587	10.8501	8.1990
588	42.8806	-71.3273
589	27.3513	35.6901
590	-37.9665	145.2081
591	20.7808	78.1407
592	27.5688	95.5566
593	7.7500	2.1833
594	25.6680	85.8364
595	47.9551	8.4971
596	11.1553	12.7564
597	30.6035	-87.9036
598	48.9767	2.3272
599	49.3556	6.7278
500	20.0176	76.0375
501	48.9598	18.1663
502	34.0029	-84.1446
503	51.7067	4.8042
504	52.5117	6.2569
505	22.5670	70.4177
506	42.5751	-70.9300
507	32.8750	71.5701
508	25.6196	56.2729
509	36.9172	3.9131
510	11.7329	41.0820
511	54.1500	-4.4833
512	-21.9039	-47.6194
513	12.0731	1.7884
514	37.3850	27.2564
515	33.9617	-116.5035
516	29.7497	73.2429
517	47.1000	5.5000
518	51.6093	-1.2421
519	36.4525	6.6364
520	51.9467	6.0139
521	51.6267	4.9389
522	13.0330	8.3235
523	13.2465	77.7118
524	-36.3132	-57.6792
525	22.7527	73.1497
526	32.6938	35.0469
527	51.5255	12.3428
528	33.1396	47.3762
529	23.3902	79.0163
530	-37.9833	145.2000
531	42.2418	-71.1662
532	13.1561	37.8981
533	45.7690	4.9728
534	53.6832	27.1380
535	-23.6934	30.1400
536	28.0253	79.4082
537	41.2192	31.9558
538	50.7411	8.2870
539	-7.6167	110.6833
540	52.3396	4.9626
541	8.6500	16.8500
542	48.8267	9.0670
543	11.5350	106.8832
544	54.2214	55.0343
545	47.7505	37.6794
546	19.1624	99.9934
547	44.4489	-88.0604
548	20.7141	70.9822
549	53.4800	-2.1454
550	24.5097	72.0234
551	47.9927	17.6121
552	69.4058	86.1778
553	52.2667	-2.1500
554	30.7995	76.0236
555	27.3723	95.3075
556	34.5023	-97.9578
557	29.2608	80.9400
558	32.1366	75.4729
559	13.5183	99.9547
560	47.2656	29.1667
561	41.2012	48.9871
562	41.6389	-87.6073
563	28.2055	76.7969
564	6.9833	39.1833
565	-8.2116	112.7493
566	20.3102	77.7726
567	33.7402	-86.6494
568	53.2516	39.1555
569	37.9500	23.7344
570	51.5131	10.2595
571	45.6493	9.6062
572	38.0958	69.3400
573	-25.7336	-53.0572
574	33.7557	-96.5367
575	45.4713	10.5356
576	50.9892	5.0506
577	13.9061	-4.5533
578	36.7667	140.3500
579	43.7103	-1.0537
580	-5.4957	22.2696
581	14.0994	-1.6255
582	52.2569	-1.1607
583	48.7829	-123.7027
584	37.5456	-97.2689
585	41.7520	-87.9740
586	26.9833	87.3333
587	10.8501	8.1990
588	42.8806	-71.3273
589	27.3513	35.6901
590	-37.9665	145.2081
591	20.7808	78.1407
592	27.5688	95.5566
593	7.7500	2.1833
594	25.6680	85.8364
595	47.9551	8.4971
596	11.1553	12.7564
597	30.6035	-87.9036
598	48.9767	2.3272
599	49.3556	6.7278
500	20.0176	76.0375
501	48.9598	18.1663
502	34.0029	-84.1446
503	51.7067	4.8042
504	52.5117	6.2569
505	22.5670	70.4177
506	42.5751	-70.9300
507	32.8750	71.5701
508	25.6196	56.2729
509	36.9172	3.9131
510	11.7329	41.0820
511	54.1500	-4.4833
512	-21.9039	-47.6194
513	12.0731	1.7884
514	37.3850	27.2564
515	33.9617	-116.5035
516	29.7497	73.2429
517	47.1000	5.5000
518	51.6093	-1.2421
519	36.4525	6.6364
520	51.9467	6.0139
521	51.6267	4.9389
522	13.0330	8.3235
523	13.2465	77.7118
524	-36.3132	-57.6792
525	22.7527	73.1497
526	32.6938	35.0469
527	51.5255	12.3428
528	33.1396	47.3762
529	23.3902	79.0163
530	-37.9833	145.2000
531	42.2418	-71.1662
532	13.1561	37.8981
533	45.7690	4.9728
534	53.6832	27.1380
535	-23.6934	30.1400
536	28.0253	79.4082
537	41.2192	31.9558
538	50.7411	8.2870
539	-7.6167	110.6833
540	52.3396	4.9626
541	8.6500	16.8500
542	48.8267	9.0670
543	11.5350	106.8832
544	54.2214	55.0343
545	47.7505	37.6794
546	19.1624	99.9934
547	44.4489	-88.0604
548	20.7141	70.9822
549	53.4800	-2.1454
550	24.5097	72.0234
551	47.9927	17.6121
552	69.4058	86.1778
553	52.2667	-2.1500
554	30.7995	76.0236
555	27.3723	95.3075
556	34.5023	-97.9578
557	29.2608	80.9400
558	32.1366	75.4729
559	13.5183	99.9547
560	47.2656	29.1667
561	41.2012	48.9871
562	41.6389	-87.6073
563	28.2055	76.7969
564	6.9833	39.1833
565	-8.2116	112.7493
566	20.3102	77.7726
567	33.7402	-86.6494
568	53.2516	39.1555
569	37.9500	23.7344
570	51.5131	10.2595
571	45.6493	9.6062
572	38.0958	69.3400
573	-25.7336	-53.0572
574	33.7557	-96.5367
575	45.4713	10.5356
576	50.9892	5.0506
577	13.9061	-4.5533
578	36.7667	140.3500
579	43.7103	-1.0537
580	-5.4957	22.2696
581	14.0994	-1.6255
582	52.2569	-1.1607
583	48.7829	-123.7027
584	37.5456	-97.2689
585	41.7520	-87.9740
586	26.9833	87.3333
587	10.8501	8.1990
588	42.8806	-71.3273
589	27.3513	35.6901
590	-37.9665	145.2081
591	20.7808	78.1407
592	27.5688	95.5566
593	7.7500	2.1833
594	25.6680	85.8364
595	47.9551	8.4971
596	11.1553	12.7564
597	30.6035	-87.9036
598	48.9767	2.3272
599	49.3556	6.7278
500	20.0176	76.0375
501	48.9598	18.1663
502	34.0029	-84.1446
503	51.7067	4.8042
504	52.5117	6.2569
505	22.5670	70.4177
506	42.5751	-70.9300
507	32.8750	71.5701
508	25.6196	56.2729
509	36.9172	3.9131
510	11.7329	41.0820
511	54.1500	-4.4833
512	-21.9039	-47.6194
513	12.0731	1.7884
514	37.3850	27.2564
515	33.9617	-116.5035
516	29.7497	73.2429
517	47.1000	5.5000
518	51.6093	-1.2421
519	36.4525	6.6364
520	51.9467	6.0139
521	51.6267	4.9389
522	13.0330	8.3235
523	13.2465	77.7118
524	-36.3132	-57.6792
525	22.7527	73.1497
526	32.6938	35.0469
527	51.5255	12.3428
528	33.1396	47.3762
529	23.3902	79.0163
530	-37.9833	145.2000
531	42.2418	-71.1662
532	13.1561	37.8981
533	45.7690	4.9728
534	53.6832	27.1380
535	-23.6934	30.1400
536	28.0253	79.4082
537	41.2192	31.9558
538	50.7411	8.2870
539	-7.6167	110.6833
540	52.3396	4.9626
541	8.6500	16.8500
542	48.8267	9.0670
543	11.5350	106.8832
544	54.2214	55.0343
545	47.7505	37.6794
546	19.1624	99.9934
547	44.4489	-88.0604
548	20.7141	70.9822
549	53.4800	-2.1454
550	24.5097	72.0234
551	47.9927	17.6121
552	69.4058	86.1778
553	52.2667	-2.1500
554	30.7995	76.0236
555	27.3723	95.3075
556	34.5023	-97.9578
557	29.2608	80.9400
558	32.1366	75.4729
559	13.5183	99.9547
560	47.2656	29.1667
561	41.2012	48.9871
562	41.6389	-87.6073
563	28.2055	76.7969
564	6.9833	39.1833
565	-8.2116	112.7493
566	20.3102	77.7726
567	33.7402	-86.6494
568	53.2516	39.1555
569	37.9500	23.7344
570	51.5131	10.2595
571	45.6493	9.6062
572	38.0958	69.3400
573	-25.7336	-53.0572
574	33.7557	-96.5367
575	45.4713	10.5356
576	50.9892	5.0506
577	13.9061	-4.5533
578	36.7667	140.3500
579	43.7103	-1.0537
580	-5.4957	22.2696
581	14.0994	-1.6255
582	52.2569	-1.1607
583	48.7829	-123.7027
584	37.5456	-97.2689
585	41.7520	-87.9740
586	26.9833	87.3333
587	10.8501	8.1990
588	42.8806	-71.3273
589	27.3513	35.6901
590	-37.9665	145.2081
591	20.7808	78.1407
592	27.5688	95.5566
593	7.7500	2.1833
594	25.6680	85.8364
595	47.9551	8.4971
596	11.1553	12.7564
597	30.6035	-87.9036
598	48.9767	2.3272
599	49.3556	6.7278
