392	32.8579	-97.2547
393	60.7161	-135.0538
394	52.3592	6.5931
395	30.4557	-86.6383
396	41.6998	-72.1570
397	11.8094	8.8442
398	38.5926	-90.3573
399	51.8001	0.6404
300	47.5933	7.6208
301	41.2412	-77.0011
302	-7.9908	114.4009
303	34.0203	-117.8653
304	51.3875	7.3928
305	38.8114	-90.8529
306	52.5932	13.3213
307	49.8625	-119.5833
308	41.8526	-72.6437
309	39.2071	-76.7269
310	52.3251	17.5652
311	51.4449	8.3485
312	40.0640	-80.7209
313	40.7062	-73.3062
314	51.4833	-0.6000
315	42.2965	-71.2926
316	36.1300	-115.1189
317	42.1070	-72.6204
318	28.6000	-81.3392
319	48.8756	9.3982
320	43.5704	-70.3878
321	55.7667	-3.9167
322	44.0500	-91.6393
323	29.1614	16.1390
324	52.5851	-2.0593
325	-7.9656	110.6036
326	8.9415	8.6031
327	42.0722	-87.7228
328	41.8847	-88.2040
329	47.6895	9.8325
330	43.9748	-75.9108
331	41.1312	-74.3674
332	11.9167	37.7000
333	38.5471	-122.8164
334	41.7143	-72.6526
335	52.5928	21.4584
336	-5.0559	39.7294
337	41.1415	-73.3579
338	51.8100	4.8944
339	50.9495	7.5506
340	35.1465	-90.1845
341	-7.1749	107.9808
342	39.1857	-78.1633
343	48.8131	9.3639
344	-6.8000	110.7167
345	40.8052	-81.9365
346	53.2779	16.4712
347	42.2142	-83.1499
348	46.8750	-96.9004
349	49.1647	-122.6404
350	49.2950	8.6985
351	46.8406	14.8442
352	35.5941	-119.3410
353	33.9760	-118.0691
354	52.8755	5.9969
355	52.1458	4.4028
356	52.0450	4.6514
357	51.6612	12.2687
358	32.7593	-97.7973
359	45.3657	-122.6123
360	42.5065	-71.0728
361	40.6668	-75.4999
362	49.7590	9.5085
363	54.5490	-3.5841
364	42.3147	-88.4487
365	41.7959	-87.9756
366	48.2085	12.3989
367	3.0372	29.5355
368	52.8615	9.5926
369	52.8084	17.1996
370	50.7360	12.3753
371	0.7283	32.5122
372	51.2210	18.5696
373	52.5514	-2.0236
374	51.4901	9.1464
375	31.5500	73.8333
376	49.9039	8.5887
377	52.3500	8.0167
378	51.7836	-1.4854
379	48.4000	15.6000
380	45.1437	-122.8554
381	52.2833	-1.5833
382	42.7392	-84.6208
383	34.1015	-84.5194
384	43.1947	-88.7290
385	47.8101	9.6386
386	21.7618	80.0430
387	45.0847	-93.0099
388	51.1161	7.3986
389	51.9742	5.3417
390	53.5500	-2.3000
391	43.0014	-85.7681
392	32.8579	-97.2547
393	60.7161	-135.0538
394	52.3592	6.5931
395	30.4557	-86.6383
396	41.6998	-72.1570
397	11.8094	8.8442
398	38.5926	-90.3573
399	51.8001	0.6404
300	47.5933	7.6208
301	41.2412	-77.0011
302	-7.9908	114.4009
303	34.0203	-117.8653
304	51.3875	7.3928
305	38.8114	-90.8529
306	52.5932	13.3213
307	49.8625	-119.5833
308	41.8526	-72.6437
309	39.2071	-76.7269
310	52.3251	17.5652
311	51.4449	8.3485
312	40.0640	-80.7209
313	40.7062	-73.3062
314	51.4833	-0.6000
315	42.2965	-71.2926
316	36.1300	-115.1189
317	42.1070	-72.6204
318	28.6000	-81.3392
319	48.8756	9.3982
320	43.5704	-70.3878
321	55.7667	-3.9167
322	44.0500	-91.6393
323	29.1614	16.1390
324	52.5851	-2.0593
325	-7.9656	110.6036
326	8.9415	8.6031
327	42.0722	-87.7228
328	41.8847	-88.2040
329	47.6895	9.8325
330	43.9748	-75.9108
331	41.1312	-74.3674
332	11.9167	37.7000
333	38.5471	-122.8164
334	41.7143	-72.6526
335	52.5928	21.4584
336	-5.0559	39.7294
337	41.1415	-73.3579
338	51.8100	4.8944
339	50.9495	7.5506
340	35.1465	-90.1845
341	-7.1749	107.9808
342	39.1857	-78.1633
343	48.8131	9.3639
344	-6.8000	110.7167
345	40.8052	-81.9365
346	53.2779	16.4712
347	42.2142	-83.1499
348	46.8750	-96.9004
349	49.1647	-122.6404
350	49.2950	8.6985
351	46.8406	14.8442
352	35.5941	-119.3410
353	33.9760	-118.0691
354	52.8755	5.9969
355	52.1458	4.4028
356	52.0450	4.6514
357	51.6612	12.2687
358	32.7593	-97.7973
359	45.3657	-122.6123
360	42.5065	-71.0728
361	40.6668	-75.4999
362	49.7590	9.5085
363	54.5490	-3.5841
364	42.3147	-88.4487
365	41.7959	-87.9756
366	48.2085	12.3989
367	3.0372	29.5355
368	52.8615	9.5926
369	52.8084	17.1996
370	50.7360	12.3753
371	0.7283	32.5122
372	51.2210	18.5696
373	52.5514	-2.0236
374	51.4901	9.1464
375	31.5500	73.8333
376	49.9039	8.5887
377	52.3500	8.0167
378	51.7836	-1.4854
379	48.4000	15.6000
380	45.1437	-122.8554
381	52.2833	-1.5833
382	42.7392	-84.6208
383	34.1015	-84.5194
384	43.1947	-88.7290
385	47.8101	9.6386
386	21.7618	80.0430
387	45.0847	-93.0099
388	51.1161	7.3986
389	51.9742	5.3417
390	53.5500	-2.3000
391	43.0014	-85.7681
392	32.8579	-97.2547
393	60.7161	-135.0538
394	52.3592	6.5931
395	30.4557	-86.6383
396	41.6998	-72.1570
397	11.8094	8.8442
398	38.5926	-90.3573
399	51.8001	0.6404
300	47.5933	7.6208
301	41.2412	-77.0011
302	-7.9908	114.4009
303	34.0203	-117.8653
304	51.3875	7.3928
305	38.8114	-90.8529
306	52.5932	13.3213
307	49.8625	-119.5833
308	41.8526	-72.6437
309	39.2071	-76.7269
310	52.3251	17.5652
311	51.4449	8.3485
312	40.0640	-80.7209
313	40.7062	-73.3062
314	51.4833	-0.6000
315	42.2965	-71.2926
316	36.1300	-115.1189
317	42.1070	-72.6204
318	28.6000	-81.3392
319	48.8756	9.3982
320	43.5704	-70.3878
321	55.7667	-3.9167
322	44.0500	-91.6393
323	29.1614	16.1390
324	52.5851	-2.0593
325	-7.9656	110.6036
326	8.9415	8.6031
327	42.0722	-87.7228
328	41.8847	-88.2040
329	47.6895	9.8325
330	43.9748	-75.9108
331	41.1312	-74.3674
332	11.9167	37.7000
333	38.5471	-122.8164
334	41.7143	-72.6526
335	52.5928	21.4584
336	-5.0559	39.7294
337	41.1415	-73.3579
338	51.8100	4.8944
339	50.9495	7.5506
340	35.1465	-90.1845
341	-7.1749	107.9808
342	39.1857	-78.1633
343	48.8131	9.3639
344	-6.8000	110.7167
345	40.8052	-81.9365
346	53.2779	16.4712
347	42.2142	-83.1499
348	46.8750	-96.9004
349	49.1647	-122.6404
350	49.2950	8.6985
351	46.8406	14.8442
352	35.5941	-119.3410
353	33.9760	-118.0691
354	52.8755	5.9969
355	52.1458	4.4028
356	52.0450	4.6514
357	51.6612	12.2687
358	32.7593	-97.7973
359	45.3657	-122.6123
360	42.5065	-71.0728
361	40.6668	-75.4999
362	49.7590	9.5085
363	54.5490	-3.5841
364	42.3147	-88.4487
365	41.7959	-87.9756
366	48.2085	12.3989
367	3.0372	29.5355
368	52.8615	9.5926
369	52.8084	17.1996
370	50.7360	12.3753
371	0.7283	32.5122
372	51.2210	18.5696
373	52.5514	-2.0236
374	51.4901	9.1464
375	31.5500	73.8333
376	49.9039	8.5887
377	52.3500	8.0167
378	51.7836	-1.4854
379	48.4000	15.6000
380	45.1437	-122.8554
381	52.2833	-1.5833
382	42.7392	-84.6208
383	34.1015	-84.5194
384	43.1947	-88.7290
385	47.8101	9.6386
386	21.7618	80.0430
387	45.0847	-93.0099
388	51.1161	7.3986
389	51.9742	5.3417
390	53.5500	-2.3000
391	43.0014	-85.7681
392	32.8579	-97.2547
393	60.7161	-135.0538
394	52.3592	6.5931
395	30.4557	-86.6383
396	41.6998	-72.1570
397	11.8094	8.8442
398	38.5926	-90.3573
399	51.8001	0.6404
