2071	-17.4759	24.2968
2072	34.0519	-118.0467
2073	19.1802	-99.4664
2074	43.4864	141.9056
2075	49.2942	23.5636
2076	50.6281	81.9121
2077	11.3214	77.0052
2078	14.8879	100.4046
2079	40.9059	40.1279
2080	45.3819	11.0447
2081	53.2333	8.6000
2082	55.7167	37.4167
2083	55.8667	37.5833
2084	32.7167	74.4500
2085	64.0149	11.4954
2086	52.9895	6.9504
2087	29.3798	-10.1730
2088	7.3822	81.8420
2089	53.5000	-2.3500
2090	55.7683	12.1972
2091	31.6500	131.0167
2092	33.6835	-78.9984
2093	27.1465	83.7580
2094	35.7167	140.2667
2095	21.1505	75.8894
2096	44.8824	110.1163
2097	36.5472	4.6861
2098	47.9130	1.9770
2099	52.0000	8.4000
2000	34.5554	133.2730
2001	-30.2406	-68.7469
2002	-16.6667	46.1000
2003	-19.9000	47.2333
2004	40.4425	49.9481
2005	51.3972	0.1732
2006	5.0087	-1.6301
2007	28.4940	79.0918
2008	47.8660	-122.1551
2009	14.6464	-90.7339
2010	45.6956	4.7934
2011	47.5884	7.5625
2012	51.1591	11.1152
2013	25.9506	-80.1228
2014	48.6348	2.3083
2015	56.5638	9.0403
2016	42.5500	141.3500
2017	42.0400	21.4250
2018	-20.0353	-44.1447
2019	49.5013	11.7460
2020	37.3581	-6.0373
2021	9.3446	77.4291
2022	61.7123	30.7095
2023	32.4074	-87.0211
2024	40.8684	14.4020
2025	48.6073	42.8462
2026	45.5756	9.1262
2027	49.7000	4.9500
2028	-21.6403	-41.0511
2029	51.9940	6.9192
2030	-9.3183	-35.5611
2031	34.0128	-117.9048
2032	35.9987	-96.1142
2033	-20.9061	55.6089
2034	34.8500	133.0167
2035	52.6500	-0.4833
2036	-9.0634	-68.6724
2037	-11.3649	29.5565
2038	55.9855	40.0111
2039	44.1118	9.9622
2040	-26.5500	29.1667
2041	30.2366	-93.3774
2042	37.8461	139.2304
2043	13.8667	-88.6333
2044	14.7839	-60.9927
2045	51.2411	4.5834
2046	19.0287	-98.2770
2047	51.8500	7.5000
2048	35.4834	-86.4603
2049	32.9762	-96.5953
2050	35.2923	-81.5357
2051	20.5506	-103.4400
2052	13.4808	-86.5821
2053	45.9275	20.0772
2054	9.8277	-75.1217
2055	52.4752	13.2907
2056	14.5833	-91.4500
2057	23.2931	92.8468
2058	50.5107	18.3006
2059	31.5250	34.5969
2060	54.2697	-8.4694
2061	30.2224	78.7834
2062	63.0833	27.6667
2063	1.2863	-78.8351
2064	17.0283	-96.7006
2065	16.3324	-61.6979
2066	37.0376	138.8487
2067	56.9892	60.4666
2068	44.8927	-93.0349
2069	14.5402	121.3602
2070	50.6516	-1.1610
2071	-17.4759	24.2968
2072	34.0519	-118.0467
2073	19.1802	-99.4664
2074	43.4864	141.9056
2075	49.2942	23.5636
2076	50.6281	81.9121
2077	11.3214	77.0052
2078	14.8879	100.4046
2079	40.9059	40.1279
2080	45.3819	11.0447
2081	53.2333	8.6000
2082	55.7167	37.4167
2083	55.8667	37.5833
2084	32.7167	74.4500
2085	64.0149	11.4954
2086	52.9895	6.9504
2087	29.3798	-10.1730
2088	7.3822	81.8420
2089	53.5000	-2.3500
2090	55.7683	12.1972
2091	31.6500	131.0167
2092	33.6835	-78.9984
2093	27.1465	83.7580
2094	35.7167	140.2667
2095	21.1505	75.8894
2096	44.8824	110.1163
2097	36.5472	4.6861
2098	47.9130	1.9770
2099	52.0000	8.4000
2000	34.5554	133.2730
2001	-30.2406	-68.7469
2002	-16.6667	46.1000
2003	-19.9000	47.2333
2004	40.4425	49.9481
2005	51.3972	0.1732
2006	5.0087	-1.6301
2007	28.4940	79.0918
2008	47.8660	-122.1551
2009	14.6464	-90.7339
2010	45.6956	4.7934
2011	47.5884	7.5625
2012	51.1591	11.1152
2013	25.9506	-80.1228
2014	48.6348	2.3083
2015	56.5638	9.0403
2016	42.5500	141.3500
2017	42.0400	21.4250
2018	-20.0353	-44.1447
2019	49.5013	11.7460
2020	37.3581	-6.0373
2021	9.3446	77.4291
2022	61.7123	30.7095
2023	32.4074	-87.0211
2024	40.8684	14.4020
2025	48.6073	42.8462
2026	45.5756	9.1262
2027	49.7000	4.9500
2028	-21.6403	-41.0511
2029	51.9940	6.9192
2030	-9.3183	-35.5611
2031	34.0128	-117.9048
2032	35.9987	-96.1142
2033	-20.9061	55.6089
2034	34.8500	133.0167
2035	52.6500	-0.4833
2036	-9.0634	-68.6724
2037	-11.3649	29.5565
2038	55.9855	40.0111
2039	44.1118	9.9622
2040	-26.5500	29.1667
2041	30.2366	-93.3774
2042	37.8461	139.2304
2043	13.8667	-88.6333
2044	14.7839	-60.9927
2045	51.2411	4.5834
2046	19.0287	-98.2770
2047	51.8500	7.5000
2048	35.4834	-86.4603
2049	32.9762	-96.5953
2050	35.2923	-81.5357
2051	20.5506	-103.4400
2052	13.4808	-86.5821
2053	45.9275	20.0772
2054	9.8277	-75.1217
2055	52.4752	13.2907
2056	14.5833	-91.4500
2057	23.2931	92.8468
2058	50.5107	18.3006
2059	31.5250	34.5969
2060	54.2697	-8.4694
2061	30.2224	78.7834
2062	63.0833	27.6667
2063	1.2863	-78.8351
2064	17.0283	-96.7006
2065	16.3324	-61.6979
2066	37.0376	138.8487
2067	56.9892	60.4666
2068	44.8927	-93.0349
2069	14.5402	121.3602
2070	50.6516	-1.1610
2071	-17.4759	24.2968
2072	34.0519	-118.0467
2073	19.1802	-99.4664
2074	43.4864	141.9056
2075	49.2942	23.5636
2076	50.6281	81.9121
2077	11.3214	77.0052
2078	14.8879	100.4046
2079	40.9059	40.1279
2080	45.3819	11.0447
2081	53.2333	8.6000
2082	55.7167	37.4167
2083	55.8667	37.5833
2084	32.7167	74.4500
2085	64.0149	11.4954
2086	52.9895	6.9504
2087	29.3798	-10.1730
2088	7.3822	81.8420
2089	53.5000	-2.3500
2090	55.7683	12.1972
2091	31.6500	131.0167
2092	33.6835	-78.9984
2093	27.1465	83.7580
2094	35.7167	140.2667
2095	21.1505	75.8894
2096	44.8824	110.1163
2097	36.5472	4.6861
2098	47.9130	1.9770
2099	52.0000	8.4000
2000	34.5554	133.2730
2001	-30.2406	-68.7469
2002	-16.6667	46.1000
2003	-19.9000	47.2333
2004	40.4425	49.9481
2005	51.3972	0.1732
2006	5.0087	-1.6301
2007	28.4940	79.0918
2008	47.8660	-122.1551
2009	14.6464	-90.7339
2010	45.6956	4.7934
2011	47.5884	7.5625
2012	51.1591	11.1152
2013	25.9506	-80.1228
2014	48.6348	2.3083
2015	56.5638	9.0403
2016	42.5500	141.3500
2017	42.0400	21.4250
2018	-20.0353	-44.1447
2019	49.5013	11.7460
2020	37.3581	-6.0373
2021	9.3446	77.4291
2022	61.7123	30.7095
2023	32.4074	-87.0211
2024	40.8684	14.4020
2025	48.6073	42.8462
2026	45.5756	9.1262
2027	49.7000	4.9500
2028	-21.6403	-41.0511
2029	51.9940	6.9192
2030	-9.3183	-35.5611
2031	34.0128	-117.9048
2032	35.9987	-96.1142
2033	-20.9061	55.6089
2034	34.8500	133.0167
2035	52.6500	-0.4833
2036	-9.0634	-68.6724
2037	-11.3649	29.5565
2038	55.9855	40.0111
2039	44.1118	9.9622
2040	-26.5500	29.1667
2041	30.2366	-93.3774
2042	37.8461	139.2304
2043	13.8667	-88.6333
2044	14.7839	-60.9927
2045	51.2411	4.5834
2046	19.0287	-98.2770
2047	51.8500	7.5000
2048	35.4834	-86.4603
2049	32.9762	-96.5953
2050	35.2923	-81.5357
2051	20.5506	-103.4400
2052	13.4808	-86.5821
2053	45.9275	20.0772
2054	9.8277	-75.1217
2055	52.4752	13.2907
2056	14.5833	-91.4500
2057	23.2931	92.8468
2058	50.5107	18.3006
2059	31.5250	34.5969
2060	54.2697	-8.4694
2061	30.2224	78.7834
2062	63.0833	27.6667
2063	1.2863	-78.8351
2064	17.0283	-96.7006
2065	16.3324	-61.6979
2066	37.0376	138.8487
2067	56.9892	60.4666
2068	44.8927	-93.0349
2069	14.5402	121.3602
2070	50.6516	-1.1610
2071	-17.4759	24.2968
2072	34.0519	-118.0467
2073	19.1802	-99.4664
2074	43.4864	141.9056
2075	49.2942	23.5636
2076	50.6281	81.9121
2077	11.3214	77.0052
2078	14.8879	100.4046
2079	40.9059	40.1279
2080	45.3819	11.0447
2081	53.2333	8.6000
2082	55.7167	37.4167
2083	55.8667	37.5833
2084	32.7167	74.4500
2085	64.0149	11.4954
2086	52.9895	6.9504
2087	29.3798	-10.1730
2088	7.3822	81.8420
2089	53.5000	-2.3500
2090	55.7683	12.1972
2091	31.6500	131.0167
2092	33.6835	-78.9984
2093	27.1465	83.7580
2094	35.7167	140.2667
2095	21.1505	75.8894
2096	44.8824	110.1163
2097	36.5472	4.6861
2098	47.9130	1.9770
2099	52.0000	8.4000
2000	34.5554	133.2730
2001	-30.2406	-68.7469
2002	-16.6667	46.1000
2003	-19.9000	47.2333
2004	40.4425	49.9481
2005	51.3972	0.1732
2006	5.0087	-1.6301
2007	28.4940	79.0918
2008	47.8660	-122.1551
2009	14.6464	-90.7339
2010	45.6956	4.7934
2011	47.5884	7.5625
2012	51.1591	11.1152
2013	25.9506	-80.1228
2014	48.6348	2.3083
2015	56.5638	9.0403
2016	42.5500	141.3500
2017	42.0400	21.4250
2018	-20.0353	-44.1447
2019	49.5013	11.7460
2020	37.3581	-6.0373
2021	9.3446	77.4291
2022	61.7123	30.7095
2023	32.4074	-87.0211
2024	40.8684	14.4020
2025	48.6073	42.8462
2026	45.5756	9.1262
2027	49.7000	4.9500
2028	-21.6403	-41.0511
2029	51.9940	6.9192
2030	-9.3183	-35.5611
2031	34.0128	-117.9048
2032	35.9987	-96.1142
2033	-20.9061	55.6089
2034	34.8500	133.0167
2035	52.6500	-0.4833
2036	-9.0634	-68.6724
2037	-11.3649	29.5565
2038	55.9855	40.0111
2039	44.1118	9.9622
2040	-26.5500	29.1667
2041	30.2366	-93.3774
2042	37.8461	139.2304
2043	13.8667	-88.6333
2044	14.7839	-60.9927
2045	51.2411	4.5834
2046	19.0287	-98.2770
2047	51.8500	7.5000
2048	35.4834	-86.4603
2049	32.9762	-96.5953
2050	35.2923	-81.5357
2051	20.5506	-103.4400
2052	13.4808	-86.5821
2053	45.9275	20.0772
2054	9.8277	-75.1217
2055	52.4752	13.2907
2056	14.5833	-91.4500
2057	23.2931	92.8468
2058	50.5107	18.3006
2059	31.5250	34.5969
2060	54.2697	-8.4694
2061	30.2224	78.7834
2062	63.0833	27.6667
2063	1.2863	-78.8351
2064	17.0283	-96.7006
2065	16.3324	-61.6979
2066	37.0376	138.8487
2067	56.9892	60.4666
2068	44.8927	-93.0349
2069	14.5402	121.3602
2070	50.6516	-1.1610
2071	-17.4759	24.2968
2072	34.0519	-118.0467
2073	19.1802	-99.4664
2074	43.4864	141.9056
2075	49.2942	23.5636
2076	50.6281	81.9121
2077	11.3214	77.0052
2078	14.8879	100.4046
2079	40.9059	40.1279
2080	45.3819	11.0447
2081	53.2333	8.6000
2082	55.7167	37.4167
2083	55.8667	37.5833
2084	32.7167	74.4500
2085	64.0149	11.4954
2086	52.9895	6.9504
2087	29.3798	-10.1730
2088	7.3822	81.8420
2089	53.5000	-2.3500
2090	55.7683	12.1972
2091	31.6500	131.0167
2092	33.6835	-78.9984
2093	27.1465	83.7580
2094	35.7167	140.2667
2095	21.1505	75.8894
2096	44.8824	110.1163
2097	36.5472	4.6861
2098	47.9130	1.9770
2099	52.0000	8.4000
2000	34.5554	133.2730
2001	-30.2406	-68.7469
2002	-16.6667	46.1000
2003	-19.9000	47.2333
2004	40.4425	49.9481
2005	51.3972	0.1732
2006	5.0087	-1.6301
2007	28.4940	79.0918
2008	47.8660	-122.1551
2009	14.6464	-90.7339
2010	45.6956	4.7934
2011	47.5884	7.5625
2012	51.1591	11.1152
2013	25.9506	-80.1228
2014	48.6348	2.3083
2015	56.5638	9.0403
2016	42.5500	141.3500
2017	42.0400	21.4250
2018	-20.0353	-44.1447
2019	49.5013	11.7460
2020	37.3581	-6.0373
2021	9.3446	77.4291
2022	61.7123	30.7095
2023	32.4074	-87.0211
2024	40.8684	14.4020
2025	48.6073	42.8462
2026	45.5756	9.1262
2027	49.7000	4.9500
2028	-21.6403	-41.0511
2029	51.9940	6.9192
2030	-9.3183	-35.5611
2031	34.0128	-117.9048
2032	35.9987	-96.1142
2033	-20.9061	55.6089
2034	34.8500	133.0167
2035	52.6500	-0.4833
2036	-9.0634	-68.6724
2037	-11.3649	29.5565
2038	55.9855	40.0111
2039	44.1118	9.9622
2040	-26.5500	29.1667
2041	30.2366	-93.3774
2042	37.8461	139.2304
2043	13.8667	-88.6333
2044	14.7839	-60.9927
2045	51.2411	4.5834
2046	19.0287	-98.2770
2047	51.8500	7.5000
2048	35.4834	-86.4603
2049	32.9762	-96.5953
2050	35.2923	-81.5357
2051	20.5506	-103.4400
2052	13.4808	-86.5821
2053	45.9275	20.0772
2054	9.8277	-75.1217
2055	52.4752	13.2907
2056	14.5833	-91.4500
2057	23.2931	92.8468
2058	50.5107	18.3006
2059	31.5250	34.5969
2060	54.2697	-8.4694
2061	30.2224	78.7834
2062	63.0833	27.6667
2063	1.2863	-78.8351
2064	17.0283	-96.7006
2065	16.3324	-61.6979
2066	37.0376	138.8487
2067	56.9892	60.4666
2068	44.8927	-93.0349
2069	14.5402	121.3602
2070	50.6516	-1.1610
2071	-17.4759	24.2968
2072	34.0519	-118.0467
2073	19.1802	-99.4664
2074	43.4864	141.9056
2075	49.2942	23.5636
2076	50.6281	81.9121
2077	11.3214	77.0052
2078	14.8879	100.4046
2079	40.9059	40.1279
2080	45.3819	11.0447
2081	53.2333	8.6000
2082	55.7167	37.4167
2083	55.8667	37.5833
2084	32.7167	74.4500
2085	64.0149	11.4954
2086	52.9895	6.9504
2087	29.3798	-10.1730
2088	7.3822	81.8420
2089	53.5000	-2.3500
2090	55.7683	12.1972
2091	31.6500	131.0167
2092	33.6835	-78.9984
2093	27.1465	83.7580
2094	35.7167	140.2667
2095	21.1505	75.8894
2096	44.8824	110.1163
2097	36.5472	4.6861
2098	47.9130	1.9770
2099	52.0000	8.4000
