479	26.8261	-109.6422
480	53.3273	-3.0965
481	51.0559	5.3824
482	51.0343	5.3743
483	42.1817	-87.8003
484	53.0333	-1.2000
485	50.9977	-0.1031
486	60.7945	11.0680
487	51.1938	7.0133
488	19.1488	-96.9676
489	15.1402	-92.4659
490	34.6951	40.8314
491	46.6736	28.0594
492	41.5323	-87.2550
493	51.8168	-0.3571
494	51.7336	5.5267
495	52.3083	5.5819
496	37.8362	-87.5900
497	-29.4779	30.2306
498	35.4486	7.9518
499	40.0334	-83.1582
400	31.7167	130.7333
401	35.7333	140.8333
402	52.7225	6.4764
403	48.8156	7.7905
404	30.7235	-95.5508
405	-37.8826	144.7003
406	39.8439	-84.1247
407	39.1929	-76.7241
408	32.2167	130.7500
409	41.9995	-88.1451
410	51.0754	4.7283
411	54.8403	-1.4643
412	51.7430	7.1816
413	50.0902	8.4493
414	51.3871	7.7702
415	33.5587	36.3651
416	32.8235	-97.1706
417	25.9812	-80.1484
418	32.2163	-80.7526
419	40.1836	140.7872
420	26.0028	92.8560
421	55.8810	12.5011
422	51.3730	1.1286
423	11.5000	-3.5167
424	50.6641	5.6235
425	40.3744	50.0853
426	52.5111	4.6716
427	33.5320	71.0595
428	36.1125	129.3522
429	18.7628	-69.2568
430	35.3789	-0.9678
431	38.6703	125.7761
432	39.3577	41.6925
433	51.6782	33.9162
434	48.9371	21.9163
435	40.7994	30.7481
436	34.5317	-93.0638
437	34.5037	-93.0552
438	51.7615	-0.0114
439	-28.2728	29.1295
440	56.0361	12.6136
441	36.8524	-121.4016
442	6.8440	80.0024
443	50.7338	4.2345
444	51.1761	4.3484
445	24.8038	125.3022
446	25.9553	80.1484
447	32.7026	-103.1360
448	54.2862	30.9863
449	35.8609	10.6031
450	51.9492	-0.2850
451	29.5958	-90.7195
452	14.8314	120.5081
453	31.8469	-81.5960
454	-18.3645	26.4988
455	36.3396	137.8825
456	42.7875	-86.1089
457	40.8534	-73.4115
458	15.8794	108.3350
459	51.7750	9.3816
460	4.3782	-7.7108
461	31.9104	35.9498
462	52.0283	5.1681
463	56.3601	8.6161
464	47.6667	21.5167
465	53.4513	-2.0794
466	33.6366	42.8277
467	36.8656	-87.4912
468	48.5952	8.8665
469	22.0042	120.7439
470	-7.5165	-63.0311
471	35.2765	139.5773
472	48.9216	2.1926
473	24.6839	92.5610
474	51.0366	5.2801
475	38.5106	-1.7010
476	34.1366	42.3773
477	24.1341	79.6012
478	55.9279	12.3008
479	26.8261	-109.6422
480	53.3273	-3.0965
481	51.0559	5.3824
482	51.0343	5.3743
483	42.1817	-87.8003
484	53.0333	-1.2000
485	50.9977	-0.1031
486	60.7945	11.0680
487	51.1938	7.0133
488	19.1488	-96.9676
489	15.1402	-92.4659
490	34.6951	40.8314
491	46.6736	28.0594
492	41.5323	-87.2550
493	51.8168	-0.3571
494	51.7336	5.5267
495	52.3083	5.5819
496	37.8362	-87.5900
497	-29.4779	30.2306
498	35.4486	7.9518
499	40.0334	-83.1582
400	31.7167	130.7333
401	35.7333	140.8333
402	52.7225	6.4764
403	48.8156	7.7905
404	30.7235	-95.5508
405	-37.8826	144.7003
406	39.8439	-84.1247
407	39.1929	-76.7241
408	32.2167	130.7500
409	41.9995	-88.1451
410	51.0754	4.7283
411	54.8403	-1.4643
412	51.7430	7.1816
413	50.0902	8.4493
414	51.3871	7.7702
415	33.5587	36.3651
416	32.8235	-97.1706
417	25.9812	-80.1484
418	32.2163	-80.7526
419	40.1836	140.7872
420	26.0028	92.8560
421	55.8810	12.5011
422	51.3730	1.1286
423	11.5000	-3.5167
424	50.6641	5.6235
425	40.3744	50.0853
426	52.5111	4.6716
427	33.5320	71.0595
428	36.1125	129.3522
429	18.7628	-69.2568
430	35.3789	-0.9678
431	38.6703	125.7761
432	39.3577	41.6925
433	51.6782	33.9162
434	48.9371	21.9163
435	40.7994	30.7481
436	34.5317	-93.0638
437	34.5037	-93.0552
438	51.7615	-0.0114
439	-28.2728	29.1295
440	56.0361	12.6136
441	36.8524	-121.4016
442	6.8440	80.0024
443	50.7338	4.2345
444	51.1761	4.3484
445	24.8038	125.3022
446	25.9553	80.1484
447	32.7026	-103.1360
448	54.2862	30.9863
449	35.8609	10.6031
450	51.9492	-0.2850
451	29.5958	-90.7195
452	14.8314	120.5081
453	31.8469	-81.5960
454	-18.3645	26.4988
455	36.3396	137.8825
456	42.7875	-86.1089
457	40.8534	-73.4115
458	15.8794	108.3350
459	51.7750	9.3816
460	4.3782	-7.7108
461	31.9104	35.9498
462	52.0283	5.1681
463	56.3601	8.6161
464	47.6667	21.5167
465	53.4513	-2.0794
466	33.6366	42.8277
467	36.8656	-87.4912
468	48.5952	8.8665
469	22.0042	120.7439
470	-7.5165	-63.0311
471	35.2765	139.5773
472	48.9216	2.1926
473	24.6839	92.5610
474	51.0366	5.2801
475	38.5106	-1.7010
476	34.1366	42.3773
477	24.1341	79.6012
478	55.9279	12.3008
479	26.8261	-109.6422
480	53.3273	-3.0965
481	51.0559	5.3824
482	51.0343	5.3743
483	42.1817	-87.8003
484	53.0333	-1.2000
485	50.9977	-0.1031
486	60.7945	11.0680
487	51.1938	7.0133
488	19.1488	-96.9676
489	15.1402	-92.4659
490	34.6951	40.8314
491	46.6736	28.0594
492	41.5323	-87.2550
493	51.8168	-0.3571
494	51.7336	5.5267
495	52.3083	5.5819
496	37.8362	-87.5900
497	-29.4779	30.2306
498	35.4486	7.9518
499	40.0334	-83.1582
400	31.7167	130.7333
401	35.7333	140.8333
402	52.7225	6.4764
403	48.8156	7.7905
404	30.7235	-95.5508
405	-37.8826	144.7003
406	39.8439	-84.1247
407	39.1929	-76.7241
408	32.2167	130.7500
409	41.9995	-88.1451
410	51.0754	4.7283
411	54.8403	-1.4643
412	51.7430	7.1816
413	50.0902	8.4493
414	51.3871	7.7702
415	33.5587	36.3651
416	32.8235	-97.1706
417	25.9812	-80.1484
418	32.2163	-80.7526
419	40.1836	140.7872
420	26.0028	92.8560
421	55.8810	12.5011
422	51.3730	1.1286
423	11.5000	-3.5167
424	50.6641	5.6235
425	40.3744	50.0853
426	52.5111	4.6716
427	33.5320	71.0595
428	36.1125	129.3522
429	18.7628	-69.2568
430	35.3789	-0.9678
431	38.6703	125.7761
432	39.3577	41.6925
433	51.6782	33.9162
434	48.9371	21.9163
435	40.7994	30.7481
436	34.5317	-93.0638
437	34.5037	-93.0552
438	51.7615	-0.0114
439	-28.2728	29.1295
440	56.0361	12.6136
441	36.8524	-121.4016
442	6.8440	80.0024
443	50.7338	4.2345
444	51.1761	4.3484
445	24.8038	125.3022
446	25.9553	80.1484
447	32.7026	-103.1360
448	54.2862	30.9863
449	35.8609	10.6031
450	51.9492	-0.2850
451	29.5958	-90.7195
452	14.8314	120.5081
453	31.8469	-81.5960
454	-18.3645	26.4988
455	36.3396	137.8825
456	42.7875	-86.1089
457	40.8534	-73.4115
458	15.8794	108.3350
459	51.7750	9.3816
460	4.3782	-7.7108
461	31.9104	35.9498
462	52.0283	5.1681
463	56.3601	8.6161
464	47.6667	21.5167
465	53.4513	-2.0794
466	33.6366	42.8277
467	36.8656	-87.4912
468	48.5952	8.8665
469	22.0042	120.7439
470	-7.5165	-63.0311
471	35.2765	139.5773
472	48.9216	2.1926
473	24.6839	92.5610
474	51.0366	5.2801
475	38.5106	-1.7010
476	34.1366	42.3773
477	24.1341	79.6012
478	55.9279	12.3008
479	26.8261	-109.6422
480	53.3273	-3.0965
481	51.0559	5.3824
482	51.0343	5.3743
483	42.1817	-87.8003
484	53.0333	-1.2000
485	50.9977	-0.1031
486	60.7945	11.0680
487	51.1938	7.0133
488	19.1488	-96.9676
489	15.1402	-92.4659
490	34.6951	40.8314
491	46.6736	28.0594
492	41.5323	-87.2550
493	51.8168	-0.3571
494	51.7336	5.5267
495	52.3083	5.5819
496	37.8362	-87.5900
497	-29.4779	30.2306
498	35.4486	7.9518
499	40.0334	-83.1582
400	31.7167	130.7333
401	35.7333	140.8333
402	52.7225	6.4764
403	48.8156	7.7905
404	30.7235	-95.5508
405	-37.8826	144.7003
406	39.8439	-84.1247
407	39.1929	-76.7241
408	32.2167	130.7500
409	41.9995	-88.1451
410	51.0754	4.7283
411	54.8403	-1.4643
412	51.7430	7.1816
413	50.0902	8.4493
414	51.3871	7.7702
415	33.5587	36.3651
416	32.8235	-97.1706
417	25.9812	-80.1484
418	32.2163	-80.7526
419	40.1836	140.7872
420	26.0028	92.8560
421	55.8810	12.5011
422	51.3730	1.1286
423	11.5000	-3.5167
424	50.6641	5.6235
425	40.3744	50.0853
426	52.5111	4.6716
427	33.5320	71.0595
428	36.1125	129.3522
429	18.7628	-69.2568
430	35.3789	-0.9678
431	38.6703	125.7761
432	39.3577	41.6925
433	51.6782	33.9162
434	48.9371	21.9163
435	40.7994	30.7481
436	34.5317	-93.0638
437	34.5037	-93.0552
438	51.7615	-0.0114
439	-28.2728	29.1295
440	56.0361	12.6136
441	36.8524	-121.4016
442	6.8440	80.0024
443	50.7338	4.2345
444	51.1761	4.3484
445	24.8038	125.3022
446	25.9553	80.1484
447	32.7026	-103.1360
448	54.2862	30.9863
449	35.8609	10.6031
450	51.9492	-0.2850
451	29.5958	-90.7195
452	14.8314	120.5081
453	31.8469	-81.5960
454	-18.3645	26.4988
455	36.3396	137.8825
456	42.7875	-86.1089
457	40.8534	-73.4115
458	15.8794	108.3350
459	51.7750	9.3816
460	4.3782	-7.7108
461	31.9104	35.9498
462	52.0283	5.1681
463	56.3601	8.6161
464	47.6667	21.5167
465	53.4513	-2.0794
466	33.6366	42.8277
467	36.8656	-87.4912
468	48.5952	8.8665
469	22.0042	120.7439
470	-7.5165	-63.0311
471	35.2765	139.5773
472	48.9216	2.1926
473	24.6839	92.5610
474	51.0366	5.2801
475	38.5106	-1.7010
476	34.1366	42.3773
477	24.1341	79.6012
478	55.9279	12.3008
479	26.8261	-109.6422
480	53.3273	-3.0965
481	51.0559	5.3824
482	51.0343	5.3743
483	42.1817	-87.8003
484	53.0333	-1.2000
485	50.9977	-0.1031
486	60.7945	11.0680
487	51.1938	7.0133
488	19.1488	-96.9676
489	15.1402	-92.4659
490	34.6951	40.8314
491	46.6736	28.0594
492	41.5323	-87.2550
493	51.8168	-0.3571
494	51.7336	5.5267
495	52.3083	5.5819
496	37.8362	-87.5900
497	-29.4779	30.2306
498	35.4486	7.9518
499	40.0334	-83.1582
400	31.7167	130.7333
401	35.7333	140.8333
402	52.7225	6.4764
403	48.8156	7.7905
404	30.7235	-95.5508
405	-37.8826	144.7003
406	39.8439	-84.1247
407	39.1929	-76.7241
408	32.2167	130.7500
409	41.9995	-88.1451
410	51.0754	4.7283
411	54.8403	-1.4643
412	51.7430	7.1816
413	50.0902	8.4493
414	51.3871	7.7702
415	33.5587	36.3651
416	32.8235	-97.1706
417	25.9812	-80.1484
418	32.2163	-80.7526
419	40.1836	140.7872
420	26.0028	92.8560
421	55.8810	12.5011
422	51.3730	1.1286
423	11.5000	-3.5167
424	50.6641	5.6235
425	40.3744	50.0853
426	52.5111	4.6716
427	33.5320	71.0595
428	36.1125	129.3522
429	18.7628	-69.2568
430	35.3789	-0.9678
431	38.6703	125.7761
432	39.3577	41.6925
433	51.6782	33.9162
434	48.9371	21.9163
435	40.7994	30.7481
436	34.5317	-93.0638
437	34.5037	-93.0552
438	51.7615	-0.0114
439	-28.2728	29.1295
440	56.0361	12.6136
441	36.8524	-121.4016
442	6.8440	80.0024
443	50.7338	4.2345
444	51.1761	4.3484
445	24.8038	125.3022
446	25.9553	80.1484
447	32.7026	-103.1360
448	54.2862	30.9863
449	35.8609	10.6031
450	51.9492	-0.2850
451	29.5958	-90.7195
452	14.8314	120.5081
453	31.8469	-81.5960
454	-18.3645	26.4988
455	36.3396	137.8825
456	42.7875	-86.1089
457	40.8534	-73.4115
458	15.8794	108.3350
459	51.7750	9.3816
460	4.3782	-7.7108
461	31.9104	35.9498
462	52.0283	5.1681
463	56.3601	8.6161
464	47.6667	21.5167
465	53.4513	-2.0794
466	33.6366	42.8277
467	36.8656	-87.4912
468	48.5952	8.8665
469	22.0042	120.7439
470	-7.5165	-63.0311
471	35.2765	139.5773
472	48.9216	2.1926
473	24.6839	92.5610
474	51.0366	5.2801
475	38.5106	-1.7010
476	34.1366	42.3773
477	24.1341	79.6012
478	55.9279	12.3008
479	26.8261	-109.6422
480	53.3273	-3.0965
481	51.0559	5.3824
482	51.0343	5.3743
483	42.1817	-87.8003
484	53.0333	-1.2000
485	50.9977	-0.1031
486	60.7945	11.0680
487	51.1938	7.0133
488	19.1488	-96.9676
489	15.1402	-92.4659
490	34.6951	40.8314
491	46.6736	28.0594
492	41.5323	-87.2550
493	51.8168	-0.3571
494	51.7336	5.5267
495	52.3083	5.5819
496	37.8362	-87.5900
497	-29.4779	30.2306
498	35.4486	7.9518
499	40.0334	-83.1582
