285	22.8325	-105.7754
286	49.4958	5.9806
287	18.6089	-90.7454
288	37.4688	-122.1411
289	33.6879	-5.3710
290	48.9900	2.2580
291	-28.7620	31.8933
292	51.8202	9.8696
293	14.6385	78.5397
294	43.1849	-2.4716
295	-11.9419	-38.0844
296	40.8021	-124.1637
297	40.8929	-73.9726
298	49.0500	3.9500
299	51.3305	-0.2701
200	43.2420	-71.5381
201	32.7920	-115.5631
202	19.5847	-70.9849
203	38.6857	-121.0822
204	52.8349	13.8195
205	42.4084	-71.0537
206	-26.5333	29.9833
207	35.9942	129.3450
208	7.6035	-74.8095
209	39.5961	27.0244
210	37.5422	-5.0826
211	-29.6483	-51.1739
212	51.3495	-0.2494
213	32.6134	5.5126
214	47.8107	-122.3774
215	48.1833	6.4500
216	41.2218	-8.5546
217	32.8930	0.5484
218	39.3093	-76.4750
219	10.8403	123.4992
220	48.9409	8.4076
221	43.3120	-1.9023
222	34.4454	2.5275
223	27.9617	-110.8141
224	3.6855	-76.3137
225	40.7140	-73.5590
226	18.8368	-99.1821
227	29.4528	74.6612
228	-25.6962	28.7492
229	-22.1158	-46.6828
230	-3.8900	-38.4506
231	53.4833	-2.3333
232	35.3022	51.5358
233	40.2698	-74.7999
234	-31.4488	-60.9317
235	41.2167	1.5333
236	34.8095	-87.6495
237	52.1734	7.5278
238	36.8956	8.4433
239	28.0177	-82.5062
240	34.5832	-2.5061
241	-0.5311	37.4506
242	41.5333	-8.7833
243	41.5361	-8.7820
244	43.7180	10.9476
245	33.6795	-84.4394
246	48.3060	11.9069
247	9.7000	76.7833
248	52.3475	5.9833
249	40.7009	-73.7129
250	42.0039	-87.9703
251	45.1439	5.7288
252	43.3552	77.4524
253	32.2662	35.0089
254	50.6172	-3.4023
255	35.8669	7.8867
256	21.8995	87.5379
257	51.2985	7.3629
258	42.4684	-82.9555
259	-1.9333	-79.9667
260	-37.6500	145.0333
261	52.1500	14.6500
262	36.6500	4.7736
263	33.6131	-112.3246
264	51.1053	3.7040
265	28.1108	-82.6948
266	20.9221	75.3264
267	10.0667	76.2833
268	48.7842	1.9552
269	39.4037	-76.9503
270	39.6478	-104.9878
271	53.6070	9.9054
272	47.4105	-122.1737
273	-10.5075	-39.0158
274	41.6392	-87.4548
275	51.4316	-0.5524
276	51.8393	6.2479
277	41.2762	-72.8684
278	42.0898	-76.8077
279	33.5337	-82.1307
280	47.7928	18.7415
281	36.2695	1.6861
282	2.4769	-78.1105
283	37.6940	-85.8591
284	-42.9115	-71.3195
285	22.8325	-105.7754
286	49.4958	5.9806
287	18.6089	-90.7454
288	37.4688	-122.1411
289	33.6879	-5.3710
290	48.9900	2.2580
291	-28.7620	31.8933
292	51.8202	9.8696
293	14.6385	78.5397
294	43.1849	-2.4716
295	-11.9419	-38.0844
296	40.8021	-124.1637
297	40.8929	-73.9726
298	49.0500	3.9500
299	51.3305	-0.2701
200	43.2420	-71.5381
201	32.7920	-115.5631
202	19.5847	-70.9849
203	38.6857	-121.0822
204	52.8349	13.8195
205	42.4084	-71.0537
206	-26.5333	29.9833
207	35.9942	129.3450
208	7.6035	-74.8095
209	39.5961	27.0244
210	37.5422	-5.0826
211	-29.6483	-51.1739
212	51.3495	-0.2494
213	32.6134	5.5126
214	47.8107	-122.3774
215	48.1833	6.4500
216	41.2218	-8.5546
217	32.8930	0.5484
218	39.3093	-76.4750
219	10.8403	123.4992
220	48.9409	8.4076
221	43.3120	-1.9023
222	34.4454	2.5275
223	27.9617	-110.8141
224	3.6855	-76.3137
225	40.7140	-73.5590
226	18.8368	-99.1821
227	29.4528	74.6612
228	-25.6962	28.7492
229	-22.1158	-46.6828
230	-3.8900	-38.4506
231	53.4833	-2.3333
232	35.3022	51.5358
233	40.2698	-74.7999
234	-31.4488	-60.9317
235	41.2167	1.5333
236	34.8095	-87.6495
237	52.1734	7.5278
238	36.8956	8.4433
239	28.0177	-82.5062
240	34.5832	-2.5061
241	-0.5311	37.4506
242	41.5333	-8.7833
243	41.5361	-8.7820
244	43.7180	10.9476
245	33.6795	-84.4394
246	48.3060	11.9069
247	9.7000	76.7833
248	52.3475	5.9833
249	40.7009	-73.7129
250	42.0039	-87.9703
251	45.1439	5.7288
252	43.3552	77.4524
253	32.2662	35.0089
254	50.6172	-3.4023
255	35.8669	7.8867
256	21.8995	87.5379
257	51.2985	7.3629
258	42.4684	-82.9555
259	-1.9333	-79.9667
260	-37.6500	145.0333
261	52.1500	14.6500
262	36.6500	4.7736
263	33.6131	-112.3246
264	51.1053	3.7040
265	28.1108	-82.6948
266	20.9221	75.3264
267	10.0667	76.2833
268	48.7842	1.9552
269	39.4037	-76.9503
270	39.6478	-104.9878
271	53.6070	9.9054
272	47.4105	-122.1737
273	-10.5075	-39.0158
274	41.6392	-87.4548
275	51.4316	-0.5524
276	51.8393	6.2479
277	41.2762	-72.8684
278	42.0898	-76.8077
279	33.5337	-82.1307
280	47.7928	18.7415
281	36.2695	1.6861
282	2.4769	-78.1105
283	37.6940	-85.8591
284	-42.9115	-71.3195
285	22.8325	-105.7754
286	49.4958	5.9806
287	18.6089	-90.7454
288	37.4688	-122.1411
289	33.6879	-5.3710
290	48.9900	2.2580
291	-28.7620	31.8933
292	51.8202	9.8696
293	14.6385	78.5397
294	43.1849	-2.4716
295	-11.9419	-38.0844
296	40.8021	-124.1637
297	40.8929	-73.9726
298	49.0500	3.9500
299	51.3305	-0.2701
200	43.2420	-71.5381
201	32.7920	-115.5631
202	19.5847	-70.9849
203	38.6857	-121.0822
204	52.8349	13.8195
205	42.4084	-71.0537
206	-26.5333	29.9833
207	35.9942	129.3450
208	7.6035	-74.8095
209	39.5961	27.0244
210	37.5422	-5.0826
211	-29.6483	-51.1739
212	51.3495	-0.2494
213	32.6134	5.5126
214	47.8107	-122.3774
215	48.1833	6.4500
216	41.2218	-8.5546
217	32.8930	0.5484
218	39.3093	-76.4750
219	10.8403	123.4992
220	48.9409	8.4076
221	43.3120	-1.9023
222	34.4454	2.5275
223	27.9617	-110.8141
224	3.6855	-76.3137
225	40.7140	-73.5590
226	18.8368	-99.1821
227	29.4528	74.6612
228	-25.6962	28.7492
229	-22.1158	-46.6828
230	-3.8900	-38.4506
231	53.4833	-2.3333
232	35.3022	51.5358
233	40.2698	-74.7999
234	-31.4488	-60.9317
235	41.2167	1.5333
236	34.8095	-87.6495
237	52.1734	7.5278
238	36.8956	8.4433
239	28.0177	-82.5062
240	34.5832	-2.5061
241	-0.5311	37.4506
242	41.5333	-8.7833
243	41.5361	-8.7820
244	43.7180	10.9476
245	33.6795	-84.4394
246	48.3060	11.9069
247	9.7000	76.7833
248	52.3475	5.9833
249	40.7009	-73.7129
250	42.0039	-87.9703
251	45.1439	5.7288
252	43.3552	77.4524
253	32.2662	35.0089
254	50.6172	-3.4023
255	35.8669	7.8867
256	21.8995	87.5379
257	51.2985	7.3629
258	42.4684	-82.9555
259	-1.9333	-79.9667
260	-37.6500	145.0333
261	52.1500	14.6500
262	36.6500	4.7736
263	33.6131	-112.3246
264	51.1053	3.7040
265	28.1108	-82.6948
266	20.9221	75.3264
267	10.0667	76.2833
268	48.7842	1.9552
269	39.4037	-76.9503
270	39.6478	-104.9878
271	53.6070	9.9054
272	47.4105	-122.1737
273	-10.5075	-39.0158
274	41.6392	-87.4548
275	51.4316	-0.5524
276	51.8393	6.2479
277	41.2762	-72.8684
278	42.0898	-76.8077
279	33.5337	-82.1307
280	47.7928	18.7415
281	36.2695	1.6861
282	2.4769	-78.1105
283	37.6940	-85.8591
284	-42.9115	-71.3195
285	22.8325	-105.7754
286	49.4958	5.9806
287	18.6089	-90.7454
288	37.4688	-122.1411
289	33.6879	-5.3710
290	48.9900	2.2580
291	-28.7620	31.8933
292	51.8202	9.8696
293	14.6385	78.5397
294	43.1849	-2.4716
295	-11.9419	-38.0844
296	40.8021	-124.1637
297	40.8929	-73.9726
298	49.0500	3.9500
299	51.3305	-0.2701
200	43.2420	-71.5381
201	32.7920	-115.5631
202	19.5847	-70.9849
203	38.6857	-121.0822
204	52.8349	13.8195
205	42.4084	-71.0537
206	-26.5333	29.9833
207	35.9942	129.3450
208	7.6035	-74.8095
209	39.5961	27.0244
210	37.5422	-5.0826
211	-29.6483	-51.1739
212	51.3495	-0.2494
213	32.6134	5.5126
214	47.8107	-122.3774
215	48.1833	6.4500
216	41.2218	-8.5546
217	32.8930	0.5484
218	39.3093	-76.4750
219	10.8403	123.4992
220	48.9409	8.4076
221	43.3120	-1.9023
222	34.4454	2.5275
223	27.9617	-110.8141
224	3.6855	-76.3137
225	40.7140	-73.5590
226	18.8368	-99.1821
227	29.4528	74.6612
228	-25.6962	28.7492
229	-22.1158	-46.6828
230	-3.8900	-38.4506
231	53.4833	-2.3333
232	35.3022	51.5358
233	40.2698	-74.7999
234	-31.4488	-60.9317
235	41.2167	1.5333
236	34.8095	-87.6495
237	52.1734	7.5278
238	36.8956	8.4433
239	28.0177	-82.5062
240	34.5832	-2.5061
241	-0.5311	37.4506
242	41.5333	-8.7833
243	41.5361	-8.7820
244	43.7180	10.9476
245	33.6795	-84.4394
246	48.3060	11.9069
247	9.7000	76.7833
248	52.3475	5.9833
249	40.7009	-73.7129
250	42.0039	-87.9703
251	45.1439	5.7288
252	43.3552	77.4524
253	32.2662	35.0089
254	50.6172	-3.4023
255	35.8669	7.8867
256	21.8995	87.5379
257	51.2985	7.3629
258	42.4684	-82.9555
259	-1.9333	-79.9667
260	-37.6500	145.0333
261	52.1500	14.6500
262	36.6500	4.7736
263	33.6131	-112.3246
264	51.1053	3.7040
265	28.1108	-82.6948
266	20.9221	75.3264
267	10.0667	76.2833
268	48.7842	1.9552
269	39.4037	-76.9503
270	39.6478	-104.9878
271	53.6070	9.9054
272	47.4105	-122.1737
273	-10.5075	-39.0158
274	41.6392	-87.4548
275	51.4316	-0.5524
276	51.8393	6.2479
277	41.2762	-72.8684
278	42.0898	-76.8077
279	33.5337	-82.1307
280	47.7928	18.7415
281	36.2695	1.6861
282	2.4769	-78.1105
283	37.6940	-85.8591
284	-42.9115	-71.3195
285	22.8325	-105.7754
286	49.4958	5.9806
287	18.6089	-90.7454
288	37.4688	-122.1411
289	33.6879	-5.3710
290	48.9900	2.2580
291	-28.7620	31.8933
292	51.8202	9.8696
293	14.6385	78.5397
294	43.1849	-2.4716
295	-11.9419	-38.0844
296	40.8021	-124.1637
297	40.8929	-73.9726
298	49.0500	3.9500
299	51.3305	-0.2701
200	43.2420	-71.5381
201	32.7920	-115.5631
202	19.5847	-70.9849
203	38.6857	-121.0822
204	52.8349	13.8195
205	42.4084	-71.0537
206	-26.5333	29.9833
207	35.9942	129.3450
208	7.6035	-74.8095
209	39.5961	27.0244
210	37.5422	-5.0826
211	-29.6483	-51.1739
212	51.3495	-0.2494
213	32.6134	5.5126
214	47.8107	-122.3774
215	48.1833	6.4500
216	41.2218	-8.5546
217	32.8930	0.5484
218	39.3093	-76.4750
219	10.8403	123.4992
220	48.9409	8.4076
221	43.3120	-1.9023
222	34.4454	2.5275
223	27.9617	-110.8141
224	3.6855	-76.3137
225	40.7140	-73.5590
226	18.8368	-99.1821
227	29.4528	74.6612
228	-25.6962	28.7492
229	-22.1158	-46.6828
230	-3.8900	-38.4506
231	53.4833	-2.3333
232	35.3022	51.5358
233	40.2698	-74.7999
234	-31.4488	-60.9317
235	41.2167	1.5333
236	34.8095	-87.6495
237	52.1734	7.5278
238	36.8956	8.4433
239	28.0177	-82.5062
240	34.5832	-2.5061
241	-0.5311	37.4506
242	41.5333	-8.7833
243	41.5361	-8.7820
244	43.7180	10.9476
245	33.6795	-84.4394
246	48.3060	11.9069
247	9.7000	76.7833
248	52.3475	5.9833
249	40.7009	-73.7129
250	42.0039	-87.9703
251	45.1439	5.7288
252	43.3552	77.4524
253	32.2662	35.0089
254	50.6172	-3.4023
255	35.8669	7.8867
256	21.8995	87.5379
257	51.2985	7.3629
258	42.4684	-82.9555
259	-1.9333	-79.9667
260	-37.6500	145.0333
261	52.1500	14.6500
262	36.6500	4.7736
263	33.6131	-112.3246
264	51.1053	3.7040
265	28.1108	-82.6948
266	20.9221	75.3264
267	10.0667	76.2833
268	48.7842	1.9552
269	39.4037	-76.9503
270	39.6478	-104.9878
271	53.6070	9.9054
272	47.4105	-122.1737
273	-10.5075	-39.0158
274	41.6392	-87.4548
275	51.4316	-0.5524
276	51.8393	6.2479
277	41.2762	-72.8684
278	42.0898	-76.8077
279	33.5337	-82.1307
280	47.7928	18.7415
281	36.2695	1.6861
282	2.4769	-78.1105
283	37.6940	-85.8591
284	-42.9115	-71.3195
285	22.8325	-105.7754
286	49.4958	5.9806
287	18.6089	-90.7454
288	37.4688	-122.1411
289	33.6879	-5.3710
290	48.9900	2.2580
291	-28.7620	31.8933
292	51.8202	9.8696
293	14.6385	78.5397
294	43.1849	-2.4716
295	-11.9419	-38.0844
296	40.8021	-124.1637
297	40.8929	-73.9726
298	49.0500	3.9500
299	51.3305	-0.2701
200	43.2420	-71.5381
201	32.7920	-115.5631
202	19.5847	-70.9849
203	38.6857	-121.0822
204	52.8349	13.8195
205	42.4084	-71.0537
206	-26.5333	29.9833
207	35.9942	129.3450
208	7.6035	-74.8095
209	39.5961	27.0244
210	37.5422	-5.0826
211	-29.6483	-51.1739
212	51.3495	-0.2494
213	32.6134	5.5126
214	47.8107	-122.3774
215	48.1833	6.4500
216	41.2218	-8.5546
217	32.8930	0.5484
218	39.3093	-76.4750
219	10.8403	123.4992
220	48.9409	8.4076
221	43.3120	-1.9023
222	34.4454	2.5275
223	27.9617	-110.8141
224	3.6855	-76.3137
225	40.7140	-73.5590
226	18.8368	-99.1821
227	29.4528	74.6612
228	-25.6962	28.7492
229	-22.1158	-46.6828
230	-3.8900	-38.4506
231	53.4833	-2.3333
232	35.3022	51.5358
233	40.2698	-74.7999
234	-31.4488	-60.9317
235	41.2167	1.5333
236	34.8095	-87.6495
237	52.1734	7.5278
238	36.8956	8.4433
239	28.0177	-82.5062
240	34.5832	-2.5061
241	-0.5311	37.4506
242	41.5333	-8.7833
243	41.5361	-8.7820
244	43.7180	10.9476
245	33.6795	-84.4394
246	48.3060	11.9069
247	9.7000	76.7833
248	52.3475	5.9833
249	40.7009	-73.7129
250	42.0039	-87.9703
251	45.1439	5.7288
252	43.3552	77.4524
253	32.2662	35.0089
254	50.6172	-3.4023
255	35.8669	7.8867
256	21.8995	87.5379
257	51.2985	7.3629
258	42.4684	-82.9555
259	-1.9333	-79.9667
260	-37.6500	145.0333
261	52.1500	14.6500
262	36.6500	4.7736
263	33.6131	-112.3246
264	51.1053	3.7040
265	28.1108	-82.6948
266	20.9221	75.3264
267	10.0667	76.2833
268	48.7842	1.9552
269	39.4037	-76.9503
270	39.6478	-104.9878
271	53.6070	9.9054
272	47.4105	-122.1737
273	-10.5075	-39.0158
274	41.6392	-87.4548
275	51.4316	-0.5524
276	51.8393	6.2479
277	41.2762	-72.8684
278	42.0898	-76.8077
279	33.5337	-82.1307
280	47.7928	18.7415
281	36.2695	1.6861
282	2.4769	-78.1105
283	37.6940	-85.8591
284	-42.9115	-71.3195
285	22.8325	-105.7754
286	49.4958	5.9806
287	18.6089	-90.7454
288	37.4688	-122.1411
289	33.6879	-5.3710
290	48.9900	2.2580
291	-28.7620	31.8933
292	51.8202	9.8696
293	14.6385	78.5397
294	43.1849	-2.4716
295	-11.9419	-38.0844
296	40.8021	-124.1637
297	40.8929	-73.9726
298	49.0500	3.9500
299	51.3305	-0.2701
