683	37.5180	15.0091
684	11.9302	75.5715
685	0.3351	34.4864
686	43.3026	5.3758
687	51.4667	6.7667
688	-8.1186	-35.0922
689	-20.3778	-43.4161
690	28.4190	30.7792
691	22.5988	80.3712
692	32.6852	-4.7451
693	16.6891	98.5089
694	46.3333	2.6000
695	-27.9830	30.7177
696	-7.5811	110.2928
697	17.9645	-77.2451
698	48.8138	2.2350
699	43.2955	5.4005
600	54.0684	-2.8611
601	16.1848	103.3007
602	35.4820	137.0217
603	16.7315	95.6544
604	35.1400	139.6192
605	7.8153	126.0544
606	43.2789	5.4152
607	16.4764	79.4353
608	-32.3703	-54.1675
609	10.9914	76.4596
610	-4.8519	21.5595
611	24.2742	86.6393
612	40.8733	35.4631
613	-9.7103	-35.8950
614	25.9213	86.7927
615	47.6354	34.6277
616	21.1074	82.0948
617	4.7325	-74.2642
618	25.0431	68.6557
619	30.1962	35.7341
620	44.9411	-93.4419
621	32.2667	3.6333
622	-3.5618	36.9789
623	41.0129	28.8859
624	55.8096	37.7874
625	39.4620	-8.7118
626	-19.9833	23.4167
627	40.8971	14.1882
628	52.4378	13.3811
629	67.9397	32.8739
630	44.9133	-93.5033
631	14.5185	121.2378
632	36.6439	33.4389
633	28.0227	69.5489
634	41.2894	141.2169
635	6.3463	-75.5089
636	44.9994	7.6824
637	16.8625	81.9292
638	32.5093	-92.1193
639	39.5151	-84.3983
640	61.0296	76.1136
641	31.9322	35.0442
642	16.5283	97.6157
643	34.6667	131.8500
644	51.4032	-0.1683
645	19.5519	-71.0781
646	41.6620	-86.1586
647	37.2181	28.3665
648	38.9343	-77.1775
649	22.8328	69.3524
650	19.1599	76.2083
651	40.7584	-82.5155
652	41.5623	-72.6506
653	35.6311	5.9119
654	54.5667	23.3500
655	53.2766	36.5733
656	-8.6199	122.2111
657	12.3717	123.6249
658	4.0913	9.3144
659	13.1637	78.3921
660	43.4125	23.2250
661	16.3335	75.2831
662	56.4447	52.2276
663	42.7262	-71.1909
664	0.0463	37.6559
665	43.3021	5.4014
666	41.6662	-81.3396
667	18.0417	-77.5071
668	40.6669	-111.8880
669	61.6886	27.2723
670	52.2020	8.3383
671	51.5000	3.6139
672	29.7909	77.8784
673	37.1537	9.7859
674	42.5114	14.1451
675	35.5047	11.0622
676	37.6542	12.5930
677	-24.0931	-46.6208
678	27.2919	81.1178
679	30.3606	31.3776
680	30.8922	73.4989
681	43.4074	5.0553
682	53.5500	-2.2000
683	37.5180	15.0091
684	11.9302	75.5715
685	0.3351	34.4864
686	43.3026	5.3758
687	51.4667	6.7667
688	-8.1186	-35.0922
689	-20.3778	-43.4161
690	28.4190	30.7792
691	22.5988	80.3712
692	32.6852	-4.7451
693	16.6891	98.5089
694	46.3333	2.6000
695	-27.9830	30.7177
696	-7.5811	110.2928
697	17.9645	-77.2451
698	48.8138	2.2350
699	43.2955	5.4005
600	54.0684	-2.8611
601	16.1848	103.3007
602	35.4820	137.0217
603	16.7315	95.6544
604	35.1400	139.6192
605	7.8153	126.0544
606	43.2789	5.4152
607	16.4764	79.4353
608	-32.3703	-54.1675
609	10.9914	76.4596
610	-4.8519	21.5595
611	24.2742	86.6393
612	40.8733	35.4631
613	-9.7103	-35.8950
614	25.9213	86.7927
615	47.6354	34.6277
616	21.1074	82.0948
617	4.7325	-74.2642
618	25.0431	68.6557
619	30.1962	35.7341
620	44.9411	-93.4419
621	32.2667	3.6333
622	-3.5618	36.9789
623	41.0129	28.8859
624	55.8096	37.7874
625	39.4620	-8.7118
626	-19.9833	23.4167
627	40.8971	14.1882
628	52.4378	13.3811
629	67.9397	32.8739
630	44.9133	-93.5033
631	14.5185	121.2378
632	36.6439	33.4389
633	28.0227	69.5489
634	41.2894	141.2169
635	6.3463	-75.5089
636	44.9994	7.6824
637	16.8625	81.9292
638	32.5093	-92.1193
639	39.5151	-84.3983
640	61.0296	76.1136
641	31.9322	35.0442
642	16.5283	97.6157
643	34.6667	131.8500
644	51.4032	-0.1683
645	19.5519	-71.0781
646	41.6620	-86.1586
647	37.2181	28.3665
648	38.9343	-77.1775
649	22.8328	69.3524
650	19.1599	76.2083
651	40.7584	-82.5155
652	41.5623	-72.6506
653	35.6311	5.9119
654	54.5667	23.3500
655	53.2766	36.5733
656	-8.6199	122.2111
657	12.3717	123.6249
658	4.0913	9.3144
659	13.1637	78.3921
660	43.4125	23.2250
661	16.3335	75.2831
662	56.4447	52.2276
663	42.7262	-71.1909
664	0.0463	37.6559
665	43.3021	5.4014
666	41.6662	-81.3396
667	18.0417	-77.5071
668	40.6669	-111.8880
669	61.6886	27.2723
670	52.2020	8.3383
671	51.5000	3.6139
672	29.7909	77.8784
673	37.1537	9.7859
674	42.5114	14.1451
675	35.5047	11.0622
676	37.6542	12.5930
677	-24.0931	-46.6208
678	27.2919	81.1178
679	30.3606	31.3776
680	30.8922	73.4989
681	43.4074	5.0553
682	53.5500	-2.2000
683	37.5180	15.0091
684	11.9302	75.5715
685	0.3351	34.4864
686	43.3026	5.3758
687	51.4667	6.7667
688	-8.1186	-35.0922
689	-20.3778	-43.4161
690	28.4190	30.7792
691	22.5988	80.3712
692	32.6852	-4.7451
693	16.6891	98.5089
694	46.3333	2.6000
695	-27.9830	30.7177
696	-7.5811	110.2928
697	17.9645	-77.2451
698	48.8138	2.2350
699	43.2955	5.4005
600	54.0684	-2.8611
601	16.1848	103.3007
602	35.4820	137.0217
603	16.7315	95.6544
604	35.1400	139.6192
605	7.8153	126.0544
606	43.2789	5.4152
607	16.4764	79.4353
608	-32.3703	-54.1675
609	10.9914	76.4596
610	-4.8519	21.5595
611	24.2742	86.6393
612	40.8733	35.4631
613	-9.7103	-35.8950
614	25.9213	86.7927
615	47.6354	34.6277
616	21.1074	82.0948
617	4.7325	-74.2642
618	25.0431	68.6557
619	30.1962	35.7341
620	44.9411	-93.4419
621	32.2667	3.6333
622	-3.5618	36.9789
623	41.0129	28.8859
624	55.8096	37.7874
625	39.4620	-8.7118
626	-19.9833	23.4167
627	40.8971	14.1882
628	52.4378	13.3811
629	67.9397	32.8739
630	44.9133	-93.5033
631	14.5185	121.2378
632	36.6439	33.4389
633	28.0227	69.5489
634	41.2894	141.2169
635	6.3463	-75.5089
636	44.9994	7.6824
637	16.8625	81.9292
638	32.5093	-92.1193
639	39.5151	-84.3983
640	61.0296	76.1136
641	31.9322	35.0442
642	16.5283	97.6157
643	34.6667	131.8500
644	51.4032	-0.1683
645	19.5519	-71.0781
646	41.6620	-86.1586
647	37.2181	28.3665
648	38.9343	-77.1775
649	22.8328	69.3524
650	19.1599	76.2083
651	40.7584	-82.5155
652	41.5623	-72.6506
653	35.6311	5.9119
654	54.5667	23.3500
655	53.2766	36.5733
656	-8.6199	122.2111
657	12.3717	123.6249
658	4.0913	9.3144
659	13.1637	78.3921
660	43.4125	23.2250
661	16.3335	75.2831
662	56.4447	52.2276
663	42.7262	-71.1909
664	0.0463	37.6559
665	43.3021	5.4014
666	41.6662	-81.3396
667	18.0417	-77.5071
668	40.6669	-111.8880
669	61.6886	27.2723
670	52.2020	8.3383
671	51.5000	3.6139
672	29.7909	77.8784
673	37.1537	9.7859
674	42.5114	14.1451
675	35.5047	11.0622
676	37.6542	12.5930
677	-24.0931	-46.6208
678	27.2919	81.1178
679	30.3606	31.3776
680	30.8922	73.4989
681	43.4074	5.0553
682	53.5500	-2.2000
683	37.5180	15.0091
684	11.9302	75.5715
685	0.3351	34.4864
686	43.3026	5.3758
687	51.4667	6.7667
688	-8.1186	-35.0922
689	-20.3778	-43.4161
690	28.4190	30.7792
691	22.5988	80.3712
692	32.6852	-4.7451
693	16.6891	98.5089
694	46.3333	2.6000
695	-27.9830	30.7177
696	-7.5811	110.2928
697	17.9645	-77.2451
698	48.8138	2.2350
699	43.2955	5.4005
600	54.0684	-2.8611
601	16.1848	103.3007
602	35.4820	137.0217
603	16.7315	95.6544
604	35.1400	139.6192
605	7.8153	126.0544
606	43.2789	5.4152
607	16.4764	79.4353
608	-32.3703	-54.1675
609	10.9914	76.4596
610	-4.8519	21.5595
611	24.2742	86.6393
612	40.8733	35.4631
613	-9.7103	-35.8950
614	25.9213	86.7927
615	47.6354	34.6277
616	21.1074	82.0948
617	4.7325	-74.2642
618	25.0431	68.6557
619	30.1962	35.7341
620	44.9411	-93.4419
621	32.2667	3.6333
622	-3.5618	36.9789
623	41.0129	28.8859
624	55.8096	37.7874
625	39.4620	-8.7118
626	-19.9833	23.4167
627	40.8971	14.1882
628	52.4378	13.3811
629	67.9397	32.8739
630	44.9133	-93.5033
631	14.5185	121.2378
632	36.6439	33.4389
633	28.0227	69.5489
634	41.2894	141.2169
635	6.3463	-75.5089
636	44.9994	7.6824
637	16.8625	81.9292
638	32.5093	-92.1193
639	39.5151	-84.3983
640	61.0296	76.1136
641	31.9322	35.0442
642	16.5283	97.6157
643	34.6667	131.8500
644	51.4032	-0.1683
645	19.5519	-71.0781
646	41.6620	-86.1586
647	37.2181	28.3665
648	38.9343	-77.1775
649	22.8328	69.3524
650	19.1599	76.2083
651	40.7584	-82.5155
652	41.5623	-72.6506
653	35.6311	5.9119
654	54.5667	23.3500
655	53.2766	36.5733
656	-8.6199	122.2111
657	12.3717	123.6249
658	4.0913	9.3144
659	13.1637	78.3921
660	43.4125	23.2250
661	16.3335	75.2831
662	56.4447	52.2276
663	42.7262	-71.1909
664	0.0463	37.6559
665	43.3021	5.4014
666	41.6662	-81.3396
667	18.0417	-77.5071
668	40.6669	-111.8880
669	61.6886	27.2723
670	52.2020	8.3383
671	51.5000	3.6139
672	29.7909	77.8784
673	37.1537	9.7859
674	42.5114	14.1451
675	35.5047	11.0622
676	37.6542	12.5930
677	-24.0931	-46.6208
678	27.2919	81.1178
679	30.3606	31.3776
680	30.8922	73.4989
681	43.4074	5.0553
682	53.5500	-2.2000
683	37.5180	15.0091
684	11.9302	75.5715
685	0.3351	34.4864
686	43.3026	5.3758
687	51.4667	6.7667
688	-8.1186	-35.0922
689	-20.3778	-43.4161
690	28.4190	30.7792
691	22.5988	80.3712
692	32.6852	-4.7451
693	16.6891	98.5089
694	46.3333	2.6000
695	-27.9830	30.7177
696	-7.5811	110.2928
697	17.9645	-77.2451
698	48.8138	2.2350
699	43.2955	5.4005
600	54.0684	-2.8611
601	16.1848	103.3007
602	35.4820	137.0217
603	16.7315	95.6544
604	35.1400	139.6192
605	7.8153	126.0544
606	43.2789	5.4152
607	16.4764	79.4353
608	-32.3703	-54.1675
609	10.9914	76.4596
610	-4.8519	21.5595
611	24.2742	86.6393
612	40.8733	35.4631
613	-9.7103	-35.8950
614	25.9213	86.7927
615	47.6354	34.6277
616	21.1074	82.0948
617	4.7325	-74.2642
618	25.0431	68.6557
619	30.1962	35.7341
620	44.9411	-93.4419
621	32.2667	3.6333
622	-3.5618	36.9789
623	41.0129	28.8859
624	55.8096	37.7874
625	39.4620	-8.7118
626	-19.9833	23.4167
627	40.8971	14.1882
628	52.4378	13.3811
629	67.9397	32.8739
630	44.9133	-93.5033
631	14.5185	121.2378
632	36.6439	33.4389
633	28.0227	69.5489
634	41.2894	141.2169
635	6.3463	-75.5089
636	44.9994	7.6824
637	16.8625	81.9292
638	32.5093	-92.1193
639	39.5151	-84.3983
640	61.0296	76.1136
641	31.9322	35.0442
642	16.5283	97.6157
643	34.6667	131.8500
644	51.4032	-0.1683
645	19.5519	-71.0781
646	41.6620	-86.1586
647	37.2181	28.3665
648	38.9343	-77.1775
649	22.8328	69.3524
650	19.1599	76.2083
651	40.7584	-82.5155
652	41.5623	-72.6506
653	35.6311	5.9119
654	54.5667	23.3500
655	53.2766	36.5733
656	-8.6199	122.2111
657	12.3717	123.6249
658	4.0913	9.3144
659	13.1637	78.3921
660	43.4125	23.2250
661	16.3335	75.2831
662	56.4447	52.2276
663	42.7262	-71.1909
664	0.0463	37.6559
665	43.3021	5.4014
666	41.6662	-81.3396
667	18.0417	-77.5071
668	40.6669	-111.8880
669	61.6886	27.2723
670	52.2020	8.3383
671	51.5000	3.6139
672	29.7909	77.8784
673	37.1537	9.7859
674	42.5114	14.1451
675	35.5047	11.0622
676	37.6542	12.5930
677	-24.0931	-46.6208
678	27.2919	81.1178
679	30.3606	31.3776
680	30.8922	73.4989
681	43.4074	5.0553
682	53.5500	-2.2000
683	37.5180	15.0091
684	11.9302	75.5715
685	0.3351	34.4864
686	43.3026	5.3758
687	51.4667	6.7667
688	-8.1186	-35.0922
689	-20.3778	-43.4161
690	28.4190	30.7792
691	22.5988	80.3712
692	32.6852	-4.7451
693	16.6891	98.5089
694	46.3333	2.6000
695	-27.9830	30.7177
696	-7.5811	110.2928
697	17.9645	-77.2451
698	48.8138	2.2350
699	43.2955	5.4005
600	54.0684	-2.8611
601	16.1848	103.3007
602	35.4820	137.0217
603	16.7315	95.6544
604	35.1400	139.6192
605	7.8153	126.0544
606	43.2789	5.4152
607	16.4764	79.4353
608	-32.3703	-54.1675
609	10.9914	76.4596
610	-4.8519	21.5595
611	24.2742	86.6393
612	40.8733	35.4631
613	-9.7103	-35.8950
614	25.9213	86.7927
615	47.6354	34.6277
616	21.1074	82.0948
617	4.7325	-74.2642
618	25.0431	68.6557
619	30.1962	35.7341
620	44.9411	-93.4419
621	32.2667	3.6333
622	-3.5618	36.9789
623	41.0129	28.8859
624	55.8096	37.7874
625	39.4620	-8.7118
626	-19.9833	23.4167
627	40.8971	14.1882
628	52.4378	13.3811
629	67.9397	32.8739
630	44.9133	-93.5033
631	14.5185	121.2378
632	36.6439	33.4389
633	28.0227	69.5489
634	41.2894	141.2169
635	6.3463	-75.5089
636	44.9994	7.6824
637	16.8625	81.9292
638	32.5093	-92.1193
639	39.5151	-84.3983
640	61.0296	76.1136
641	31.9322	35.0442
642	16.5283	97.6157
643	34.6667	131.8500
644	51.4032	-0.1683
645	19.5519	-71.0781
646	41.6620	-86.1586
647	37.2181	28.3665
648	38.9343	-77.1775
649	22.8328	69.3524
650	19.1599	76.2083
651	40.7584	-82.5155
652	41.5623	-72.6506
653	35.6311	5.9119
654	54.5667	23.3500
655	53.2766	36.5733
656	-8.6199	122.2111
657	12.3717	123.6249
658	4.0913	9.3144
659	13.1637	78.3921
660	43.4125	23.2250
661	16.3335	75.2831
662	56.4447	52.2276
663	42.7262	-71.1909
664	0.0463	37.6559
665	43.3021	5.4014
666	41.6662	-81.3396
667	18.0417	-77.5071
668	40.6669	-111.8880
669	61.6886	27.2723
670	52.2020	8.3383
671	51.5000	3.6139
672	29.7909	77.8784
673	37.1537	9.7859
674	42.5114	14.1451
675	35.5047	11.0622
676	37.6542	12.5930
677	-24.0931	-46.6208
678	27.2919	81.1178
679	30.3606	31.3776
680	30.8922	73.4989
681	43.4074	5.0553
682	53.5500	-2.2000
683	37.5180	15.0091
684	11.9302	75.5715
685	0.3351	34.4864
686	43.3026	5.3758
687	51.4667	6.7667
688	-8.1186	-35.0922
689	-20.3778	-43.4161
690	28.4190	30.7792
691	22.5988	80.3712
692	32.6852	-4.7451
693	16.6891	98.5089
694	46.3333	2.6000
695	-27.9830	30.7177
696	-7.5811	110.2928
697	17.9645	-77.2451
698	48.8138	2.2350
699	43.2955	5.4005
