908	9.7462	-84.2337
909	36.5457	4.0571
910	54.5333	-1.3000
911	2.6579	101.5629
912	-32.0600	115.9550
913	18.4254	37.7290
914	-21.4434	-65.7188
915	11.7853	42.8844
916	13.1145	80.0271
917	-3.8833	33.2000
918	50.2653	-5.0544
919	36.4500	136.6333
920	16.5781	-15.4597
921	38.3250	23.3189
922	41.9595	12.8016
923	14.7669	-90.9942
924	-38.1953	146.5415
925	34.7093	136.9342
926	16.2209	100.4198
927	55.2353	84.3858
928	50.6906	4.2009
929	-29.4481	-51.8064
930	27.9341	76.8554
931	43.2169	141.5169
932	41.9198	45.4731
933	40.5765	-3.9266
934	41.0293	28.5498
935	-37.8667	144.6667
936	33.0754	131.8691
937	34.9204	-82.2962
938	12.2436	102.5151
939	52.4167	0.7500
940	21.2599	-98.7893
941	35.9843	137.9972
942	-23.5331	-49.2444
943	-33.5165	-56.8996
944	18.3674	-99.8678
945	47.9627	12.5923
946	65.8481	24.1466
947	43.4833	44.1361
948	42.8943	24.7159
949	33.3500	130.6833
950	24.8833	68.8167
951	21.0269	76.8389
952	45.7088	11.4796
953	17.5673	-99.3980
954	14.0078	0.7531
955	-33.5389	-56.8886
956	19.2350	-101.4582
957	-29.5169	-50.7778
958	8.8865	2.5975
959	19.1045	-99.5898
960	36.7441	3.9005
961	12.4059	4.6460
962	41.9977	12.6181
963	11.0276	79.8542
964	32.2341	34.9502
965	-24.6701	25.5398
966	41.0321	69.3625
967	36.7833	10.6333
968	45.3668	-63.2654
969	50.8237	4.5142
970	38.9539	127.8917
971	40.2227	140.3661
972	47.2000	26.3667
973	32.4875	-116.8267
974	26.3169	89.6655
975	10.5746	122.8954
976	8.3325	77.8659
977	52.4075	6.7847
978	-37.6833	145.0167
979	50.4477	23.4162
980	51.3442	6.1361
981	1.0888	-77.6183
982	7.8034	-3.1683
983	43.3828	42.9183
984	46.0000	26.1333
985	14.2897	120.7168
986	4.4118	32.5705
987	13.5627	7.0485
988	45.4221	9.0634
989	36.5017	30.5272
990	-21.7050	-47.2744
991	33.6198	-86.6089
992	28.9611	-13.6450
993	10.6212	1.2665
994	13.4877	144.7814
995	51.4489	5.5198
996	38.9187	-77.2311
997	52.4031	13.2601
998	54.5163	-128.6035
999	45.4340	8.7364
900	19.6878	-98.8621
901	26.9167	76.8167
902	9.8256	78.2579
903	32.1333	131.5000
904	27.5337	82.4165
905	-27.2414	-48.6336
906	-38.6833	176.0833
907	12.6214	102.0048
908	9.7462	-84.2337
909	36.5457	4.0571
910	54.5333	-1.3000
911	2.6579	101.5629
912	-32.0600	115.9550
913	18.4254	37.7290
914	-21.4434	-65.7188
915	11.7853	42.8844
916	13.1145	80.0271
917	-3.8833	33.2000
918	50.2653	-5.0544
919	36.4500	136.6333
920	16.5781	-15.4597
921	38.3250	23.3189
922	41.9595	12.8016
923	14.7669	-90.9942
924	-38.1953	146.5415
925	34.7093	136.9342
926	16.2209	100.4198
927	55.2353	84.3858
928	50.6906	4.2009
929	-29.4481	-51.8064
930	27.9341	76.8554
931	43.2169	141.5169
932	41.9198	45.4731
933	40.5765	-3.9266
934	41.0293	28.5498
935	-37.8667	144.6667
936	33.0754	131.8691
937	34.9204	-82.2962
938	12.2436	102.5151
939	52.4167	0.7500
940	21.2599	-98.7893
941	35.9843	137.9972
942	-23.5331	-49.2444
943	-33.5165	-56.8996
944	18.3674	-99.8678
945	47.9627	12.5923
946	65.8481	24.1466
947	43.4833	44.1361
948	42.8943	24.7159
949	33.3500	130.6833
950	24.8833	68.8167
951	21.0269	76.8389
952	45.7088	11.4796
953	17.5673	-99.3980
954	14.0078	0.7531
955	-33.5389	-56.8886
956	19.2350	-101.4582
957	-29.5169	-50.7778
958	8.8865	2.5975
959	19.1045	-99.5898
960	36.7441	3.9005
961	12.4059	4.6460
962	41.9977	12.6181
963	11.0276	79.8542
964	32.2341	34.9502
965	-24.6701	25.5398
966	41.0321	69.3625
967	36.7833	10.6333
968	45.3668	-63.2654
969	50.8237	4.5142
970	38.9539	127.8917
971	40.2227	140.3661
972	47.2000	26.3667
973	32.4875	-116.8267
974	26.3169	89.6655
975	10.5746	122.8954
976	8.3325	77.8659
977	52.4075	6.7847
978	-37.6833	145.0167
979	50.4477	23.4162
980	51.3442	6.1361
981	1.0888	-77.6183
982	7.8034	-3.1683
983	43.3828	42.9183
984	46.0000	26.1333
985	14.2897	120.7168
986	4.4118	32.5705
987	13.5627	7.0485
988	45.4221	9.0634
989	36.5017	30.5272
990	-21.7050	-47.2744
991	33.6198	-86.6089
992	28.9611	-13.6450
993	10.6212	1.2665
994	13.4877	144.7814
995	51.4489	5.5198
996	38.9187	-77.2311
997	52.4031	13.2601
998	54.5163	-128.6035
999	45.4340	8.7364
900	19.6878	-98.8621
901	26.9167	76.8167
902	9.8256	78.2579
903	32.1333	131.5000
904	27.5337	82.4165
905	-27.2414	-48.6336
906	-38.6833	176.0833
907	12.6214	102.0048
908	9.7462	-84.2337
909	36.5457	4.0571
910	54.5333	-1.3000
911	2.6579	101.5629
912	-32.0600	115.9550
913	18.4254	37.7290
914	-21.4434	-65.7188
915	11.7853	42.8844
916	13.1145	80.0271
917	-3.8833	33.2000
918	50.2653	-5.0544
919	36.4500	136.6333
920	16.5781	-15.4597
921	38.3250	23.3189
922	41.9595	12.8016
923	14.7669	-90.9942
924	-38.1953	146.5415
925	34.7093	136.9342
926	16.2209	100.4198
927	55.2353	84.3858
928	50.6906	4.2009
929	-29.4481	-51.8064
930	27.9341	76.8554
931	43.2169	141.5169
932	41.9198	45.4731
933	40.5765	-3.9266
934	41.0293	28.5498
935	-37.8667	144.6667
936	33.0754	131.8691
937	34.9204	-82.2962
938	12.2436	102.5151
939	52.4167	0.7500
940	21.2599	-98.7893
941	35.9843	137.9972
942	-23.5331	-49.2444
943	-33.5165	-56.8996
944	18.3674	-99.8678
945	47.9627	12.5923
946	65.8481	24.1466
947	43.4833	44.1361
948	42.8943	24.7159
949	33.3500	130.6833
950	24.8833	68.8167
951	21.0269	76.8389
952	45.7088	11.4796
953	17.5673	-99.3980
954	14.0078	0.7531
955	-33.5389	-56.8886
956	19.2350	-101.4582
957	-29.5169	-50.7778
958	8.8865	2.5975
959	19.1045	-99.5898
960	36.7441	3.9005
961	12.4059	4.6460
962	41.9977	12.6181
963	11.0276	79.8542
964	32.2341	34.9502
965	-24.6701	25.5398
966	41.0321	69.3625
967	36.7833	10.6333
968	45.3668	-63.2654
969	50.8237	4.5142
970	38.9539	127.8917
971	40.2227	140.3661
972	47.2000	26.3667
973	32.4875	-116.8267
974	26.3169	89.6655
975	10.5746	122.8954
976	8.3325	77.8659
977	52.4075	6.7847
978	-37.6833	145.0167
979	50.4477	23.4162
980	51.3442	6.1361
981	1.0888	-77.6183
982	7.8034	-3.1683
983	43.3828	42.9183
984	46.0000	26.1333
985	14.2897	120.7168
986	4.4118	32.5705
987	13.5627	7.0485
988	45.4221	9.0634
989	36.5017	30.5272
990	-21.7050	-47.2744
991	33.6198	-86.6089
992	28.9611	-13.6450
993	10.6212	1.2665
994	13.4877	144.7814
995	51.4489	5.5198
996	38.9187	-77.2311
997	52.4031	13.2601
998	54.5163	-128.6035
999	45.4340	8.7364
900	19.6878	-98.8621
901	26.9167	76.8167
902	9.8256	78.2579
903	32.1333	131.5000
904	27.5337	82.4165
905	-27.2414	-48.6336
906	-38.6833	176.0833
907	12.6214	102.0048
908	9.7462	-84.2337
909	36.5457	4.0571
910	54.5333	-1.3000
911	2.6579	101.5629
912	-32.0600	115.9550
913	18.4254	37.7290
914	-21.4434	-65.7188
915	11.7853	42.8844
916	13.1145	80.0271
917	-3.8833	33.2000
918	50.2653	-5.0544
919	36.4500	136.6333
920	16.5781	-15.4597
921	38.3250	23.3189
922	41.9595	12.8016
923	14.7669	-90.9942
924	-38.1953	146.5415
925	34.7093	136.9342
926	16.2209	100.4198
927	55.2353	84.3858
928	50.6906	4.2009
929	-29.4481	-51.8064
930	27.9341	76.8554
931	43.2169	141.5169
932	41.9198	45.4731
933	40.5765	-3.9266
934	41.0293	28.5498
935	-37.8667	144.6667
936	33.0754	131.8691
937	34.9204	-82.2962
938	12.2436	102.5151
939	52.4167	0.7500
940	21.2599	-98.7893
941	35.9843	137.9972
942	-23.5331	-49.2444
943	-33.5165	-56.8996
944	18.3674	-99.8678
945	47.9627	12.5923
946	65.8481	24.1466
947	43.4833	44.1361
948	42.8943	24.7159
949	33.3500	130.6833
950	24.8833	68.8167
951	21.0269	76.8389
952	45.7088	11.4796
953	17.5673	-99.3980
954	14.0078	0.7531
955	-33.5389	-56.8886
956	19.2350	-101.4582
957	-29.5169	-50.7778
958	8.8865	2.5975
959	19.1045	-99.5898
960	36.7441	3.9005
961	12.4059	4.6460
962	41.9977	12.6181
963	11.0276	79.8542
964	32.2341	34.9502
965	-24.6701	25.5398
966	41.0321	69.3625
967	36.7833	10.6333
968	45.3668	-63.2654
969	50.8237	4.5142
970	38.9539	127.8917
971	40.2227	140.3661
972	47.2000	26.3667
973	32.4875	-116.8267
974	26.3169	89.6655
975	10.5746	122.8954
976	8.3325	77.8659
977	52.4075	6.7847
978	-37.6833	145.0167
979	50.4477	23.4162
980	51.3442	6.1361
981	1.0888	-77.6183
982	7.8034	-3.1683
983	43.3828	42.9183
984	46.0000	26.1333
985	14.2897	120.7168
986	4.4118	32.5705
987	13.5627	7.0485
988	45.4221	9.0634
989	36.5017	30.5272
990	-21.7050	-47.2744
991	33.6198	-86.6089
992	28.9611	-13.6450
993	10.6212	1.2665
994	13.4877	144.7814
995	51.4489	5.5198
996	38.9187	-77.2311
997	52.4031	13.2601
998	54.5163	-128.6035
999	45.4340	8.7364
900	19.6878	-98.8621
901	26.9167	76.8167
902	9.8256	78.2579
903	32.1333	131.5000
904	27.5337	82.4165
905	-27.2414	-48.6336
906	-38.6833	176.0833
907	12.6214	102.0048
908	9.7462	-84.2337
909	36.5457	4.0571
910	54.5333	-1.3000
911	2.6579	101.5629
912	-32.0600	115.9550
913	18.4254	37.7290
914	-21.4434	-65.7188
915	11.7853	42.8844
916	13.1145	80.0271
917	-3.8833	33.2000
918	50.2653	-5.0544
919	36.4500	136.6333
920	16.5781	-15.4597
921	38.3250	23.3189
922	41.9595	12.8016
923	14.7669	-90.9942
924	-38.1953	146.5415
925	34.7093	136.9342
926	16.2209	100.4198
927	55.2353	84.3858
928	50.6906	4.2009
929	-29.4481	-51.8064
930	27.9341	76.8554
931	43.2169	141.5169
932	41.9198	45.4731
933	40.5765	-3.9266
934	41.0293	28.5498
935	-37.8667	144.6667
936	33.0754	131.8691
937	34.9204	-82.2962
938	12.2436	102.5151
939	52.4167	0.7500
940	21.2599	-98.7893
941	35.9843	137.9972
942	-23.5331	-49.2444
943	-33.5165	-56.8996
944	18.3674	-99.8678
945	47.9627	12.5923
946	65.8481	24.1466
947	43.4833	44.1361
948	42.8943	24.7159
949	33.3500	130.6833
950	24.8833	68.8167
951	21.0269	76.8389
952	45.7088	11.4796
953	17.5673	-99.3980
954	14.0078	0.7531
955	-33.5389	-56.8886
956	19.2350	-101.4582
957	-29.5169	-50.7778
958	8.8865	2.5975
959	19.1045	-99.5898
960	36.7441	3.9005
961	12.4059	4.6460
962	41.9977	12.6181
963	11.0276	79.8542
964	32.2341	34.9502
965	-24.6701	25.5398
966	41.0321	69.3625
967	36.7833	10.6333
968	45.3668	-63.2654
969	50.8237	4.5142
970	38.9539	127.8917
971	40.2227	140.3661
972	47.2000	26.3667
973	32.4875	-116.8267
974	26.3169	89.6655
975	10.5746	122.8954
976	8.3325	77.8659
977	52.4075	6.7847
978	-37.6833	145.0167
979	50.4477	23.4162
980	51.3442	6.1361
981	1.0888	-77.6183
982	7.8034	-3.1683
983	43.3828	42.9183
984	46.0000	26.1333
985	14.2897	120.7168
986	4.4118	32.5705
987	13.5627	7.0485
988	45.4221	9.0634
989	36.5017	30.5272
990	-21.7050	-47.2744
991	33.6198	-86.6089
992	28.9611	-13.6450
993	10.6212	1.2665
994	13.4877	144.7814
995	51.4489	5.5198
996	38.9187	-77.2311
997	52.4031	13.2601
998	54.5163	-128.6035
999	45.4340	8.7364
900	19.6878	-98.8621
901	26.9167	76.8167
902	9.8256	78.2579
903	32.1333	131.5000
904	27.5337	82.4165
905	-27.2414	-48.6336
906	-38.6833	176.0833
907	12.6214	102.0048
908	9.7462	-84.2337
909	36.5457	4.0571
910	54.5333	-1.3000
911	2.6579	101.5629
912	-32.0600	115.9550
913	18.4254	37.7290
914	-21.4434	-65.7188
915	11.7853	42.8844
916	13.1145	80.0271
917	-3.8833	33.2000
918	50.2653	-5.0544
919	36.4500	136.6333
920	16.5781	-15.4597
921	38.3250	23.3189
922	41.9595	12.8016
923	14.7669	-90.9942
924	-38.1953	146.5415
925	34.7093	136.9342
926	16.2209	100.4198
927	55.2353	84.3858
928	50.6906	4.2009
929	-29.4481	-51.8064
930	27.9341	76.8554
931	43.2169	141.5169
932	41.9198	45.4731
933	40.5765	-3.9266
934	41.0293	28.5498
935	-37.8667	144.6667
936	33.0754	131.8691
937	34.9204	-82.2962
938	12.2436	102.5151
939	52.4167	0.7500
940	21.2599	-98.7893
941	35.9843	137.9972
942	-23.5331	-49.2444
943	-33.5165	-56.8996
944	18.3674	-99.8678
945	47.9627	12.5923
946	65.8481	24.1466
947	43.4833	44.1361
948	42.8943	24.7159
949	33.3500	130.6833
950	24.8833	68.8167
951	21.0269	76.8389
952	45.7088	11.4796
953	17.5673	-99.3980
954	14.0078	0.7531
955	-33.5389	-56.8886
956	19.2350	-101.4582
957	-29.5169	-50.7778
958	8.8865	2.5975
959	19.1045	-99.5898
960	36.7441	3.9005
961	12.4059	4.6460
962	41.9977	12.6181
963	11.0276	79.8542
964	32.2341	34.9502
965	-24.6701	25.5398
966	41.0321	69.3625
967	36.7833	10.6333
968	45.3668	-63.2654
969	50.8237	4.5142
970	38.9539	127.8917
971	40.2227	140.3661
972	47.2000	26.3667
973	32.4875	-116.8267
974	26.3169	89.6655
975	10.5746	122.8954
976	8.3325	77.8659
977	52.4075	6.7847
978	-37.6833	145.0167
979	50.4477	23.4162
980	51.3442	6.1361
981	1.0888	-77.6183
982	7.8034	-3.1683
983	43.3828	42.9183
984	46.0000	26.1333
985	14.2897	120.7168
986	4.4118	32.5705
987	13.5627	7.0485
988	45.4221	9.0634
989	36.5017	30.5272
990	-21.7050	-47.2744
991	33.6198	-86.6089
992	28.9611	-13.6450
993	10.6212	1.2665
994	13.4877	144.7814
995	51.4489	5.5198
996	38.9187	-77.2311
997	52.4031	13.2601
998	54.5163	-128.6035
999	45.4340	8.7364
