503	48.7368	2.4008
504	45.0124	8.6438
505	42.0617	2.2553
506	53.0275	7.1083
507	48.1178	-1.2058
508	48.7333	4.5833
509	-20.8731	-48.2969
510	50.7376	5.6991
511	42.6469	-5.5583
512	41.3006	-7.7441
513	19.4084	73.2629
514	47.7167	24.4333
515	-32.4329	-63.2476
516	40.4469	-4.0043
517	55.8359	48.6582
518	48.9739	1.9648
519	48.7456	2.2680
520	48.6270	13.1922
521	-3.5622	-41.0922
522	21.7375	-78.7934
523	55.3993	37.8083
524	-4.1944	-40.4767
525	56.0336	35.9694
526	43.6623	-7.5934
527	52.2604	10.3649
528	45.5146	9.2877
529	8.8833	-79.6333
530	48.8008	2.1618
531	41.0438	16.8849
532	38.8709	-9.0682
533	47.3500	25.3667
534	-8.6431	126.3783
535	12.1964	75.8051
536	-21.2278	-50.8683
537	22.6608	72.7552
538	34.5005	-118.1165
539	48.6710	6.1508
540	45.3541	10.8446
541	50.9115	14.6182
542	10.4403	78.1000
543	-6.4075	-41.7456
544	37.8332	23.8031
545	46.4630	6.8434
546	-3.4622	-44.8706
547	54.3553	38.2684
548	38.9012	-77.2653
549	45.8319	17.3839
550	41.6932	-8.8329
551	20.5508	-100.3981
552	19.6535	73.1481
553	-17.9869	-46.9078
554	43.2981	-7.6813
555	47.5376	134.7556
556	39.8906	-84.1988
557	27.6386	-80.3973
558	5.0624	-75.8716
559	37.7148	68.8346
560	52.2217	4.4847
561	41.9636	12.7563
562	40.4901	-3.9638
563	13.5848	124.2374
564	16.3394	-92.5629
565	47.4369	35.2742
500	10.3155	78.1514
501	57.4393	41.1555
502	51.9950	5.9736
503	48.7368	2.4008
504	45.0124	8.6438
505	42.0617	2.2553
506	53.0275	7.1083
507	48.1178	-1.2058
508	48.7333	4.5833
509	-20.8731	-48.2969
510	50.7376	5.6991
511	42.6469	-5.5583
512	41.3006	-7.7441
513	19.4084	73.2629
514	47.7167	24.4333
515	-32.4329	-63.2476
516	40.4469	-4.0043
517	55.8359	48.6582
518	48.9739	1.9648
519	48.7456	2.2680
520	48.6270	13.1922
521	-3.5622	-41.0922
522	21.7375	-78.7934
523	55.3993	37.8083
524	-4.1944	-40.4767
525	56.0336	35.9694
526	43.6623	-7.5934
527	52.2604	10.3649
528	45.5146	9.2877
529	8.8833	-79.6333
530	48.8008	2.1618
531	41.0438	16.8849
532	38.8709	-9.0682
533	47.3500	25.3667
534	-8.6431	126.3783
535	12.1964	75.8051
536	-21.2278	-50.8683
537	22.6608	72.7552
538	34.5005	-118.1165
539	48.6710	6.1508
540	45.3541	10.8446
541	50.9115	14.6182
542	10.4403	78.1000
543	-6.4075	-41.7456
544	37.8332	23.8031
545	46.4630	6.8434
546	-3.4622	-44.8706
547	54.3553	38.2684
548	38.9012	-77.2653
549	45.8319	17.3839
550	41.6932	-8.8329
551	20.5508	-100.3981
552	19.6535	73.1481
553	-17.9869	-46.9078
554	43.2981	-7.6813
555	47.5376	134.7556
556	39.8906	-84.1988
557	27.6386	-80.3973
558	5.0624	-75.8716
559	37.7148	68.8346
560	52.2217	4.4847
561	41.9636	12.7563
562	40.4901	-3.9638
563	13.5848	124.2374
564	16.3394	-92.5629
565	47.4369	35.2742
500	10.3155	78.1514
501	57.4393	41.1555
502	51.9950	5.9736
503	48.7368	2.4008
504	45.0124	8.6438
505	42.0617	2.2553
506	53.0275	7.1083
507	48.1178	-1.2058
508	48.7333	4.5833
509	-20.8731	-48.2969
510	50.7376	5.6991
511	42.6469	-5.5583
512	41.3006	-7.7441
513	19.4084	73.2629
514	47.7167	24.4333
515	-32.4329	-63.2476
516	40.4469	-4.0043
517	55.8359	48.6582
518	48.9739	1.9648
519	48.7456	2.2680
520	48.6270	13.1922
521	-3.5622	-41.0922
522	21.7375	-78.7934
523	55.3993	37.8083
524	-4.1944	-40.4767
525	56.0336	35.9694
526	43.6623	-7.5934
527	52.2604	10.3649
528	45.5146	9.2877
529	8.8833	-79.6333
530	48.8008	2.1618
531	41.0438	16.8849
532	38.8709	-9.0682
533	47.3500	25.3667
534	-8.6431	126.3783
535	12.1964	75.8051
536	-21.2278	-50.8683
537	22.6608	72.7552
538	34.5005	-118.1165
539	48.6710	6.1508
540	45.3541	10.8446
541	50.9115	14.6182
542	10.4403	78.1000
543	-6.4075	-41.7456
544	37.8332	23.8031
545	46.4630	6.8434
546	-3.4622	-44.8706
547	54.3553	38.2684
548	38.9012	-77.2653
549	45.8319	17.3839
550	41.6932	-8.8329
551	20.5508	-100.3981
552	19.6535	73.1481
553	-17.9869	-46.9078
554	43.2981	-7.6813
555	47.5376	134.7556
556	39.8906	-84.1988
557	27.6386	-80.3973
558	5.0624	-75.8716
559	37.7148	68.8346
560	52.2217	4.4847
561	41.9636	12.7563
562	40.4901	-3.9638
563	13.5848	124.2374
564	16.3394	-92.5629
565	47.4369	35.2742
