184	32.3123	-106.7783
185	28.0395	-81.9498
186	29.5405	71.6336
187	42.3684	-83.3527
188	34.6087	-98.3903
189	58.4109	15.6216
190	43.0099	-7.5560
191	-25.1661	-57.4856
192	23.1723	112.2830
193	14.1702	121.2418
194	23.1303	-82.3531
195	33.0462	-96.9942
196	42.9981	21.9461
197	49.0830	-122.5859
198	10.3858	8.5729
199	50.8796	4.7009
100	49.4812	8.4464
101	51.0303	6.9843
102	-29.4110	-66.8507
103	10.6599	107.7721
104	-7.8353	112.6947
105	10.3864	105.4352
106	10.6492	-61.4989
107	34.6980	-118.1367
108	18.2923	99.4928
109	29.9915	120.8984
110	55.6772	37.8932
111	-29.9045	-71.2489
112	29.5623	103.7639
113	34.6841	33.0379
114	43.5443	10.3262
115	28.8482	121.1281
116	42.4667	-2.4500
117	46.5317	125.1038
118	27.7344	111.9944
119	28.4853	-16.3201
120	-3.2945	102.8614
121	39.6369	22.4176
122	12.4379	-86.8780
123	48.0000	0.2000
124	-16.2525	-47.9503
125	39.7047	-105.0814
126	-12.8944	-38.3272
127	45.8315	1.2578
128	10.3445	-67.0433
129	27.9482	80.7793
130	41.6167	0.6222
131	42.6000	-5.5703
132	18.5096	-72.6315
133	22.9359	97.7498
134	15.7597	-86.7822
135	26.4024	112.8591
136	8.4939	8.5153
137	24.6901	78.4192
138	46.8033	-71.1779
139	-25.3468	-57.6065
140	18.1933	-73.7460
141	-37.4697	-72.3537
142	25.1280	113.3504
143	36.1928	117.6569
144	-8.1335	113.2248
145	23.1624	114.2734
146	47.1333	129.2743
147	30.2241	-92.0198
148	52.1583	4.4931
149	2.2499	32.8999
150	29.6500	91.1000
151	-3.9931	-79.2042
152	42.7714	129.4233
153	46.5160	6.6328
154	27.6881	111.4294
155	42.7325	-84.5555
156	33.8000	2.8651
157	-13.1367	28.4166
158	48.9049	38.4421
159	36.4247	114.2047
160	-13.3128	35.2406
161	35.1932	-6.1557
162	-17.8419	25.8543
163	54.6567	86.1737
164	24.9227	102.4850
165	42.6334	-71.3162
166	47.3307	123.1782
167	-41.4388	147.1347
168	51.2101	16.1619
169	5.0268	118.3270
170	-19.3911	-40.0722
171	-33.4443	-70.7255
172	16.3127	-91.9811
173	8.8530	5.4164
174	-14.9172	13.4925
175	18.1978	120.5957
176	-41.2167	174.9167
177	37.3650	120.4100
178	21.6467	110.2817
179	39.7118	118.4495
180	28.4604	119.9103
181	60.9827	25.6615
182	53.8833	25.2997
183	50.7671	15.0562
184	32.3123	-106.7783
185	28.0395	-81.9498
186	29.5405	71.6336
187	42.3684	-83.3527
188	34.6087	-98.3903
189	58.4109	15.6216
190	43.0099	-7.5560
191	-25.1661	-57.4856
192	23.1723	112.2830
193	14.1702	121.2418
194	23.1303	-82.3531
195	33.0462	-96.9942
196	42.9981	21.9461
197	49.0830	-122.5859
198	10.3858	8.5729
199	50.8796	4.7009
100	49.4812	8.4464
101	51.0303	6.9843
102	-29.4110	-66.8507
103	10.6599	107.7721
104	-7.8353	112.6947
105	10.3864	105.4352
106	10.6492	-61.4989
107	34.6980	-118.1367
108	18.2923	99.4928
109	29.9915	120.8984
110	55.6772	37.8932
111	-29.9045	-71.2489
112	29.5623	103.7639
113	34.6841	33.0379
114	43.5443	10.3262
115	28.8482	121.1281
116	42.4667	-2.4500
117	46.5317	125.1038
118	27.7344	111.9944
119	28.4853	-16.3201
120	-3.2945	102.8614
121	39.6369	22.4176
122	12.4379	-86.8780
123	48.0000	0.2000
124	-16.2525	-47.9503
125	39.7047	-105.0814
126	-12.8944	-38.3272
127	45.8315	1.2578
128	10.3445	-67.0433
129	27.9482	80.7793
130	41.6167	0.6222
131	42.6000	-5.5703
132	18.5096	-72.6315
133	22.9359	97.7498
134	15.7597	-86.7822
135	26.4024	112.8591
136	8.4939	8.5153
137	24.6901	78.4192
138	46.8033	-71.1779
139	-25.3468	-57.6065
140	18.1933	-73.7460
141	-37.4697	-72.3537
142	25.1280	113.3504
143	36.1928	117.6569
144	-8.1335	113.2248
145	23.1624	114.2734
146	47.1333	129.2743
147	30.2241	-92.0198
148	52.1583	4.4931
149	2.2499	32.8999
150	29.6500	91.1000
151	-3.9931	-79.2042
152	42.7714	129.4233
153	46.5160	6.6328
154	27.6881	111.4294
155	42.7325	-84.5555
156	33.8000	2.8651
157	-13.1367	28.4166
158	48.9049	38.4421
159	36.4247	114.2047
160	-13.3128	35.2406
161	35.1932	-6.1557
162	-17.8419	25.8543
163	54.6567	86.1737
164	24.9227	102.4850
165	42.6334	-71.3162
166	47.3307	123.1782
167	-41.4388	147.1347
168	51.2101	16.1619
169	5.0268	118.3270
170	-19.3911	-40.0722
171	-33.4443	-70.7255
172	16.3127	-91.9811
173	8.8530	5.4164
174	-14.9172	13.4925
175	18.1978	120.5957
176	-41.2167	174.9167
177	37.3650	120.4100
178	21.6467	110.2817
179	39.7118	118.4495
180	28.4604	119.9103
181	60.9827	25.6615
182	53.8833	25.2997
183	50.7671	15.0562
184	32.3123	-106.7783
185	28.0395	-81.9498
186	29.5405	71.6336
187	42.3684	-83.3527
188	34.6087	-98.3903
189	58.4109	15.6216
190	43.0099	-7.5560
191	-25.1661	-57.4856
192	23.1723	112.2830
193	14.1702	121.2418
194	23.1303	-82.3531
195	33.0462	-96.9942
196	42.9981	21.9461
197	49.0830	-122.5859
198	10.3858	8.5729
199	50.8796	4.7009
100	49.4812	8.4464
101	51.0303	6.9843
102	-29.4110	-66.8507
103	10.6599	107.7721
104	-7.8353	112.6947
105	10.3864	105.4352
106	10.6492	-61.4989
107	34.6980	-118.1367
108	18.2923	99.4928
109	29.9915	120.8984
110	55.6772	37.8932
111	-29.9045	-71.2489
112	29.5623	103.7639
113	34.6841	33.0379
114	43.5443	10.3262
115	28.8482	121.1281
116	42.4667	-2.4500
117	46.5317	125.1038
118	27.7344	111.9944
119	28.4853	-16.3201
120	-3.2945	102.8614
121	39.6369	22.4176
122	12.4379	-86.8780
123	48.0000	0.2000
124	-16.2525	-47.9503
125	39.7047	-105.0814
126	-12.8944	-38.3272
127	45.8315	1.2578
128	10.3445	-67.0433
129	27.9482	80.7793
130	41.6167	0.6222
131	42.6000	-5.5703
132	18.5096	-72.6315
133	22.9359	97.7498
134	15.7597	-86.7822
135	26.4024	112.8591
136	8.4939	8.5153
137	24.6901	78.4192
138	46.8033	-71.1779
139	-25.3468	-57.6065
140	18.1933	-73.7460
141	-37.4697	-72.3537
142	25.1280	113.3504
143	36.1928	117.6569
144	-8.1335	113.2248
145	23.1624	114.2734
146	47.1333	129.2743
147	30.2241	-92.0198
148	52.1583	4.4931
149	2.2499	32.8999
150	29.6500	91.1000
151	-3.9931	-79.2042
152	42.7714	129.4233
153	46.5160	6.6328
154	27.6881	111.4294
155	42.7325	-84.5555
156	33.8000	2.8651
157	-13.1367	28.4166
158	48.9049	38.4421
159	36.4247	114.2047
160	-13.3128	35.2406
161	35.1932	-6.1557
162	-17.8419	25.8543
163	54.6567	86.1737
164	24.9227	102.4850
165	42.6334	-71.3162
166	47.3307	123.1782
167	-41.4388	147.1347
168	51.2101	16.1619
169	5.0268	118.3270
170	-19.3911	-40.0722
171	-33.4443	-70.7255
172	16.3127	-91.9811
173	8.8530	5.4164
174	-14.9172	13.4925
175	18.1978	120.5957
176	-41.2167	174.9167
177	37.3650	120.4100
178	21.6467	110.2817
179	39.7118	118.4495
180	28.4604	119.9103
181	60.9827	25.6615
182	53.8833	25.2997
183	50.7671	15.0562
184	32.3123	-106.7783
185	28.0395	-81.9498
186	29.5405	71.6336
187	42.3684	-83.3527
188	34.6087	-98.3903
189	58.4109	15.6216
190	43.0099	-7.5560
191	-25.1661	-57.4856
192	23.1723	112.2830
193	14.1702	121.2418
194	23.1303	-82.3531
195	33.0462	-96.9942
196	42.9981	21.9461
197	49.0830	-122.5859
198	10.3858	8.5729
199	50.8796	4.7009
100	49.4812	8.4464
101	51.0303	6.9843
102	-29.4110	-66.8507
103	10.6599	107.7721
104	-7.8353	112.6947
105	10.3864	105.4352
106	10.6492	-61.4989
107	34.6980	-118.1367
108	18.2923	99.4928
109	29.9915	120.8984
110	55.6772	37.8932
111	-29.9045	-71.2489
112	29.5623	103.7639
113	34.6841	33.0379
114	43.5443	10.3262
115	28.8482	121.1281
116	42.4667	-2.4500
117	46.5317	125.1038
118	27.7344	111.9944
119	28.4853	-16.3201
120	-3.2945	102.8614
121	39.6369	22.4176
122	12.4379	-86.8780
123	48.0000	0.2000
124	-16.2525	-47.9503
125	39.7047	-105.0814
126	-12.8944	-38.3272
127	45.8315	1.2578
128	10.3445	-67.0433
129	27.9482	80.7793
130	41.6167	0.6222
131	42.6000	-5.5703
132	18.5096	-72.6315
133	22.9359	97.7498
134	15.7597	-86.7822
135	26.4024	112.8591
136	8.4939	8.5153
137	24.6901	78.4192
138	46.8033	-71.1779
139	-25.3468	-57.6065
140	18.1933	-73.7460
141	-37.4697	-72.3537
142	25.1280	113.3504
143	36.1928	117.6569
144	-8.1335	113.2248
145	23.1624	114.2734
146	47.1333	129.2743
147	30.2241	-92.0198
148	52.1583	4.4931
149	2.2499	32.8999
150	29.6500	91.1000
151	-3.9931	-79.2042
152	42.7714	129.4233
153	46.5160	6.6328
154	27.6881	111.4294
155	42.7325	-84.5555
156	33.8000	2.8651
157	-13.1367	28.4166
158	48.9049	38.4421
159	36.4247	114.2047
160	-13.3128	35.2406
161	35.1932	-6.1557
162	-17.8419	25.8543
163	54.6567	86.1737
164	24.9227	102.4850
165	42.6334	-71.3162
166	47.3307	123.1782
167	-41.4388	147.1347
168	51.2101	16.1619
169	5.0268	118.3270
170	-19.3911	-40.0722
171	-33.4443	-70.7255
172	16.3127	-91.9811
173	8.8530	5.4164
174	-14.9172	13.4925
175	18.1978	120.5957
176	-41.2167	174.9167
177	37.3650	120.4100
178	21.6467	110.2817
179	39.7118	118.4495
180	28.4604	119.9103
181	60.9827	25.6615
182	53.8833	25.2997
183	50.7671	15.0562
184	32.3123	-106.7783
185	28.0395	-81.9498
186	29.5405	71.6336
187	42.3684	-83.3527
188	34.6087	-98.3903
189	58.4109	15.6216
190	43.0099	-7.5560
191	-25.1661	-57.4856
192	23.1723	112.2830
193	14.1702	121.2418
194	23.1303	-82.3531
195	33.0462	-96.9942
196	42.9981	21.9461
197	49.0830	-122.5859
198	10.3858	8.5729
199	50.8796	4.7009
100	49.4812	8.4464
101	51.0303	6.9843
102	-29.4110	-66.8507
103	10.6599	107.7721
104	-7.8353	112.6947
105	10.3864	105.4352
106	10.6492	-61.4989
107	34.6980	-118.1367
108	18.2923	99.4928
109	29.9915	120.8984
110	55.6772	37.8932
111	-29.9045	-71.2489
112	29.5623	103.7639
113	34.6841	33.0379
114	43.5443	10.3262
115	28.8482	121.1281
116	42.4667	-2.4500
117	46.5317	125.1038
118	27.7344	111.9944
119	28.4853	-16.3201
120	-3.2945	102.8614
121	39.6369	22.4176
122	12.4379	-86.8780
123	48.0000	0.2000
124	-16.2525	-47.9503
125	39.7047	-105.0814
126	-12.8944	-38.3272
127	45.8315	1.2578
128	10.3445	-67.0433
129	27.9482	80.7793
130	41.6167	0.6222
131	42.6000	-5.5703
132	18.5096	-72.6315
133	22.9359	97.7498
134	15.7597	-86.7822
135	26.4024	112.8591
136	8.4939	8.5153
137	24.6901	78.4192
138	46.8033	-71.1779
139	-25.3468	-57.6065
140	18.1933	-73.7460
141	-37.4697	-72.3537
142	25.1280	113.3504
143	36.1928	117.6569
144	-8.1335	113.2248
145	23.1624	114.2734
146	47.1333	129.2743
147	30.2241	-92.0198
148	52.1583	4.4931
149	2.2499	32.8999
150	29.6500	91.1000
151	-3.9931	-79.2042
152	42.7714	129.4233
153	46.5160	6.6328
154	27.6881	111.4294
155	42.7325	-84.5555
156	33.8000	2.8651
157	-13.1367	28.4166
158	48.9049	38.4421
159	36.4247	114.2047
160	-13.3128	35.2406
161	35.1932	-6.1557
162	-17.8419	25.8543
163	54.6567	86.1737
164	24.9227	102.4850
165	42.6334	-71.3162
166	47.3307	123.1782
167	-41.4388	147.1347
168	51.2101	16.1619
169	5.0268	118.3270
170	-19.3911	-40.0722
171	-33.4443	-70.7255
172	16.3127	-91.9811
173	8.8530	5.4164
174	-14.9172	13.4925
175	18.1978	120.5957
176	-41.2167	174.9167
177	37.3650	120.4100
178	21.6467	110.2817
179	39.7118	118.4495
180	28.4604	119.9103
181	60.9827	25.6615
182	53.8833	25.2997
183	50.7671	15.0562
184	32.3123	-106.7783
185	28.0395	-81.9498
186	29.5405	71.6336
187	42.3684	-83.3527
188	34.6087	-98.3903
189	58.4109	15.6216
190	43.0099	-7.5560
191	-25.1661	-57.4856
192	23.1723	112.2830
193	14.1702	121.2418
194	23.1303	-82.3531
195	33.0462	-96.9942
196	42.9981	21.9461
197	49.0830	-122.5859
198	10.3858	8.5729
199	50.8796	4.7009
