431	24.3667	92.1667
432	11.8500	38.0167
433	53.6980	-2.4649
434	54.1508	33.2815
435	18.8912	77.8494
436	-32.2430	148.6048
437	-30.6497	24.0123
438	29.7052	-95.1238
439	53.2005	-3.0384
440	35.9299	0.8287
441	53.9711	38.3363
442	25.1558	69.1113
443	13.6393	4.0287
444	55.4911	54.8688
445	48.8409	12.9607
446	48.7333	1.3667
447	33.7515	-84.7477
448	47.9500	26.4000
449	47.6364	19.1386
450	48.3407	38.4049
451	22.3819	71.9866
452	55.9581	92.3726
453	15.3484	-15.4799
454	55.7182	37.4727
455	25.5925	56.2618
456	43.1979	-70.8737
457	11.7754	75.4646
458	51.7650	8.5622
459	35.2058	71.8756
460	50.9817	3.5310
461	16.6919	78.9207
462	22.2093	75.4706
463	47.4018	-122.3243
464	26.0523	-80.1439
465	21.3285	71.0264
466	48.6847	2.4142
467	25.7443	85.0100
468	51.2232	1.4043
469	35.7184	52.0696
470	12.0361	13.9182
471	36.1569	37.7078
472	42.6704	-71.3020
473	53.3300	6.9181
474	42.6481	18.0922
475	45.9315	133.7391
476	28.9591	78.2563
477	43.1712	-2.6338
478	51.1333	1.3000
479	-27.0177	30.4498
480	33.4663	9.0203
481	39.9471	-75.2921
482	13.3154	12.6113
483	3.5078	98.6839
484	28.6774	77.5225
485	42.1159	48.1920
486	32.1412	-111.0284
487	40.7618	-73.3293
488	31.2167	72.9833
489	53.4568	-2.1182
490	37.7528	-100.0171
491	-6.8909	110.6396
492	44.7318	18.0870
493	-37.7876	145.1489
494	29.0283	-81.3031
495	55.8686	37.1222
496	36.6700	2.9444
497	40.8048	-73.3362
498	-7.3659	112.6219
499	8.5333	34.8000
